url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.hindustantimes.com/india-news/are-all-arrests-vitiated-if-cops-don-t-give-grounds-of-arrest-sc-reserves-order-101745343757492.html,,Are all arrests vitiated if cops dont give grounds of arrest ? SC reserves order | Latest News India,20250423T010000Z,https://www.hindustantimes.com/ht-img/img/2025/04/22/1600x900/The-Supreme-Court-of-India-has-reserved-its-verdic_1745343743274.jpg,hindustantimes.com,English,India,ARREST,Arrests and detentions,English,229f8fbb18b5f3fe90cc0df95f8d29f5
https://www.thehindu.com/news/national/grounds-of-arrest-to-accused-we-want-to-strike-balance-says-supreme-court/article69481056.ece,https://www.thehindu.com/news/national/grounds-of-arrest-to-accused-we-want-to-strike-balance-says-supreme-court/article69481056.ece/amp/,"Grounds of arrest to accused : We want to strike balance , says Supreme Court",20250423T021500Z,https://th-i.thgim.com/public/incoming/l0seo/article65743107.ece/alternates/LANDSCAPE_1200/INDEX_SUPREME_COURT_02_08_7.jpg,thehindu.com,English,India,ARREST,Arrests and detentions,English,0b0c563aa4f36fac18fb006521d5f311
https://www.independent.co.uk/news/world/americas/us-politics/mahmoud-khalil-arrest-ice-warrant-b2739482.html,,ICE did not have warrant for arresting Mahmoud Khalil - but Homeland Security claims it did not need one,20250425T171500Z,https://static.independent.co.uk/2025/04/22/02/Campus_Protests_Mahmoud_Khalil_31326.jpg?&crop=1200:800,independent.co.uk,English,United Kingdom,ARREST,Arrests and detentions,English,150a02776bafd37439a8168104e717ca
https://www.hindustantimes.com/india-news/grounds-of-arrest-to-accused-we-want-to-strike-balance-says-sc-101745334807128.html,,"Grounds of arrest to accused : We want to strike balance , says SC",20250422T161500Z,https://www.hindustantimes.com/ht-img/img/2024/12/18/1600x900/India_6_1734523724131_1734523741441.jpg,hindustantimes.com,English,India,ARREST,Arrests and detentions,English,a0cba39840627140792c8541c1b880f7
https://timesofindia.indiatimes.com/city/mumbai/most-inhuman-sc-denies-bail-in-worli-bmw-hit-n-run/articleshow/120529166.cms,https://timesofindia.indiatimes.com/city/mumbai/most-inhuman-sc-denies-bail-in-worli-bmw-hit-n-run/amp_articleshow/120529166.cms,One of the most gruesome cases : SC on BMW hit -&- run | Mumbai News,20250423T011500Z,"https://static.toiimg.com/thumb/msid-120533577,width-1070,height-580,imgsize-136172,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,ARREST,Arrests and detentions,English,73bbe6af13549ee2b046e31b5f093dba
https://www.mlive.com/news/2025/04/judge-arrested-for-allegedly-obstructing-ice-operation-at-courthouse.html,https://www.mlive.com/news/2025/04/judge-arrested-for-allegedly-obstructing-ice-operation-at-courthouse.html?outputType=amp,FBI director says judge arrested for alleged obstruction during ICE operation,20250425T180000Z,https://www.mlive.com/resizer/v2/AWZ3Z4WMXZBSFNY4AA6NRHJEGM.jpg?auth=daa48149ee1b62e9147857ee64b3eeb99050d74ec1b802d2ce5a030f7bc34750&quality=90,mlive.com,English,United States,ARREST,Arrests and detentions,English,cfe7e4e16cdfdfe6a28c295bbcfbce4e
https://www.thehindu.com/news/national/karnataka/all-accused-in-custody-can-question-lawfulness-of-arrest-for-non-service-of-reasons-in-writing-even-if-they-were-arrested-before-may-15-2024-karnataka-high-court/article69490945.ece,https://www.thehindu.com/news/national/karnataka/all-accused-in-custody-can-question-lawfulness-of-arrest-for-non-service-of-reasons-in-writing-even-if-they-were-arrested-before-may-15-2024-karnataka-high-court/article69490945.ece/amp/,"All accused in custody can question lawfulness of arrest for non - service of reasons in writing even if they were arrested before May 15 , 2024 : Karnataka High Court",20250425T163000Z,https://th-i.thgim.com/public/incoming/r2wpbz/article69491971.ece/alternates/LANDSCAPE_1200/IMG_BG_HIGH_COURT_2020_1_1_A5DHI0L3.jpg,thehindu.com,English,India,ARREST,Arrests and detentions,English,668ba15046272bdf673642d243f522da
https://www.livemint.com/news/us-news/there-was-flight-risk-us-says-warrantless-arrest-of-columbia-student-activist-mahmoud-khalil-was-necessary-11745553126989.html,https://www.livemint.com/news/us-news/there-was-flight-risk-us-says-warrantless-arrest-of-columbia-student-activist-mahmoud-khalil-was-necessary/amp-11745553126989.html,  There was flight risk : US says warrantless arrest of Columbia student activist Mahmoud Khalil was necessary,20250425T070000Z,https://www.livemint.com/lm-img/img/2025/04/25/600x338/Campus-Protests-Mahmoud-Khalil-0_1745553231184_1745553242052.jpg,livemint.com,English,India,ARREST,Arrests and detentions,English,5df8970b4cf664210cc90fc9d3e3c40f
https://www.al.com/politics/2025/04/americas-gestapo-political-influencers-react-to-milwaukee-judge-hannah-dugans-fbi-arrest.html,https://www.al.com/politics/2025/04/americas-gestapo-political-influencers-react-to-milwaukee-judge-hannah-dugans-fbi-arrest.html?outputType=amp,  America Gestapo : Political influencers react to Milwaukee Judge Hannah Dugan FBI arrest,20250425T221500Z,https://www.al.com/resizer/v2/YV3SEXULHVCHTDY73JR7QMUB2I.jpg?auth=c7e808fa1890e62085841e60fac6b5c554559cf92918d03e86eb69d400fa3dc5&quality=90,al.com,English,United States,ARREST,Arrests and detentions,English,ca923287aff6e6e934357b201bbe9468
https://news.webindia123.com/news/Articles/World/20250426/4310976.html,,FBI arrests Wisconsin judge for allegedly obstructing immigration agents,20250425T231500Z,,news.webindia123.com,English,India,ARREST,Arrests and detentions,English,6020c12971ec836defcab3f427651bb8
https://www.huffingtonpost.fr/international/article/l-arrestation-d-une-juge-par-le-fbi-nouvelle-etape-dans-la-lutte-de-donald-trump-contre-la-justice_249267.html,,"Larrestation dune juge par le FBI , nouvelle étape dans la lutte de Donald Trump contre la justice",20250425T200000Z,https://focus.huffingtonpost.fr/2025/04/25/282/0/5694/3202/1820/1023/75/0/0f91216_sirius-fs-upload-1-olqbpmnfkh6f-1745608941163-063-2211945029.jpg,huffingtonpost.fr,French,France,ARREST,Arrests and detentions,French,2c45696196b9e891890643080ee6f9ad
https://www.lapresse.ca/international/chroniques/2025-04-26/une-arrestation-legale-et-pourtant-politique.php,,Une arrestation  légale  et pourtant politique,20250426T100000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/34c55be0/0e170558b2e334f0bc219376aaf23035.jpg,lapresse.ca,French,Canada,ARREST,Arrests and detentions,French,dec5e07aecd1348ec4feaad3b4d2bbc1
https://www.latribune.fr/depeches/reuters/KBN3GX1LB/une-juge-du-wisconsin-arretee-pour-entrave-a-l-arrestation-d-un-migrant.html,,Une juge du Wisconsin arrêtée pour entrave à larrestation dun migrant,20250425T181500Z,https://static.latribune.fr/full_width/2572881/hannah-dugan-parle-alors-qu-elle-cherche-a-se-faire-elire-a-la-cour-de-circuit-du-comte-de-milwaukee-lors-d-un-forum-a-l-association-du-barreau-de-milwaukee-a-milwaukee.jpg,latribune.fr,French,France,ARREST,Arrests and detentions,French,e23b77261b64d75cad1d90b6547b2259
https://www.lemonde.fr/argent/article/2025/04/27/une-lettre-de-napoleon-sur-l-arrestation-du-pape-pie-vii-vendue-pour-26-360-euros-aux-encheres-a-fontainebleau_6600608_1657007.html,,Une lettre de Napoléon sur larrestation du pape Pie VII vendue pour 26 360 euros aux enchères à Fontainebleau,20250427T121500Z,https://img.lemde.fr/2025/04/23/0/0/6000/4000/1440/960/60/0/a16e577_ftp-import-images-1-qhgkro1xttzy-5692764-01-06.jpg,lemonde.fr,French,France,ARREST,Arrests and detentions,French,97eb97dca94240f7a835bb8d67871b46
https://directinfo.webmanagercenter.com/2025/04/21/urgent-arrestation-de-lavocat-ahmed-souab-perquisition-a-son-domicile-et-transfert-a-la-lutte-antiterroriste/,,Urgent – Arrestation de lavocat Ahmed Souab : perquisition à son domicile et transfert à la lutte antiterroriste,20250421T121500Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2025/04/FB_IMG_1745234651799.jpg,directinfo.webmanagercenter.com,French,Tunisia,ARREST,Arrests and detentions,French,a6aa1a109c9c886e3318f35fb52f8542
https://www.sudouest.fr:443/international/confusion-en-bosnie-autour-d-une-possible-tentative-d-arrestation-du-chef-des-serbes-milorad-dodik-24154567.php,,"Confusion en Bosnie autour dune possible tentative darrestation du chef des Serbes , Milorad Dodik",20250424T073000Z,https://media.sudouest.fr/24154567/1200x-1/20250424000518-51387912.jpg,sudouest.fr,French,France,ARREST,Arrests and detentions,French,5d3170719476dd2fd664024acd4f7600
"https://www.businessnews.com.tn/arrestation-dahmed-souab--une-vague-dindignation,537,147217,3",,Arrestation dAhmed Souab : une vague dindignation,20250421T183000Z,https://www.businessnews.com.tn/images/album/IMGBN82049souab.jpg,businessnews.com.tn,French,Tunisia,ARREST,Arrests and detentions,French,52af27d2c38e4f43d2e8180f57393e74
https://www.ledauphine.com/faits-divers-justice/2025/04/25/une-juge-arretee-par-le-fbi-pour-entrave-a-l-arrestation-d-un-migrant,,États - Unis . Une juge arrêtée par le FBI pour « entrave » à larrestation dun migrant,20250425T163000Z,https://cdn-s-www.ledauphine.com/images/7F27D068-D99E-445A-817D-634218BC229C/FB1200/photo-1745594236.jpg,ledauphine.com,French,France,ARREST,Arrests and detentions,French,a3650c0db2a822af80f980dba68b9dd4
https://www.leprogres.fr/faits-divers-justice/2025/04/25/une-juge-arretee-par-le-fbi-pour-entrave-a-l-arrestation-d-un-migrant,,États - Unis . Une juge arrêtée par le FBI pour « entrave » à larrestation dun migrant,20250425T154500Z,https://cdn-s-www.leprogres.fr/images/7F27D068-D99E-445A-817D-634218BC229C/FB1200/photo-1745594236.jpg,leprogres.fr,French,France,ARREST,Arrests and detentions,French,4a3d78ea357e28b93ab7d1ce4cf66b9e
https://www.senenews.com/actualites/kedougou-proxenetisme-et-traite-de-personnes-arrestation-du-cerveau-cest-une-femme-photos_538066.html,,"Kédougou - Proxénétisme et traite de personnes : Arrestation du cerveau , cest une femme ( photos ) ",20250424T183000Z,https://www.senenews.com/wp-content/uploads/2025/04/44r.png,senenews.com,French,Senegal,ARREST,Arrests and detentions,French,864e5355b735aa2053f2805c8f3a61dc
https://www.aciprensa.com/noticias/112747/fbi-acusa-a-jueza-y-exdirectora-de-catholic-charities-de-ocultar-a-inmigrante-para-evitar-su-arresto,https://www.aciprensa.com/amp/noticias/112747/fbi-acusa-a-jueza-y-exdirectora-de-catholic-charities-de-ocultar-a-inmigrante-para-evitar-su-arresto,FBI acusa a jueza y exdirectora de Catholic Charities de ocultar a inmigrante para evitar su arresto,20250427T101500Z,https://www.aciprensa.com/imagespp/police-car-credit-artolympic-shutterstock-.jpg,aciprensa.com,Spanish,Mexico,ARREST,Arrests and detentions,Spanish,1106262727164c1cc22b7268bdbeb9d8
https://www.heraldo.es/noticias/internacional/2025/04/25/fbi-arresta-jueza-acusada-obstruir-detencion-migrante-irregular-estados-unidos-1818224.html,https://www.heraldo.es/noticias/internacional/2025/04/25/fbi-arresta-jueza-acusada-obstruir-detencion-migrante-irregular-estados-unidos-1818224.amp.html,El FBI arresta a una jueza acusada de obstruir la detención de un migrante irregular en EE . UU . ,20250425T200000Z,https://imagenes.heraldo.es/files/image_1920_1080/uploads/imagenes/2025/04/25/immigration-judge-arrested.jpeg,heraldo.es,Spanish,Spain,ARREST,Arrests and detentions,Spanish,a4d659f66eed9297567af7163788c3db
https://www.elfinanciero.com.mx/mundo/2025/04/25/escandalo-de-trump-fbi-arresta-a-juez-por-proteger-a-migrante-de-deportacion/,,Escándalo de Trump : FBI arresta a juez por proteger a migrante de deportación,20250425T223000Z,https://www.elfinanciero.com.mx/resizer/v2/BFYTAYCVRVCDDNY7G2JIKC463I.png?smart=true&auth=43031ec5720c2918c91dd2685a677c383ab5f713db8dd102751ddc3fbf7cc510,elfinanciero.com.mx,Spanish,Mexico,ARREST,Arrests and detentions,Spanish,e8ac76958710a7f8c355b68245904f0b
https://www.vozpopuli.com/internacional/el-gobierno-de-trump-detiene-a-una-jueza-por-obstruir-las-deportaciones-de-inmigrantes.html,https://www.vozpopuli.com/internacional/el-gobierno-de-trump-detiene-a-una-jueza-por-obstruir-las-deportaciones-de-inmigrantes.html?amp=1,El Gobierno de Trump detiene a una jueza por obstruir las deportaciones de inmigrantes,20250425T171500Z,https://d30gl8nkrjm6kp.cloudfront.net/articulos/articulos-1481904.jpg,vozpopuli.com,Spanish,Spain,ARREST,Arrests and detentions,Spanish,d9c136f632ec986f5ea3936db357ebf0
https://www.eluniversal.com.mx/mundo/migrante-al-que-defendio-una-jueza-detenida-por-el-fbi-es-mexicano-ella-esta-acusada-de-obstruir-el-arresto/,https://www.eluniversal.com.mx/mundo/migrante-al-que-defendio-una-jueza-detenida-por-el-fbi-es-mexicano-ella-esta-acusada-de-obstruir-el-arresto/?outputType=amp,Migrante al que ayudó una jueza detenida por el FBI es mexicano ; ella está acusada de obstruir el arresto,20250426T190000Z,https://www.eluniversal.com.mx/resizer/v2/GFXWOSFNNZD2XK7RR2KHGJQJ6Q.jpg?auth=e9d98a27b9f2b9c5d8a888f08a829e46111d8ab34f5aa2395d5db86e35499d4f,eluniversal.com.mx,Spanish,Mexico,ARREST,Arrests and detentions,Spanish,645c1db1627db2e4ee5e097d877dba03
https://www.telemundo.com/noticias/noticias-telemundo/inmigracion/el-fbi-arresta-a-una-jueza-de-wisconsin-a-quien-acusa-de-obstruir-la-d-rcna203009,https://www.telemundo.com/noticias/amp/rcna203009,El FBI arresta a una jueza de Wisconsin a quien acusa de obstruir la detención de un inmigrante hispano,20250425T180000Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-04/250425-hannah-dugan-se-1126a-c488c2.jpg",telemundo.com,Spanish,United States,ARREST,Arrests and detentions,Spanish,8c2bb42da520dc962c09ae91a96fa1a1
https://www.elperiodico.com/es/internacional/20250425/trump-cruzada-migrantes-fbi-arresto-jueza-obstruir-116739359,https://amp.elperiodico.com/es/internacional/20250425/trump-cruzada-migrantes-fbi-arresto-jueza-obstruir-116739359,El FBI detiene a una jueza acusada de obstruir el arresto de un migrante sin papeles,20250425T181500Z,https://estaticos-cdn.prensaiberica.es/clip/969e87df-05ad-4c7e-919a-52d841419f3f_16-9-discover-aspect-ratio_default_0.jpg,elperiodico.com,Spanish,Spain,ARREST,Arrests and detentions,Spanish,4fe496bde2200c4fbb351c61f6ba343c
https://www.europapress.es/internacional/noticia-supremo-brasil-revoca-arresto-domiciliario-ciudadano-bulgaro-espana-pide-extradicion-20250424074043.html,,El Supremo de Brasil revoca el arresto domiciliario a un ciudadano búlgaro del que España pide su extradición,20250424T064500Z,https://img.europapress.es/fotoweb/fotonoticia_20250424074043_1200.jpg,europapress.es,Spanish,Spain,ARREST,Arrests and detentions,Spanish,cfe6b5a2575b02ffd427486473feda01
https://www.huffingtonpost.es/global/el-fbi-arresta-primera-vez-jueza-acusada-obstruir-detencion-migrante-irregular.html,https://www.huffingtonpost.es/global/el-fbi-arresta-primera-vez-jueza-acusada-obstruir-detencion-migrante-irregular.html?outputType=amp,El FBI arresta por primera vez a una jueza acusada de obstruir la detención de un migrante irregular,20250425T164500Z,https://img.huffingtonpost.es/files/og_thumbnail/uploads/2025/01/24/fotografia-tomada-de-la-cuenta-en-x-de-la-portavoz-de-la-casa-blanca-karoline-leavitt-de-migrantes-ingresando-a-un-avion-para-un-vuelo-de-deportacion.jpeg,huffingtonpost.es,Spanish,Spain,ARREST,Arrests and detentions,Spanish,9648e5ab543f3665b7eed64fdd9ff0d1
https://www.20minutos.es/internacional/italia-asegura-que-no-congelo-ninguna-orden-arresto-putin-por-si-acudia-funeral-papa-francisco-5703789/,https://www.20minutos.es/internacional/italia-asegura-que-no-congelo-ninguna-orden-arresto-putin-por-si-acudia-funeral-papa-francisco-5703789.amp.html,Italia asegura que no congeló ninguna orden de arresto a Putin por si acudía al funeral del Papa Francisco,20250424T200000Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2025/04/24/el-ministro-italiano-de-justicia-carlo-nordio.jpeg,20minutos.es,Spanish,Spain,ARREST,Arrests and detentions,Spanish,076b91d8980a98403ca29989f88ebf44
https://www.abendblatt.de/politik/article408866635/festnahme-eines-migranten-behindert-fbi-nimmt-richterin-fest.html,,USA : FBI nimmt Richterin fest – weil sie Festnahme eines Migranten „ behinderte  ,20250425T160000Z,https://img.sparknews.funkemedien.de/408866700/408866700_1745594031_v16_9_1600.jpeg,abendblatt.de,German,Germany,ARREST,Arrests and detentions,German,9093f24c0cacd6e04070d1ab6308a949
https://www.morgenpost.de/politik/article408866635/festnahme-eines-migranten-behindert-fbi-nimmt-richterin-fest.html,,USA : FBI nimmt Richterin fest – weil sie Festnahme eines Migranten „ behinderte  ,20250425T160000Z,https://img.sparknews.funkemedien.de/408866700/408866700_1745594031_v16_9_1600.jpeg,morgenpost.de,German,Germany,ARREST,Arrests and detentions,German,f9287071df1bd8cf86a9c9940846f9e4
https://www.thueringer-allgemeine.de/politik/article408866635/festnahme-eines-migranten-behindert-fbi-nimmt-richterin-fest.html,,USA : FBI nimmt Richterin fest – weil sie Festnahme eines Migranten „ behinderte  ,20250425T154500Z,https://img.sparknews.funkemedien.de/408866700/408866700_1745594031_v16_9_1600.jpeg,thueringer-allgemeine.de,German,Germany,ARREST,Arrests and detentions,German,d1bd65b1eb40abf53a88bcab02c1d3cd
https://www.derstandard.at/consent/tcf/story/3000000267068/verhaftung-von-serbischem-separatistenchef-dodik-gescheitert,,Verhaftung von serbischem Separatistenchef Dodik gescheitert,20250424T131500Z,https://i.ds.at/ju5vmQ/rs:fill:1200:600/plain/lido-images/2025/04/24/594dd641-6ddd-438c-99db-92d604e95a4c.jpeg,derstandard.at,German,Austria,ARREST,Arrests and detentions,German,b26c59a25f3c4ef7c03329c0725ff335
https://www.otz.de/politik/article408866635/festnahme-eines-migranten-behindert-fbi-nimmt-richterin-fest.html,,USA : FBI nimmt Richterin fest – weil sie Festnahme eines Migranten „ behinderte  ,20250425T153000Z,https://img.sparknews.funkemedien.de/408866700/408866700_1745594031_v16_9_1600.jpeg,otz.de,German,Germany,ARREST,Arrests and detentions,German,97e05cb2730a8d7c5edb3274d9ef5b7e
https://www.stern.de/gesellschaft/regional/hessen/schlaege--tritte--bisse--zwei-polizisten-bei-festnahme-in-niedernhausen-verletzt-35673066.html,,"Schläge , Tritte , Bisse : Zwei Polizisten bei Festnahme in Niedernhausen verletzt",20250427T133000Z,https://image.stern.de/35673068/t/wS/v1/w1440/r1.7778/-/27--zbgyxz4267v6axs2048jpeg---2e9e7af3871a54eb.jpg,stern.de,German,Germany,ARREST,Arrests and detentions,German,cd77062a43d43c18bf25a5e517da14ba
https://www.welt.de/regionales/hessen/article256020712/Zwei-Polizisten-bei-Festnahme-in-Niedernhausen-verletzt.html,,Zwei Polizisten bei Festnahme in Niedernhausen verletzt,20250427T134500Z,https://img.welt.de/img/regionales/hessen/mobile256020710/8787934507-ci16x9-w1200/Polizei.jpg,welt.de,German,Germany,ARREST,Arrests and detentions,German,6aa64ce49f420f86ff04bf28aeba4d8c
https://www.tagesschau.de/ausland/amerika/usa-festnahme-richterin-100.html,,FBI nimmt US - Richterin fest,20250425T183000Z,https://images.tagesschau.de/image/651f3921-e0d8-43ed-b509-016ce305a6f4/AAABlm3bE4k/AAABkZLhkrw/16x9-1280/hannah-dugan-100.jpg,tagesschau.de,German,Germany,ARREST,Arrests and detentions,German,fade3657ea6f17f4965e34ad8cac5508
https://military.china.com/news/13004177/20250425/48256033.html,,美国执法机构今年逮捕更多恐怖分子 移民政策引发争议 _ 军事频道 _ 中华网,20250425T053000Z,,military.china.com,Chinese,China,ARREST,Arrests and detentions,Chinese,3c942b2faa6d3d1ef680da73b7b3d206
https://portal.sina.com.hk/news-intl/sina/2025/04/26/1171860/%E7%BE%8E%E5%9C%8B%E4%B8%8A%E6%BC%94%E7%BD%95%E8%A6%8B%E4%B8%80%E5%B9%95%EF%BC%9Afbi%E8%A1%9D%E9%80%B2%E6%B3%95%E5%BA%AD%E9%80%AE%E6%8D%95%E6%B3%95%E5%AE%98-%E6%B6%89%E7%89%B9%E6%9C%97%E6%99%AE/,,美國上演罕見一幕 ： FBI衝進法庭逮捕法官 涉特朗普移民執法衝突,20250426T010000Z,http://n.sinaimg.cn/spider20250426/541/w1160h981/20250426/a212-021337c7400a2851d72d5606bc6e97dd.jpg,portal.sina.com.hk,Chinese,Hong Kong,ARREST,Arrests and detentions,Chinese,57cbec82ee0fbfeced2feec460555488
https://www.163.com/dy/article/JU1TOGB305198CJN.html,https://m.163.com/dy/article/JU1TOGB305198CJN.html,美国上演罕见一幕 ： FBI冲进法庭逮捕法官 涉特朗普移民执法冲突,20250425T234500Z,,163.com,Chinese,China,ARREST,Arrests and detentions,Chinese,ec6ef2463d4f6ad70fbaa338b260b88a
https://www.wenxuecity.com/news/2025/04/26/126137324.html,,美国上演罕见一幕 ： FBI冲进威州法院拘捕法官,20250426T153000Z,https://www.wenxuecity.comhttps://d.ifengimg.com/w1080_h913_q90_webp/x0.ifengimg.com/res/2025/C227DAF75D8F99F540670A512384FBA78A99C330_size84_w1080_h913.jpg,wenxuecity.com,Chinese,China,ARREST,Arrests and detentions,Chinese,68e884184a2c6b91faed01f64a4f80a8
http://news.china.com.cn/2025-04/24/content_117843008.shtml,,南非  封井行动  一周内查获60余颗钻石等赃物 _ 中国网,20250424T134500Z,,news.china.com.cn,Chinese,China,ARREST,Arrests and detentions,Chinese,e89d6ed91e094e0d10f87d55e65a29a8
https://news.qq.com/rain/a/20250426A013HZ00,,美国上演罕见一幕 ： FBI冲进法庭逮捕法官 涉特朗普移民执法冲突 _ 腾讯新闻,20250425T234500Z,https://inews.gtimg.com/news_ls/Ozt6onIVS8s3JodzeMGuvbW5L6FggMPEcUEQafZxb4LywAA_640330/0,news.qq.com,Chinese,China,ARREST,Arrests and detentions,Chinese,6a6d4383373d5594701e4df427350cce
https://news.ifeng.com/c/8irSHcV26BH,,美国上演罕见一幕 ： FBI冲进法院拘捕法官,20250426T014500Z,https://x0.ifengimg.com/ucms/2025_17/39D566EE3306EE8A25890F8BF999503C7687FF47_size85_w975_h549.jpg,news.ifeng.com,Chinese,China,ARREST,Arrests and detentions,Chinese,ac3ca9273c415b9a7c08309358a268ec
https://finance.eastmoney.com/a/202504263389378895.html,,美国上演罕见一幕 ： FBI冲进法院拘捕法官 涉特朗普移民执法冲突 _ 东方财富网,20250426T011500Z,,finance.eastmoney.com,Chinese,China,ARREST,Arrests and detentions,Chinese,785153f5f5943c7263375ee78df59c29
https://news.ltn.com.tw/news/world/breakingnews/5023985,https://news.ltn.com.tw/amp/news/world/breakingnews/5023985,和川普打擊移民槓上 美國法官被FBI逮捕 - 國際,20250426T020000Z,https://img.ltn.com.tw/Upload/news/600/2025/04/26/phpCTZxOL.jpg,news.ltn.com.tw,Chinese,Taiwan,ARREST,Arrests and detentions,Chinese,38af8ca4ebe0cb895577293c7fbb6654
https://arabic.cnn.com/world/article/2025/04/26/wisconsin-judge-arrested-and-charged-in-federal-court-for-allegedly-obstructing-immigration-agents,https://arabic.cnn.com/amphtml/world/article/2025/04/26/wisconsin-judge-arrested-and-charged-in-federal-court-for-allegedly-obstructing-immigration-agents,ضجة في أمريكا جراء القبض على قاضية بتهمة  تهريب مهاجر غير شرعي من قاعة محكمة  ,20250426T024500Z,,arabic.cnn.com,Arabic,United States,ARREST,Arrests and detentions,Arabic,772544256313d66a4359e9399da3dad3
https://www.aljazeera.net/news/2025/4/21/%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A%D8%A9-%D8%AA%D8%B9%D8%AA%D9%82%D9%84-%D8%A7%D9%84%D9%82%D9%8A%D8%A7%D8%AF%D9%8A,https://www.aljazeera.net/amp/news/2025/4/21/%d8%a7%d9%84%d8%b3%d9%84%d8%b7%d8%a7%d8%aa-%d8%a7%d9%84%d8%a3%d8%b1%d8%af%d9%86%d9%8a%d8%a9-%d8%aa%d8%b9%d8%aa%d9%82%d9%84-%d8%a7%d9%84%d9%82%d9%8a%d8%a7%d8%af%d9%8a,السلطات الأردنية تعتقل القيادي بجماعة الإخوان عارف حمدان,20250421T213000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/564654%D9%8A%D9%8A%D9%8A-1745268154.png,aljazeera.net,Arabic,Israel,ARREST,Arrests and detentions,Arabic,658a9a6409d8c187d647188cc891b22c
https://www.aljazeera.net/news/2025/4/27/%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A%D8%A9-%D8%AA%D8%B9%D8%AA%D9%82%D9%84-%D9%82%D9%8A%D8%A7%D8%AF%D9%8A%D8%A7-%D8%A8%D8%A7%D8%B1%D8%B2%D8%A7,https://www.aljazeera.net/amp/news/2025/4/27/%d8%a7%d9%84%d8%b3%d9%84%d8%b7%d8%a7%d8%aa-%d8%a7%d9%84%d8%a3%d8%b1%d8%af%d9%86%d9%8a%d8%a9-%d8%aa%d8%b9%d8%aa%d9%82%d9%84-%d9%82%d9%8a%d8%a7%d8%af%d9%8a%d8%a7-%d8%a8%d8%a7%d8%b1%d8%b2%d8%a7,السلطات الأردنية تعتقل قياديا بارزا بجماعة الإخوان المسلمين | أخبار,20250427T200000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/iojh-1745781221.jpg,aljazeera.net,Arabic,Israel,ARREST,Arrests and detentions,Arabic,d6bb2cfe01963008b6a76f33b4e0fedc
https://www.alnilin.com/13374053.htm,https://www.alnilin.com/13374053.htm/amp,صفعة جديدة للاحتلال .. الجنائية الدولية تحاصر نتنياهو برفض تعليق أمر اعتقاله – النيلين,20250426T081500Z,,alnilin.com,Arabic,Sudan,ARREST,Arrests and detentions,Arabic,9c15f93eb2c4177a9d4bab38c1f07442
https://www.alriyadh.com/2128325,,جريدة الرياض | قوات الاحتلال الإسرائيلي تعتقل 20 فلسطينيًا في الضفة الغربية,20250421T131500Z,http://www.alriyadh.com/media/article/2025/04/21/img/2346645326.jpeg,alriyadh.com,Arabic,Saudi Arabia,ARREST,Arrests and detentions,Arabic,3444e309ee5cd970f83b73d4aba95d73
https://www.hespress.com/%D8%A7%D9%84%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%85%D8%B9-%D8%B9%D9%86%D8%B5%D8%B1%D9%8A-%D8%A3%D9%85%D9%86-%D8%A8%D9%85%D8%B1%D8%A7%D9%83%D8%B4-1549960.html,https://www.hespress.com/%d8%a7%d9%84%d8%aa%d8%ad%d9%82%d9%8a%d9%82-%d9%85%d8%b9-%d8%b9%d9%86%d8%b5%d8%b1%d9%8a-%d8%a3%d9%85%d9%86-%d8%a8%d9%85%d8%b1%d8%a7%d9%83%d8%b4-1549960.html/amp,التحقيق مع عنصري أمن بمراكش,20250424T234500Z,https://i1.hespress.com/wp-content/uploads/2023/04/DGSN-copie-19.jpg,hespress.com,Arabic,Morocco,ARREST,Arrests and detentions,Arabic,3c3e48ca4717525fba3968a35e61e0d5
https://ar.yabiladi.com/articles/details/164607/%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D9%85%D8%A8%D8%AD%D9%88%D8%AB-%D8%B9%D9%86%D9%87.html,,توقيف مواطن تونسي مبحوث عنه دوليا بمطار محمد الخامس,20250423T104500Z,https://ar.yabiladi.com/files/articles/263e300a3d4b3bd362010fa6d0b3258d20250423101043.jpeg,ar.yabiladi.com,Arabic,Morocco,ARREST,Arrests and detentions,Arabic,0b637121be8bfe015d589b727b355967
