url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.calcionapoli24.it/le_interviste/lazio-mandas-fumogeno-ho-sentito-bruciare-dietro-la-schiena-ho-avuto-paura-n644071.html,https://m.calcionapoli24.it/le_interviste/lazio-mandas-fumogeno-ho-sentito-bruciare-dietro-la-schiena-ho-avuto-paura-n644071.html,"Lazio , Mandas :  Fumogeno ? Ho sentito bruciare dietro la schiena , ho avuto paura  ",20250423T214500Z,https://resource.calcionapoli24.it/www/thumbs/643x350/1745439018_4.jpg,calcionapoli24.it,Italian,Italy,PROTEST,Protest and demonstration themes,Italian,e6d640eff01fb9129c1e7968e26028af
https://www.milanofinanza.it/news/esselunga-mette-in-cassa-integrazione-200-dipendenti-del-magazzino-di-milano-per-lo-sciopero-dei-202504251124501645,,Esselunga mette in cassa integrazione 200 dipendenti del magazzino di Milano per lo sciopero dei driver,20250425T123000Z,https://static.milanofinanza.it/content_upload/img/2025/04/202504251124501645/esselunga-193910.jpg,milanofinanza.it,Italian,Italy,PROTEST,Protest and demonstration themes,Italian,b1a479706def156ed0fa28dd6cbeba5a
https://www.ilfoglio.it/il-bi-e-il-ba/2025/04/26/news/criminalizzare-la-resistenza-passiva-in-carcere-e-una-vergogna-7655513/,https://www.ilfoglio.it/il-bi-e-il-ba/2025/04/26/news/criminalizzare-la-resistenza-passiva-in-carcere-e-una-vergogna-7655513/amp/,Criminalizzare la resistenza passiva in carcere è una vergogna,20250426T043000Z,https://img-prod.ilfoglio.it/2025/04/25/143442335-354add1d-6367-40fe-960e-10ee1a15fa89.jpg,ilfoglio.it,Italian,Italy,PROTEST,Protest and demonstration themes,Italian,4cde91676e6aeb9187a71c4b1abc9e8a
https://www.milanotoday.it/cronaca/sciopero/treni-trenord-orari-6-maggio-2025.html,,Nuovo sciopero dei trasporti : gli orari dei treni Trenitalia e Trenord,20250422T100000Z,https://www.milanotoday.it/~media/horizontal-hi/28737709466011/treno-calca-confusione-sciopero-stazione-2.jpg,milanotoday.it,Italian,Italy,PROTEST,Protest and demonstration themes,Italian,3e0c5bb9970b2ec9d5704bdc1b8bf3e4
https://g1.globo.com/sp/sao-paulo/noticia/2025/04/23/servidores-municipais-fazem-3o-dia-de-protesto-projeto-de-reajuste-abaixo-da-inflacao-pode-ser-votado-nesta-quarta.ghtml,https://g1.globo.com/google/amp/sp/sao-paulo/noticia/2025/04/23/servidores-municipais-fazem-3o-dia-de-protesto-projeto-de-reajuste-abaixo-da-inflacao-pode-ser-votado-nesta-quarta.ghtml,Servidores municipais fazem 3º dia de protesto ; projeto que prevê reajuste salarial abaixo da inflao pode ser votado nesta quarta,20250423T214500Z,https://s2-g1.glbimg.com/QUKGReHseWF-ZAJLghJFiqQUvNw=/1600x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/E/f/Di8dSQROienrLLxSnNJg/whatsapp-image-2025-04-23-at-14.40.20.jpeg,g1.globo.com,Portuguese,Brazil,PROTEST,Protest and demonstration themes,Portuguese,59c019bdf4f5a1f913babedd255b68fa
https://observador.pt/2025/04/27/ativistas-em-barcelona-protestam-contra-excesso-de-turismo-na-sagrada-familia/,,Ativistas em Barcelona protestam contra excesso de turismo na Sagrada Família,20250428T020000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1125%3Anowe%3A0%3A185%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F27225852%2F26571259.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,PROTEST,Protest and demonstration themes,Portuguese,13b5c2ef8b0140a2b93f56a073a1e567
https://www.publico.pt/2025/04/23/sociedade/noticia/manifestacao-imigrantes-junto-aima-porto-psp-afastou-agentes-provocadores-grupos-antiimigracao-2130700,,Manifestao de imigrantes no Porto : PSP afastou agentes provocadores | Imigrao,20250423T104500Z,,publico.pt,Portuguese,Portugal,PROTEST,Protest and demonstration themes,Portuguese,f9fc24c0f5ea3a42e71b0f06c847cfdb
https://g1.globo.com/sp/sao-paulo/noticia/2025/04/23/alunos-de-escola-particular-de-sp-fazem-ato-contra-racismo-apos-abordagem-de-seguranca-do-shopping-patio-higienopolis.ghtml,https://g1.globo.com/google/amp/sp/sao-paulo/noticia/2025/04/23/alunos-de-escola-particular-de-sp-fazem-ato-contra-racismo-apos-abordagem-de-seguranca-do-shopping-patio-higienopolis.ghtml,Alunos de escola particular de SP fazem ato contra racismo após abordagem de segurança do Shopping Pátio Higienópolis,20250423T181500Z,https://s2-g1.glbimg.com/7G_ZoYMl9CvDbz54ptu-ckk8alI=/3840x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/m/X/etS6UyRDOB6cK9ELYapg/protesto-contra-racismo-no-shopping-patio-higienopolis-1.jpeg,g1.globo.com,Portuguese,Brazil,PROTEST,Protest and demonstration themes,Portuguese,ed18c2ce886628ae629cda77cb146956
https://www.sapo.pt/noticias/atualidade/protestos-em-barcelona-contra-excesso-de_680ea88d194ce75b0f6fd7d8,,Protestos em Barcelona contra excesso de turismo na Sagrada Família,20250427T230000Z,https://homepagept.web.sapo.io/assets/img/homepage-sapo/facebook-overlay.png,sapo.pt,Portuguese,Portugal,PROTEST,Protest and demonstration themes,Portuguese,3c82bd2a9ec55496a36abe647c46b3fc
https://oglobo.globo.com/mundo/noticia/2025/04/23/milhares-de-mineiros-bloqueiam-la-paz-em-protesto-contra-a-escassez-de-combustivel.ghtml,https://oglobo.globo.com/google/amp/mundo/noticia/2025/04/23/milhares-de-mineiros-bloqueiam-la-paz-em-protesto-contra-a-escassez-de-combustivel.ghtml,Milhares de mineiros bloqueiam La Paz em protesto contra a escassez de combustível,20250424T004500Z,https://s2-oglobo.glbimg.com/G90Yrvi5bqrOYU-GXkGNQQA6Dz8=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/6/6/1MKKdbRwmpzjjEmXrjNw/110804410-mining-workers-block-an-avenue-during-a-march-to-demand-the-government-of-bolivian-pre.jpg,oglobo.globo.com,Portuguese,Brazil,PROTEST,Protest and demonstration themes,Portuguese,9a46358aaef08be953a3bb71e9d9d300
https://www.rtp.pt/noticias/pais/policia-intervem-em-protesto-de-imigrantes-no-porto-para-afastar-ativista-anti-imigracao_n1649801,,Polícia intervém em protesto de imigrantes no Porto para afastar ativista anti - imigrao,20250423T111500Z,"https://cdn-images.rtp.pt/icm/noticias/images/1e/1e7447b035f0cf7ba79075d2937e401b?&q=90&rect=0,68,1200,658&auto=format",rtp.pt,Portuguese,Portugal,PROTEST,Protest and demonstration themes,Portuguese,51f873d5a701bb3850f7c14c0d70952a
https://jc.uol.com.br/pernambuco/2025/04/22/policia-prende-motorista-que-atropelou-militantes-do-mst-em-protesto-no-recife.html,,Polícia prende motorista que atropelou militantes do MST em protesto no Recife,20250423T024500Z,https://imagens.ne10.uol.com.br/veiculos/_midias/jpg/2025/04/20/615x300/1_mst-34328264.jpeg,jc.uol.com.br,Portuguese,Brazil,PROTEST,Protest and demonstration themes,Portuguese,97c9632250af32a0d7c65c99a9f37f6d
https://g1.globo.com/sp/bauru-marilia/noticia/2025/04/23/justica-arquiva-inquerito-que-investigava-professor-da-unesp-suspeito-de-assediar-alunas-em-bauru.ghtml,https://g1.globo.com/google/amp/sp/bauru-marilia/noticia/2025/04/23/justica-arquiva-inquerito-que-investigava-professor-da-unesp-suspeito-de-assediar-alunas-em-bauru.ghtml,Justiça arquiva inquérito que investigava professor da Unesp,20250423T161500Z,https://s2-g1.glbimg.com/3_Yh1dBNytvEUuJnzwbCB9zOgOY=/1280x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2024/B/B/UcMyZSSLqgssSimimxIA/aa-1-.jpg,g1.globo.com,Portuguese,Brazil,PROTEST,Protest and demonstration themes,Portuguese,bf9d00a79ffba42f6ca1ea1bcf87d8fd
https://g1.globo.com/carros/noticia/2025/04/22/lucros-da-tesla-tem-queda-de-71percent-no-1o-trimestre-apos-adesao-de-elon-musk-a-politica.ghtml,https://g1.globo.com/google/amp/carros/noticia/2025/04/22/lucros-da-tesla-tem-queda-de-71percent-no-1o-trimestre-apos-adesao-de-elon-musk-a-politica.ghtml,"Lucro da Tesla tem queda de 71 % no 1º trimestre , após adesão de Elon Musk à política | Carros",20250422T230000Z,https://s2-g1.glbimg.com/awp_h0lUmHXEWdKMj4zaAUmbu4o=/8256x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/J/J/9m1ooCSeCJFasZb3xvNQ/ap25070791488927.jpg,g1.globo.com,Portuguese,Brazil,PROTEST,Protest and demonstration themes,Portuguese,0c536be704e7f7db91a42b8b54584f2f
https://www.merkur.de/politik/winfried-kretschmann-pocht-auf-aufruestung-wehrdienst-zr-93692366.html,,Winfried Kretschmann pocht auf Aufrüstung – Wehrdienst „ gehört tragend dazu  ,20250421T091500Z,,merkur.de,German,Germany,MILITARY,Military themes and references,German,c80696fc57c6dcdf3aaac4bb44db1bdb
https://life.ru/p/1746809,https://life.ru/p/1746809/amp,"Лавров : РФ поражает на Украине только военные цели или объекты , используемые ВСУ",20250425T010000Z,https://static.life.ru/publications/2025/4/24/774927258900.7947.webp,life.ru,Russian,Russia,MILITARY,Military themes and references,Russian,c1f304b5f6d02e6d3f046a6e99590b78
https://www.prokerala.com/news/articles/a1628839.html,,"Centre unveils several measures to ease air cargo trade , transhipment movement",20250425T133000Z,,prokerala.com,English,India,MOVEMENT_GENERAL,General movement and migration themes,English,11ffaf3d540970ba3ca9aab1ef322c7e
https://pakobserver.net/nap-combat-against-terrorists/,,NAP combat against terrorists - Pakistan Observer,20250422T051500Z,https://pakobserver.net/wp-content/uploads/2024/09/Rana-Zahid-Iqbal-.webp,pakobserver.net,English,Pakistan,MOVEMENT_GENERAL,General movement and migration themes,English,524bc4b87aebe9cc6cff52a601c49380
https://www.dakaractu.com/3e-congres-ordinaire-de-l-AFP-Mbaye-Dione-nouveau-Secretaire-General-du-parti_a260843.html,https://www.dakaractu.com/3e-congres-ordinaire-de-l-AFP-Mbaye-Dione-nouveau-Secretaire-General-du-parti_a260843.amp.html,"3e congrès ordinaire de lAFP : Mbaye Dione , nouveau Secrétaire Général du parti",20250426T193000Z,https://www.dakaractu.com/photo/art/grande/88165826-62458562.jpg?v=1745687430,dakaractu.com,French,Senegal,MOVEMENT_GENERAL,General movement and migration themes,French,54c7234c21a9e5255734e36ddc3871f6
https://hoydiariodelmagdalena.com.co/archivos/1111424/dia-mundial-del-vertigo-mas-alla-de-un-mareo-pasajero-una-condicion-que-afecta-la-calidad-de-vida/,,"DÍA MUNDIAL DEL VÉRTIGO : MÁS ALLÁ DE UN MAREO PASAJERO , UNA CONDICIÓN QUE AFECTA LA CALIDAD DE VIDA",20250423T163000Z,https://media.hoydiariodelmagdalena.com.co/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-22-at-2.35.21-PM.jpeg,hoydiariodelmagdalena.com.co,Spanish,Colombia,MOVEMENT_GENERAL,General movement and migration themes,Spanish,9b1c542cba508b0254383efa183eb1b9
https://n.yam.com/Article/20250426351119,,頭角崢嶸 、 出類拔萃 全統運動獲第23屆金峰獎兩大殊榮為為台灣運動創新產業注入更多能量,20250426T111500Z,https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/770cd3da-b393-494b-cf28-63c53a099a00/public,n.yam.com,Chinese,Taiwan,MOVEMENT_GENERAL,General movement and migration themes,Chinese,c1835bf4fac52c1ebb63c81884775707
https://n.yam.com/Article/20250427630384,,金鋒榮耀 、 百業齊綻 全統運動用品獲第23屆金峰獎兩大殊榮注入台灣運動創新產業更多能量,20250426T171500Z,https://d16ad5czovw3en.cloudfront.net/wp-content/uploads/2025/04/26183945/1958410_Fotor.jpg,n.yam.com,Chinese,Taiwan,MOVEMENT_GENERAL,General movement and migration themes,Chinese,fea05173faed9716b80de68e3f9bf5f8
https://www.163.com/dy/article/JTR6PCII0530WJIN.html,https://m.163.com/dy/article/JTR6PCII0530WJIN.html,  文旅大餐  已备好 ！ 欢迎来日照 ， 共赴一场阳光之旅|晨曦|滨海|美食,20250423T060000Z,,163.com,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,68e36719a7d66895551404f1f18ecf2f
http://www.he.xinhuanet.com/20250424/dc2f8411c1c84c1ca234578c87380a64/c.html,,抢抓户外运动新风口 ， 河北赛事经济加速跑 - 新华网河北频道 - 新华网,20250424T044500Z,,he.xinhuanet.com,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,3a8036d9e6b0b29af1d94a38e92ffc70
http://www.itbear.com.cn/html/2025-04/803074.html,,智己汽车线控底盘引领变革 ， 能否在智能汽车竞争中抢占先机 ？- 智能汽车 - ITBear科技资讯,20250427T160000Z,,itbear.com.cn,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,3a946056b62da36f86e89956f2444809
https://www.tmtpost.com/7542979.html,,安踏第四次  扩表 - 钛媒体官方网站,20250422T024500Z,,tmtpost.com,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,f0ad6470ffa4ea06669b8588e38e689f
https://www.qianzhan.com/analyst/detail/329/250422-5588d23f.html,,安踏第四次  扩表 _ 经济学人,20250422T094500Z,,qianzhan.com,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,976744ac184e9df90e57ee04ed1e62a6
https://news.fznews.com.cn/fzxw/20250425/8i3i7YW6WW.shtml,,福州  加急提速  应急救护工作 ， 全力打通生命通道 _ 福州 _ 新闻频道 _ 福州新闻网,20250425T014500Z,,news.fznews.com.cn,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,f6f3242470f8d5af24a131c6f688c920
https://www.epochtimes.com/b5/25/4/24/n14490822.htm,https://www.epochtimes.com/b5/25/4/24/n14490822.htm/amp,林輝 ： 抗戰勝利後共軍突襲美軍 卻倒打一耙 | 高關稅 | 沈崇 「 強姦案 」 | 安平襲擊,20250425T001500Z,https://i.epochtimes.com/assets/uploads/2017/03/1-120.jpg,epochtimes.com,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,569dbff7746fa3e636cdf57dda3bb8c7
https://finance.sina.com.cn/tech/roll/2025-04-25/doc-ineuknpv1968485.shtml,,下班 ！ 逃向浴室|悦己 _ 新浪科技 _ 新浪网,20250425T124500Z,https://n.sinaimg.cn/spider20250425/137/w700h1037/20250425/a0b9-53a70fb90b299c507531f2fcc8dbb1bb.png,finance.sina.com.cn,Chinese,China,MOVEMENT_GENERAL,General movement and migration themes,Chinese,ee5a93ab411b7052c21969dd4c83a26c
https://www.dostor.org/5049940,,حسين الشيخ .. من زنازين الأسر إلى أول نائب لرئيس فلسطين,20250427T173000Z,,dostor.org,Arabic,Egypt,MOVEMENT_GENERAL,General movement and migration themes,Arabic,37d26a5bf44e7bb7fd3e59df45bd1756
https://elaph.com/Web/News/2025/04/1566639.html,https://elaph.com/amp/Web/News/2025/04/1566639.html,من هو حسن الشيخ الرئيس القادم لفلسطين ؟ ,20250426T190000Z,https://s1.elaph.com/static/resizer/800/420/resources/images/News/2025/04/week4/556b603a97b89ed3dedb9c71d4d81bb2.jpg,elaph.com,Arabic,Syria,MOVEMENT_GENERAL,General movement and migration themes,Arabic,338731ebcaf95ed859763990b442c8fb
https://www.alkhabarkw.com/uncategorized/17010.html,https://www.alkhabarkw.com/uncategorized/amp/17010,من سيحل نائبا للرئيس الفلسطيني ؟ - الكويت الاخباري,20250423T061500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-23-fe34a5d510.jpg,alkhabarkw.com,Arabic,Kuwait,MOVEMENT_GENERAL,General movement and migration themes,Arabic,76246027503e7be37fbfd9addc884f94
http://www.elbrqnews.com/New-News/362231.html,,مقاطعة واسعة لاجتماع  المركزي الفلسطيني  لاستحداث منصب نائب للرئيس,20250423T191500Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-23-c64380f86f.jpg,elbrqnews.com,Arabic,Egypt,MOVEMENT_GENERAL,General movement and migration themes,Arabic,60bf1eef584dc99a6f005524843ece21
https://www.alkhabarkw.com/saudi/28447.html,https://www.alkhabarkw.com/saudi/amp/28447,تعيين نائب لـ « أبو مازن ».. إعادة ترتيب البيت الفلسطيني,20250427T103000Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-13-ffea616301.jpeg,alkhabarkw.com,Arabic,Kuwait,MOVEMENT_GENERAL,General movement and migration themes,Arabic,fec0af4d9239e0a958c3c3d2a0188475
https://www.alkhabarkw.com/uncategorized/25813.html,https://www.alkhabarkw.com/uncategorized/amp/25813,كيف تعيد طالبان صياغة جهازها الأمني والعسكري ؟ ولماذا ؟ ,20250426T091500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-26-ea5dc79c66.jpg,alkhabarkw.com,Arabic,Kuwait,MOVEMENT_GENERAL,General movement and migration themes,Arabic,194f59dc534c0d9dbe6337ff3f98489a
https://www.elmawkefalarabi.com/entertainment/news-20250425182232,,أفضل أفلام للكبار وحركة السحب : استمتع بمشاهد فستق ولبنه في فلامنجو بارك,20250425T183000Z,,elmawkefalarabi.com,Arabic,Egypt,MOVEMENT_GENERAL,General movement and migration themes,Arabic,fe02276d9b733f4fc4ceca821c995f4e
https://www.alkhabarkw.com/uncategorized/18364.html,https://www.alkhabarkw.com/uncategorized/amp/18364,هذا هو البابا الفقير الذي تكرهه إسرائيل - الكويت الاخباري,20250423T143000Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-23-afc26059df.jpg,alkhabarkw.com,Arabic,Kuwait,MOVEMENT_GENERAL,General movement and migration themes,Arabic,14d47fc2d24ff55760c30d013df6b64e
https://www.brasildefato.com.br/2025/04/22/tiradentes-e-uma-figura-em-disputa-especialista-debate-os-significados-da-inconfidencia-mineira/,,  Tiradentes é uma figura em disputa : especialista debate os significados da Inconfidência Mineira – Brasil de Fato,20250423T041500Z,https://assets.brasildefato.com.br/2025/04/ca02cca05be62b26168505bcfff7be0af7cec49a.jpg,brasildefato.com.br,Portuguese,Brazil,MOVEMENT_GENERAL,General movement and migration themes,Portuguese,14b1b6ba4d26f7a80d5a15e0a3acd89d
https://www.thenews.com.pk/print/1304633-role-of-technology-and-pakistan-s-maritime-security-technology-not-ultimate-decision-maker-ex-naval-chief,,  Role of Technology and Pakistan Maritime Security : Technology not ultimate decision - maker : ex - naval chief,20250424T010000Z,https://www.thenews.com.pk/assets/uploads/akhbar/2025-04-24/l_1304633_045218_updates.jpg,thenews.com.pk,English,Pakistan,MARITIME,Maritime and naval themes,English,a344ab40b23f3386eb258556e4d17e60
https://www.ghanaweb.com/GhanaHomePage/business/President-Mahama-appoints-Mubarick-Masawudu-as-Deputy-Director-General-of-Maritime-Authority-1981448,https://mobile.ghanaweb.com/GhanaHomePage/business/President-Mahama-appoints-Mubarick-Masawudu-as-Deputy-Director-General-of-Maritime-Authority-1981448,President Mahama appoints Mubarick Masawudu as Deputy Director - General of Maritime Authority,20250426T093000Z,https://cdn.ghanaweb.com/imagelib/pics/559/55917966.jpg,ghanaweb.com,English,Ghana,MARITIME,Maritime and naval themes,English,dab50bd9a9f90a711b2bc05de6ed71f4
https://www.globalsecurity.org/military/library/news/2025/04/mil-250424-globaltimes01.htm,,"China installation of aquaculture facilities in Yellow Sea in compliance with law , unrelated to maritime delimitation with S . Korea : FM",20250425T111500Z,,globalsecurity.org,English,Syria,MARITIME,Maritime and naval themes,English,1290fa6cb4a720a8ca0bafd6bafea309
https://www.globalsecurity.org/wmd/library/news/china/2025/04/china-250425-globaltimes02.htm,,"China , Vietnam coast guards successfully conclude first 2025 joint patrol in Beibu Gulf",20250426T111500Z,,globalsecurity.org,English,Syria,MARITIME,Maritime and naval themes,English,37914dc5a5c087747c7f67a99e260927
https://www.koreaherald.com:443/article/10473193,https://m.koreaherald.com/article/10473193,"Seoul , Beijing at odds over West Sea structures , but vow to keep talking",20250424T071500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.4e2cfee43ba240cca551360bbe5c6b60_T1.jpg,koreaherald.com,English,South Korea,MARITIME,Maritime and naval themes,English,d33d4b374e841427eeea38c506f62922
https://www.philstar.com/opinion/2025/04/22/2437403/enduring-maritime-friendship-between-philippines-and-norway,https://www.philstar.com/opinion/2025/04/22/2437403/enduring-maritime-friendship-between-philippines-and-norway/amp/,The enduring maritime friendship between the Philippines and Norway,20250421T171500Z,,philstar.com,English,Philippines,MARITIME,Maritime and naval themes,English,727cd5b15cb90baa823c1d5f3972e841
https://www.globenewswire.com/news-release/2025/04/23/3066159/0/en/Sallaum-Lines-Selects-Inmarsat-NexusWave-to-Drive-Fleetwide-Digitalisation-Strategy.html,,Sallaum Lines Selects Inmarsat NexusWave to Drive Fleetwide,20250423T100000Z,https://ml.globenewswire.com/Resource/Download/dc93613d-1631-4bb5-98da-3d4cdb01b4df,globenewswire.com,English,United States,MARITIME,Maritime and naval themes,English,24e493727686c6ee6907151cc9afbb33
https://www.prokerala.com/news/articles/a1627411.html,,INS Sunayna heads to Mauritius to strengthen maritime ties,20250421T084500Z,,prokerala.com,English,India,MARITIME,Maritime and naval themes,English,9e92d4643818b32278e0122fb579ab56
https://www.chinadaily.com.cn/a/202504/25/WS680b320aa3104d9fd382198d.html,,"China , Vietnam coast guards complete joint patrol in Beibu Gulf",20250425T073000Z,http://img2.chinadaily.com.cn/images/202504/25/680b320aa3104d9fd156b0a6.jpeg,chinadaily.com.cn,English,China,MARITIME,Maritime and naval themes,English,406a2ee8ac41c6808e166d9a26982a57
https://tribune.com.pk/story/2542501/maritime-complaint-cell-set-up-to-address-grievances,,Maritime complaint cell set up to address grievances,20250427T034500Z,https://i.tribune.com.pk/media/images/WhatsApp-Image-2022-09-24-at-12-48-19-AM1663962725-1/WhatsApp-Image-2022-09-24-at-12-48-19-AM1663962725-1.jpeg,tribune.com.pk,English,Pakistan,MARITIME,Maritime and naval themes,English,e1a5807959a94d9311eec51b72f17f5c
https://www.lalibre.be/economie/entreprises-startup/2025/04/23/les-compagnies-maritimes-cmbtech-et-golden-ocean-veulent-fusionner-CRVFBOTQUVGBREOGEJLH6V7WC4/,,Les compagnies maritimes CMB . TECH et Golden Ocean veulent fusionner,20250423T091500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/N2W5JL3V7JEUTOYYZCW5FAG7M4.png:100:0,557",lalibre.be,French,Belgium,MARITIME,Maritime and naval themes,French,a2e8e78c67642721da31bb93ca584e09
https://www.leral.net/Discours-du-President-Macky-Sall-au-Crans-Montana-Forum-sur-la-Cooperation-internationale-en-matiere-de-securite_a380518.html,,Discours du Président Macky Sall au Crans Montana Forum sur la Coopération internationale en matière de sécurité maritime,20250426T174500Z,https://www.leral.net/images/video/3391486/player/player_preview.jpg?v=1745687424,leral.net,French,Senegal,MARITIME,Maritime and naval themes,French,d26bbcab696a6f105d6863ab8c9b2428
https://www.leconomiste.com/flash-infos/forum-crans-montana-2025-cap-sur-la-securite-maritime-africaine-casablanca,,Forum Crans Montana 2025 : cap sur la sécurité maritime africaine à Casablanca,20250425T124500Z,https://www.leconomiste.com/sites/default/files/eco7/public/forum-crans-montana-077_0.jpg,leconomiste.com,French,Morocco,MARITIME,Maritime and naval themes,French,ad92716b9bf2ddfb807abb1a06837e63
https://www.lapresse.ca/affaires/portfolio/2025-04-23/industrie-maritime/une-occasion-pour-le-quebec-de-faire-des-vagues.php,,Industrie maritime | Une occasion pour le Québec de faire des vagues,20250423T133000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/c3db6aa947b33538afe2e7dfc04b0018.jpg,lapresse.ca,French,Canada,MARITIME,Maritime and naval themes,French,14c5a750788aae2f152c466ee20ada54
https://www.maghress.com/fr/aldarfr/32263,,Maghress : Une installation moderne pour la formation à linterception maritime inaugurée dans le nord du Maroc en partenariat maroco - américain,20250423T004500Z,https://images2.maghress.com/fr/aldarfr/32263,maghress.com,French,Morocco,MARITIME,Maritime and naval themes,French,2605f7b23870e31d895170f797731dc5
https://www.tsa-algerie.com/exportations-agricoles-algeriennes-ce-port-en-france-qui-va-tout-changer/,https://www.tsa-algerie.com/exportations-agricoles-algeriennes-ce-port-en-france-qui-va-tout-changer/amp,Alger - Port - Vendres : une ligne pour dynamiser les exportations agricoles algériennes en France,20250424T200000Z,https://www.tsa-algerie.com/wp-content/uploads/2025/04/IMG_5715.jpeg,tsa-algerie.com,French,Algeria,MARITIME,Maritime and naval themes,French,9145661fb224f5e029ebfa29dc310b5b
https://www.midilibre.fr/2025/04/21/adolescent-de-13-ans-emporte-par-les-vagues-a-palavas-les-flots-reprise-des-recherches-moyens-deployes-conditions-meteos-le-point-12649380.php,,"Adolescent de 13 ans emporté par les vagues à Palavas - les - Flots : reprise des recherches , moyens déployés , conditions météos … le point",20250421T084500Z,https://images.midilibre.fr/api/v1/images/view/6805f93b73b69a49ed0ac520/large/image.jpg?v=5,midilibre.fr,French,France,MARITIME,Maritime and naval themes,French,696952cd9bbf641a38cfb3b8b629df16
https://www.zonebourse.com/actualite-bourse/Trois-autres-assureurs-russes-demandent-a-l-Inde-l-autorisation-de-couvrir-des-petroliers-selon-d-49702965/,,"Trois autres assureurs russes demandent à lInde lautorisation de couvrir des pétroliers , selon des sources",20250424T101500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-24T095553Z_1_LYNXMPEL3N0HH_RTROPTP_4_INDIA-RUSSIA-INSURANCE.JPG,zonebourse.com,French,France,MARITIME,Maritime and naval themes,French,bf4b8e1cbac04b2e9c31deb9dedf27ae
https://www.larazon.es/andalucia/armada-refuerza-control-estrecho-mar-alboran-patrullero-serviola_20250425680b44bde52da91ed52d4c02.html,https://www.larazon.es/andalucia/armada-refuerza-control-estrecho-mar-alboran-patrullero-serviola_20250425680b44bde52da91ed52d4c02.html?outputType=amp,La Armada refuerza el control en el Estrecho y el mar de Alborán con el patrullero Serviola,20250425T094500Z,"https://fotografias.larazon.es/clipping/cmsimages01/2020/05/26/581312F5-C3DD-443B-B617-8E854C55B00B/69.jpg?crop=868,488,x0,y45&optimize=low&format=jpg",larazon.es,Spanish,Spain,MARITIME,Maritime and naval themes,Spanish,57f29efba8bfcd00176875a1fdf3a492
https://www.laopiniondemalaga.es/malaga/2025/04/25/armada-refuerza-control-estrecho-mar-alboran-malaga-116717042.html,https://www.laopiniondemalaga.es/malaga/2025/04/25/armada-refuerza-control-estrecho-mar-alboran-malaga-116717042.amp.html,ARMADA ESPAÑOLA EN MÁLAGA I La Armada refuerza el control en el Estrecho y mar de Alborán con el patrullero Serviola,20250425T084500Z,https://estaticos-cdn.prensaiberica.es/clip/af1926e8-9da7-4674-8ed8-c845accbc86a_16-9-discover-aspect-ratio_default_0.jpg,laopiniondemalaga.es,Spanish,Spain,MARITIME,Maritime and naval themes,Spanish,d51b1cd9794bd438c893662e43dfc04c
