url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://italoamericano.org/milan-design-week-2025/,,Milan celebrates Design Week 2025 with the whole world attending,20250422T114500Z,https://italoamericano.org/wp-content/uploads/2025/04/POETICA_06_WonderGlass-in-colla-boration-with-Calico-Wallpaper_Architettura-per-Fiori-by-Ronan-Bouroullec-SAntonio-ManagoE-1024x683.jpg,italoamericano.org,English,Italy,TECH_AUTOMATION,Automation and technological displacement,English,c1664ef69f38bc8c4001a1f8a235b64c
https://www.philstar.com/headlines/2025/04/22/2437583/vp-sara-says-lawyers-more-confident-winning-impeachment-trial,https://www.philstar.com/headlines/2025/04/22/2437583/vp-sara-says-lawyers-more-confident-winning-impeachment-trial/amp/,VP Sara says lawyers  more than confident  in winning impeachment trial,20250422T104500Z,https://media.philstar.com/photos/2024/09/12/sara-duterte-hearing_2024-09-12_09-03-44.jpg,philstar.com,English,Philippines,IMPEACHMENT,Impeachment and removal from office,English,70e5e8f6e545651b7c18215dc1ba3412
https://www.dallasnews.com/news/politics/2025/04/22/impeachment-overhaul-passes-texas-senate/,,Impeachment overhaul passes Texas Senate,20250422T233000Z,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/v2/2SJ7KX2R4BHPJMHXF6M75G277I.jpg?auth=d5b1962ebad99743fb8185c8576bbe2d1b84667a7c33627131f3adf4f104e7ab&smart=true&quality=80,dallasnews.com,English,United States,IMPEACHMENT,Impeachment and removal from office,English,48b25a49eca611e9a21fd661644633db
https://www.philstar.com/opinion/2025/04/25/2438116/election-issues,https://www.philstar.com/opinion/2025/04/25/2438116/election-issues/amp/,As election issues,20250424T164500Z,,philstar.com,English,Philippines,IMPEACHMENT,Impeachment and removal from office,English,2e14d72d83343498c35e6d3428b5c433
https://www.kvue.com/article/news/politics/texas-legislature/texas-senate-impeachment-reform-bill-ken-paxton/269-c21a06cb-d307-4217-afa8-62bee97f59fa,,Texas lawmakers tighten impeachment process after Ken Paxton trial,20250423T013000Z,https://media.kvue.com/assets/KVUE/images/bc222d4f-4f99-4b54-88f3-d04e940268b2/20250423T005926/bc222d4f-4f99-4b54-88f3-d04e940268b2_1140x641.jpg,kvue.com,English,United States,IMPEACHMENT,Impeachment and removal from office,English,1afb96379c97c23b78d57574d6ec1adc
https://www.standardmedia.co.ke/politics/article/2001517329/revealed-how-uda-orchestrated-gachagua-s-impeachment,https://www.standardmedia.co.ke/amp/politics/article/2001517329/revealed-how-uda-orchestrated-gachagua-s-impeachment,Revealed : How UDA orchestrated Gachagua impeachment,20250424T113000Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/wzUnLMqQZ2xO15nGQBDXzOzr91Rgvj9WgbsAuZxy.jpg,standardmedia.co.ke,English,Kenya,IMPEACHMENT,Impeachment and removal from office,English,25dc3cdc5137aabdd634c17e150fdfb4
https://www.standardmedia.co.ke/article/2001517329/revealed-how-uda-orchestrated-gachagua-s-impeachment,https://www.standardmedia.co.ke/amp/article/2001517329/revealed-how-uda-orchestrated-gachagua-s-impeachment,Revealed : How UDA orchestrated Gachagua impeachment,20250424T120000Z,https://cdn.standardmedia.co.ke/images/articles/thumbnails/wzUnLMqQZ2xO15nGQBDXzOzr91Rgvj9WgbsAuZxy.jpg,standardmedia.co.ke,English,Kenya,IMPEACHMENT,Impeachment and removal from office,English,794331f4fa0efd7f0494687d5b2fd61f
https://www.yahoo.com/news/sen-jon-ossoff-signals-support-035856470.html,,Sen . Jon Ossoff signals support for Trump impeachment,20250426T063000Z,https://s.yimg.com/ny/api/res/1.2/gp.qSrKwB9MMlZGYkM3hRA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MjI-/https://media.zenfs.com/en/nbc_news_122/b5f96935e23f1febf374e38d4c998389,yahoo.com,English,United States,IMPEACHMENT,Impeachment and removal from office,English,6947e04cff14fdd1fd2f4adc43c48f1b
https://www.nbcnews.com/politics/congress/sen-jon-ossoff-signals-support-trump-impeachment-rcna203126,https://www.nbcnews.com/news/amp/rcna203126,Sen . Jon Ossoff signals support for Trump impeachment,20250426T043000Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-04/250425-atlanta-Jon-Ossoff-town-hall-ac-1022p-f5f83f.jpg",nbcnews.com,English,United States,IMPEACHMENT,Impeachment and removal from office,English,32eac6b49e11947d50499f3566be46ef
https://www.nbcnewyork.com/news/national-international/jon-ossoff-signals-support-trump-impeachment/6239550/,https://www.nbcnewyork.com/news/national-international/jon-ossoff-signals-support-trump-impeachment/6239550/?amp=1,Sen . Jon Ossoff signals support for Trump impeachment,20250426T060000Z,https://media.nbcnewyork.com/2025/04/getty-jon-ossoff-donald-trump.png,nbcnewyork.com,English,United States,IMPEACHMENT,Impeachment and removal from office,English,80d715d6cfb184ef10d7ad741b34a4a7
https://www.panarmenian.net/eng/news/321724/,,Public figure : opposition blocks Pashinyan impeachment,20250422T104500Z,,panarmenian.net,English,Armenia,IMPEACHMENT,Impeachment and removal from office,English,0f4fdc40ff5aec55021b63d5aee55c9f
https://fr.allafrica.com/stories/202504240150.html,,Ghana : Le président suspend la présidente de la Cour suprême,20250424T091500Z,,fr.allafrica.com,French,Nigeria,IMPEACHMENT,Impeachment and removal from office,French,7a3ae502a054707ace9970d57c7aa4eb
https://www.rtl.fr/actu/economie-consommation/un-immense-loser-pourquoi-donald-trump-s-en-prend-encore-au-patron-de-la-fed-7900496534,,Un  immense loser  : pourquoi Donald Trump sen prend encore au patron de la Fed,20250421T180000Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1750533-a-droite-le-president-de-la-reserve-federale-americaine-jerome-powell-a-l-economic-club-de-chicago-le-16-avril-2025-a-chicago-et-a-gauche-le-president-americain-donald-trump-dans-le-bureau-ovale-de-la-maison-blanche-a-washington-dc-le-7-avril-2025.jpg,rtl.fr,French,France,IMPEACHMENT,Impeachment and removal from office,French,58c977e539e6a8e4cd47e534845dc52c
https://www.rtl.fr/actu/international/un-immense-loser-pourquoi-donald-trump-s-en-prend-encore-au-patron-de-la-fed-7900496534,,Un  immense loser  : pourquoi Donald Trump sen prend encore au patron de la Fed,20250422T114500Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1750533-a-droite-le-president-de-la-reserve-federale-americaine-jerome-powell-a-l-economic-club-de-chicago-le-16-avril-2025-a-chicago-et-a-gauche-le-president-americain-donald-trump-dans-le-bureau-ovale-de-la-maison-blanche-a-washington-dc-le-7-avril-2025.jpg,rtl.fr,French,France,IMPEACHMENT,Impeachment and removal from office,French,302bc859c1555ec4cb97da4bfd4287eb
https://www.nicematin.com/justice/l-ex-president-sud-coreen-moon-jae-in-inculpe-pour-corruption-983169,https://www.nicematin.com/amp/justice/l-ex-president-sud-coreen-moon-jae-in-inculpe-pour-corruption-983169,Lex - président sud - coréen inculpé pour corruption,20250424T064500Z,https://fyooyzbm.filerobot.com/v7/afp/17bbc5c30203322144877a73f39b3b9c84cb25c3-5ljmVe5E.jpg?vh=939753&ci_seal=cddc927d7e,nicematin.com,French,France,IMPEACHMENT,Impeachment and removal from office,French,1025af5062ed0caae403091c3016f46d
https://www.tvanouvelles.ca/2025/04/24/bresil-un-juge-ordonne-lincarceration-de-lex-president-fernando-collor-de-mello,,Brésil : un juge ordonne lincarcération de lex - président Fernando Collor de Mello,20250425T033000Z,https://m1.quebecormedia.com/emp/emp/fe320f40-2171-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,tvanouvelles.ca,French,Canada,IMPEACHMENT,Impeachment and removal from office,French,598029d5ee89d1fd3540c96684bd257d
https://www.prensalibre.com/guatemala/justicia/abogados-explican-por-que-luis-pacheco-viceministro-de-desarrollo-sostenible-no-tenia-inmunidad/,,"Abogados explican por qué Luis Pacheco , viceministro de Desarrollo Sostenible , no tenía inmunidad",20250423T210000Z,https://www.prensalibre.com/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-23-at-1.37.23-PM.jpeg?quality=52,prensalibre.com,Spanish,Guatemala,IMPEACHMENT,Impeachment and removal from office,Spanish,56e9ce4320ea3e217b10e85ffffe7b2d
https://emisorasunidas.com/nacional/2025/04/23/ministerio-publico-antejuicio-gobernador-solola-manifestaciones/,,MP presentará antejuicio contra el gobernador de Sololá,20250423T204500Z,https://img.emisorasunidas.com/upload/2025/04/17161D514C43406D17150F55524941711F121B1854434479151517-1200x800.jpg,emisorasunidas.com,Spanish,Guatemala,IMPEACHMENT,Impeachment and removal from office,Spanish,73b3e30e2dac3be27f315c76fa884c56
https://diariocorreo.pe/opinion/los-rolex-y-la-acusacion-a-un-presidente-en-funciones-columna-de-rolando-sousa-noticia/,,"LOS ROLEX Y LA ACUSACIÓN A UN PRESIDENTE EN FUNCIONES , columna de Rolando Sousa",20250427T170000Z,https://s3.amazonaws.com/arc-authors/elcomercio/47dbb3ed-9787-490b-a07d-e5d759687375.png,diariocorreo.pe,Spanish,Peru,IMPEACHMENT,Impeachment and removal from office,Spanish,e6aac743a55581eac4ea5d417bc9c0d1
https://www.lanacion.com.py/mundo/2025/04/25/latinoamericanos-despiden-a-francisco-el-papa-de-los-migrantes/,/mundo/2025/04/25/latinoamericanos-despiden-a-francisco-el-papa-de-los-migrantes/?outputType=amp,"La Nación / Latinoamericanos despiden a Francisco , el  papa de los migrantes  ",20250426T000000Z,https://www.lanacion.com.py/resizer/v2/KG722BTQIZFOTLLSRGZ2676PQE.jpg?auth=7f99683d2c49e506c2b554bdc85749f2248ffd299f1cb75a16eccf2df7936531&smart=true,lanacion.com.py,Spanish,Paraguay,IMPEACHMENT,Impeachment and removal from office,Spanish,97394269352a0fa189e196f3b1f252d3
https://tiempo.hn/exdiputados-senalados-por-desviar-l27-millones/,https://tiempo.hn/exdiputados-senalados-por-desviar-l27-millones/?amp,Libertad para exdiputados señalados por desviar L 27 millones,20250426T011500Z,https://tiempo.hn/wp-content/uploads/2025/04/Diputados-en-Libertad-1.jpg,tiempo.hn,Spanish,Honduras,IMPEACHMENT,Impeachment and removal from office,Spanish,4ab610b00c222b416166b0694e0a9555
https://tiempo.hn/lorgio-oqueli-mejia-queda-libre-de-acusaciones/,https://tiempo.hn/lorgio-oqueli-mejia-queda-libre-de-acusaciones/?amp,Lorgio Oquelí Mejía queda libre de acusaciones,20250424T233000Z,https://tiempo.hn/wp-content/uploads/2025/04/Lorgio-Oqueli-Mejia-queda-absuelto-.jpg,tiempo.hn,Spanish,Honduras,IMPEACHMENT,Impeachment and removal from office,Spanish,340b32bf1668623c9981b088857f4f2c
https://proceso.hn/presentan-solicitud-de-antejuicio-contra-regidora-de-opatoro-implicada-en-caso-de-diputada-gladys-lopez/,,Presentan solicitud de antejuicio contra regidora de Opatoro implicada en caso de diputada Gladys López,20250423T190000Z,https://proceso.hn/wp-content/uploads/2025/04/municipalidad-de-Opatoro.jpg,proceso.hn,Spanish,Honduras,IMPEACHMENT,Impeachment and removal from office,Spanish,b17fb7bfd0c98aa5da0205c4c6fadcff
https://canalantigua.tv/2025/04/23/mp-da-detalles-sobre-captura-de-luis-pacheco-y-hector-chaclan/,,MP da detalles sobre captura de Luis Pacheco y Héctor Chaclán,20250424T034500Z,https://canalantigua.tv/nnnov2022/wp-content/uploads/2025/04/Captura-de-pantalla-2025-04-23-195115.png,canalantigua.tv,Spanish,Guatemala,IMPEACHMENT,Impeachment and removal from office,Spanish,f29dc5bab501a69b4875e5d1dbfc1f67
https://canalantigua.tv/2025/04/23/arevalo-critica-captura-de-luis-pacheco-mp-lo-senala-de-desconocimiento/,,"Arévalo critica captura de Luis Pacheco , MP lo señala de desconocimiento",20250424T034500Z,https://canalantigua.tv/nnnov2022/wp-content/uploads/2025/04/Copia-de-PORTADAS-YOUTUBE-WEB-2025-04-23T200113.488.png,canalantigua.tv,Spanish,Guatemala,IMPEACHMENT,Impeachment and removal from office,Spanish,b58ec1f0c40c87693135664bdf82e448
https://lahora.gt/nacionales/kjordan/2025/04/27/diputado-chocooj-presenta-inconstitucionalidad-contra-reformas-de-secretaria-privada-de-la-presidencia/,,Diputado Chocooj presenta inconstitucionalidad contra reformas de Secretaría Privada de la Presidencia,20250428T053000Z,https://lahora.gt/wp-content/uploads/sites/5/2025/04/a7ae964b-9139-429a-85b3-d8e6349e2fab.jpg,lahora.gt,Spanish,Guatemala,IMPEACHMENT,Impeachment and removal from office,Spanish,d45d51202e4d26c85b64cfb0e7fed774
http://www.merkur.de/deutschland/verdacht-der-kindesentfuehrung-anklage-gegen-steakhaus-erbin-christina-block-zr-93700536.html,,Verdacht der Kindesentführung : Anklage gegen Steakhaus - Erbin Christina Block,20250425T154500Z,,merkur.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,df3b2f259b506f5a95293bf3c7e56419
http://www.merkur.de/deutschland/block-verdacht-der-kindesentfuehrung-anklage-gegen-steakhaus-erbin-christina-zr-93700536.html,,Verdacht der Kindesentführung : Anklage gegen Steakhaus - Erbin Christina Block,20250426T053000Z,,merkur.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,04f340f66b4b93ccbb1b8b44a7bfdf4e
http://www.tz.de/welt/block-verdacht-der-kindesentfuehrung-anklage-gegen-steakhaus-erbin-christina-zr-93700536.html,,Verdacht der Kindesentführung : Anklage gegen Steakhaus - Erbin Christina Block,20250426T044500Z,,tz.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,0ef88c96916463a73c11c5741da030a4
https://www.welt.de/regionales/bayern/article255990124/Frau-tot-im-Bett-Anklage-gegen-Senior-erhoben.html,,Frau tot im Bett - Anklage gegen Senior erhoben,20250423T041500Z,https://img.welt.de/img/regionales/bayern/mobile255990122/9447930277-ci16x9-w1200/Streifenwagen-der-Polizei.jpg,welt.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,72291748947e1e2a03aa38f980cdb9ef
https://www.zeit.de/news/2025-04/23/frau-tot-im-bett-anklage-gegen-senior-erhoben,,Gewaltdelikt : Frau tot im Bett - Anklage gegen Senior erhoben,20250423T031500Z,,zeit.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,4cea88f023e02c25cfef32f2f93ddbc7
https://www.focus.de/panorama/verdacht-der-kindesentfuehrung-steakhouse-erbin-christina-block-und-tv-star-gerhard-delling-angeklagt_776c00a4-461b-4efc-82df-a2640d058e15.html,,Verdacht der Kindesentführung : Steakhouse - Erbin Christina Block und TV - Star Gerhard Delling angeklagt,20250425T150000Z,https://quadro.burda-forward.de/ctf/8c3386cd-4f93-451a-9a53-7ff168fb0b50.b7722e92-49f5-41d6-a879-a891042c2579.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281720%2C891%29&hash=5ea560935d820c6625a072897cc76edc964ebc6a9ed3c1f127653ba877ce0d36,focus.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,6a528261643a54007b97c79ef48b48e9
https://www.focus.de/panorama/steakhouse-erbin-block-und-gerhard-delling-angeklagt-nun-sprechen-die-anwaelte_776c00a4-461b-4efc-82df-a2640d058e15.html,,Steakhouse - Erbin Block und Gerhard Delling angeklagt - nun sprechen die Anwälte,20250426T084500Z,https://quadro.burda-forward.de/ctf/8c3386cd-4f93-451a-9a53-7ff168fb0b50.b7722e92-49f5-41d6-a879-a891042c2579.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281720%2C891%29&hash=5ea560935d820c6625a072897cc76edc964ebc6a9ed3c1f127653ba877ce0d36,focus.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,4fc11d7c1e07dbf0312c641dfd83c97c
https://www1.wdr.de/nachrichten/westfalen-lippe/finnentrop-versuchter-mord-anklage100.html,/nachrichten/westfalen-lippe/finnentrop-versuchter-mord-anklage100.amp,Anklage wegen versuchten Mordes gegen Finnentroper - Westfalen - Lippe - Nachrichten,20250421T190000Z,https://www1.wdr.de/nachrichten/westfalen-lippe/landgericht-siegen-100~_v-HDready.jpg,wdr.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,95ac480237c43de5cd8ec9669acb4790
https://www.rtl.de/unterhaltung/christina-block-verdacht-der-kindesentfuehrung-anklage-gegen-steakhaus-erbin-id4319140.html,,Christina Block : Verdacht der Kindesentführung ! Anklage gegen Steakhaus - Erbin,20250425T181500Z,https://www.rtl.de/img/932114/1745604598/c16_9/1200/image.jpg,rtl.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,244cb7ff32f8f19fb54b922c1750b5d7
https://www.antenne.de/nachrichten/bayern/frau-tot-im-bett-anklage-gegen-senior-erhoben,,Frau tot im Bett - Anklage gegen Senior erhoben,20250423T044500Z,https://www.antenne.de/media/cache/3/version/118108/jdh2gv2cgj-v6-ax-s2048-v1.jpeg/8b4371aa6424f7594e028ca8709e70ce.jpg,antenne.de,German,Germany,IMPEACHMENT,Impeachment and removal from office,German,b32a3a4c09ae1650f294c4ff30756472
https://military.china.com/news/13004177/20250424/48253008.html,,记者 ： 莎拉跟马科斯亲属结盟 政治策略显现 _ 军事频道 _ 中华网,20250424T084500Z,,military.china.com,Chinese,China,IMPEACHMENT,Impeachment and removal from office,Chinese,6ba82a12d2160399e6213bf066e8e780
https://newtalk.tw/news/view/2025-04-22/966815,,環保署惡狼遭收押 ！ 多次權勢性侵女下屬 「 毫無悔意 」 | 社會,20250422T050000Z,https://s.newtalk.tw/album/news/967/6807145c582d2.jpg,newtalk.tw,Chinese,Taiwan,IMPEACHMENT,Impeachment and removal from office,Chinese,a921e57f306266e5a41e1d09ea9149aa
https://www.nbd.com.cn/articles/2025-04-24/3846393.html,https://m.nbd.com.cn/articles/2025-04-24/3846393.html,突发 ！ 韩国前总统文在寅被起诉,20250424T024500Z,,nbd.com.cn,Chinese,China,IMPEACHMENT,Impeachment and removal from office,Chinese,055cec985ceb9dbbc7ff52dbcf8a2792
https://www.cna.com.tw/news/aopl/202504260067.aspx,,巴西前總統狄梅洛貪腐被判9年 入獄開始服刑 | 國際,20250426T061500Z,,cna.com.tw,Chinese,Taiwan,IMPEACHMENT,Impeachment and removal from office,Chinese,a8b30942df431441e204732e41251727
https://military.china.com/news/13004177/20250428/48267737.html,,学者 ： 韩大选或将是李在明PK韩德洙 竞选策略引发讨论 _ 军事频道 _ 中华网,20250428T011500Z,,military.china.com,Chinese,China,IMPEACHMENT,Impeachment and removal from office,Chinese,649f5e51bc52e0be9b79a828022c98cb
https://finance.eastmoney.com/a/202504243386579119.html,,特朗普关税+尹锡悦下台 ！ 内外交迫下韩国第一季经济萎缩0 . 1 % _ 东方财富网,20250424T030000Z,,finance.eastmoney.com,Chinese,China,IMPEACHMENT,Impeachment and removal from office,Chinese,75bce592331a77e2f4a29afd2bef574a
https://www.thenewslens.com/article/252130,,在台灣想要罷免 、 彈劾總統需要通過什麼門檻 ？ 流程整理一次看 - TNL The News Lens 關鍵評論網,20250427T074500Z,https://bucket-image.inkmaginecms.com/version/social/1/image/2025/04/d3e6287a-2ceb-41c0-b326-cd07bde2d687.jpg,thenewslens.com,Chinese,Taiwan,IMPEACHMENT,Impeachment and removal from office,Chinese,29ff8b36f2a75b9e796137f6e4ec7765
https://world.qianlong.com/2025/0428/8477821.shtml,,李在明正式成为韩国共同民主党总统候选人,20250427T201500Z,,world.qianlong.com,Chinese,China,IMPEACHMENT,Impeachment and removal from office,Chinese,7fea58b6bf95999b138b04a9c70c514b
https://www.ntdtv.com/b5/2025/04/24/a103979276.html,https://www.ntdtv.com/b5/2025/04/24/a103979276.html/amp,青瓦台魔咒 ？ 韓國前總統文在寅涉嫌受賄被起訴 | 韓國總統 | 李相稷 | 女婿,20250424T024500Z,https://i.ntdtv.com/assets/uploads/2024/09/id103910124-GettyImages-1236341559-1200x630.jpg,ntdtv.com,Chinese,China,IMPEACHMENT,Impeachment and removal from office,Chinese,a33f6957667bce4b38106b4defa6aca5
https://jo24.net/article/530221,https://jo24.net/amp/article/530221,جو 24 :  إنستغرام  تشدد الرقابة على القصّر بواسطة الذكاء الاصطناعي,20250423T064500Z,https://jo24.net/assets/2025-04-23/images/8_news_1745386477.jpg,jo24.net,Arabic,Jordan,IMPEACHMENT,Impeachment and removal from office,Arabic,06620c80b28b28acabbcfb00d04359bc
https://www.alnilin.com/13374181.htm,https://www.alnilin.com/13374181.htm/amp,إسحق أحمد فضل الله يكتب : ( ماتحت أرض الخرطوم ٢٠١٧ ٢٠١٩ ) – النيلين,20250427T143000Z,,alnilin.com,Arabic,Sudan,IMPEACHMENT,Impeachment and removal from office,Arabic,69c6ac999801ff690388b89ceeb35913
https://www.almanar.com.lb/13391039,,مسؤول  حزب الله  في البقاع : الانتخابات البلدية والاختيارية ليست استفتاء للمقاومة بل وفاء لها – موقع قناة المنار – لبنان,20250421T104500Z,https://www.almanar.com.lb/framework/includes/uploads/2025/04/manar-06417540017452311542-530x352.png,almanar.com.lb,Arabic,Lebanon,IMPEACHMENT,Impeachment and removal from office,Arabic,f83ecac5e5afa0ccacb023c51c39b8ca
https://www.dostor.org/5044500,,مهزلة معرض المغرب ! ,20250422T201500Z,,dostor.org,Arabic,Egypt,IMPEACHMENT,Impeachment and removal from office,Arabic,c66868f804e946e36159a4bfcf2cb181
https://www.aljazeera.net/family/2025/4/23/%D8%AA%D8%A3%D8%AB%D9%8A%D8%B1-%D9%85%D8%B1%D8%B9%D8%A8-%D9%84%D9%84%D8%AA%D9%88%D8%AA%D8%B1-%D9%88%D8%B5%D8%AF%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%B7%D9%81%D9%88%D9%84%D8%A9,https://www.aljazeera.net/amp/family/2025/4/23/%d8%aa%d8%a3%d8%ab%d9%8a%d8%b1-%d9%85%d8%b1%d8%b9%d8%a8-%d9%84%d9%84%d8%aa%d9%88%d8%aa%d8%b1-%d9%88%d8%b5%d8%af%d9%85%d8%a7%d8%aa-%d8%a7%d9%84%d8%b7%d9%81%d9%88%d9%84%d8%a9,صدمات الطفولة .. كيف تترك بصمتها في العقل والجسم ؟ ,20250423T163000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/shutterstock_1832597428-1745252659.jpg,aljazeera.net,Arabic,Israel,IMPEACHMENT,Impeachment and removal from office,Arabic,f1d581c3703942ed8f80bea21bab8201
https://www.alnilin.com/13374166.htm,https://www.alnilin.com/13374166.htm/amp,عن عُهْر المحايدين .. لوبيات الوزارة وروافع الحركة والقبيلة – النيلين,20250427T013000Z,,alnilin.com,Arabic,Sudan,IMPEACHMENT,Impeachment and removal from office,Arabic,f895914e090474627f96eccec9ce2350
https://doc.aljazeera.net/people/2019/4/23/%D8%A7%D9%84%D9%83%D8%AA%D8%A7%D8%A8-%D9%88%D8%A7%D9%84%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%87%D9%84-%D8%A3%D9%81%D9%84%D8%AA-%D8%B4%D9%85%D8%B3%D9%87%D9%85%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7,https://doc.aljazeera.net/amp/people/2019/4/23/%d8%a7%d9%84%d9%83%d8%aa%d8%a7%d8%a8-%d9%88%d8%a7%d9%84%d9%82%d8%b1%d8%a7%d8%a1%d8%a9-%d9%87%d9%84-%d8%a3%d9%81%d9%84%d8%aa-%d8%b4%d9%85%d8%b3%d9%87%d9%85%d8%a7-%d9%81%d9%8a-%d8%a7%d9%84%d8%b9%d8%a7,اليوم العالمي للكتاب .. دعوات عربية حثيثة للعودة إلى القراءة | شعوب,20250423T104500Z,https://doc.aljazeera.net/wp-content/uploads/2019/04/hgjh-fhgvrld-1745391615.jpg,doc.aljazeera.net,Arabic,Israel,IMPEACHMENT,Impeachment and removal from office,Arabic,2c305fdbbf028bd72d72c113395b10ba
https://www.alkhabarkw.com/uncategorized/25828.html,https://www.alkhabarkw.com/uncategorized/amp/25828,إعلام إسرائيلي : الحكومة تراوح مكانها منذ شهرين وحماس لن تتراجع,20250426T093000Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-13-6570f8d876.jpeg,alkhabarkw.com,Arabic,Kuwait,IMPEACHMENT,Impeachment and removal from office,Arabic,d347eec7414951d2034ea4af201d4985
https://www.panarmenian.net/rus/news/321724/,,Газарян : главной преградой для импичмента Пашиняна является парламентская оппозиция,20250422T113000Z,,panarmenian.net,Russian,Armenia,IMPEACHMENT,Impeachment and removal from office,Russian,2d328e5dc875e2dfc0be12021cdcdfa3
https://kp.md/politics/tramp-teryaet-podderzhku-svezhie-dannye-rejtinga-prezidenta-ssha/,https://kp.md/politics/tramp-teryaet-podderzhku-svezhie-dannye-rejtinga-prezidenta-ssha/?amp=1,Рейтинг Дональда Трампа перед 100 днями президентства,20250427T160000Z,https://kp.md/wp-content/uploads/2025/04/2.webp,kp.md,Russian,Moldova,IMPEACHMENT,Impeachment and removal from office,Russian,5b62dea10aafa6703fae5bcefa42c0cc
https://www.obozrevatel.com/politics-news/u-trampa-est-dve-dorogi-bessmertnyij-obyasnil-chego-zhdat-ot-mirnogo-protsessa-i-chem-mozhet-obernutsya-raskol-mezhdu-ssha-i-evropoj.htm,https://www.obozrevatel.com/politics-news/u-trampa-est-dve-dorogi-bessmertnyij-obyasnil-chego-zhdat-ot-mirnogo-protsessa-i-chem-mozhet-obernutsya-raskol-mezhdu-ssha-i-evropoj/amp.htm,"Бессмертный объяснил , чего ждать от мирного процесса и чем может обернуться раскол между США и Европой – мирный план Трампа",20250425T084500Z,,obozrevatel.com,Russian,Ukraine,IMPEACHMENT,Impeachment and removal from office,Russian,3dceb0bc9591725841566678887a88ac
https://www.lrt.lt/ru/novosti/17/2546335/prezident-i-prem-er-ne-kommentiruiut-zakliuchenie-dgb-po-zhemaitaitisu,,Президент и премьер не комментируют заключение ДГБ по Жемайтайтису,20250425T120000Z,https://www.lrt.lt/img/2025/04/08/2039753-38911-1287x836.jpg,lrt.lt,Russian,Lithuania,IMPEACHMENT,Impeachment and removal from office,Russian,17b0806e62c860830135be31ec18558f
https://korrespondent.net/world/4776352-oppozytsyia-yuzhnoi-korey-obiavyla-kandydata-v-prezydenty,https://korrespondent.net/amp/4776352-oppozytsyia-yuzhnoi-korey-obiavyla-kandydata-v-prezydenty,Оппозиция Южной Кореи объявила кандидата в президенты,20250427T211500Z,https://kor.ill.in.ua/m/1260x900/4315722.jpg,korrespondent.net,Russian,Ukraine,IMPEACHMENT,Impeachment and removal from office,Russian,6beb6d4511fd7c7c6d2bb7f68f55a3db
https://vz.ru/news/2025/4/21/1327350.html,https://vz.ru/amp/news/2025/4/21/1327350.html,"ВЗГЛЯД / Обама , Байден и Клинтон раскритиковали политику Трампа :: Новости дня",20250421T121500Z,https://img.vz.ru/upimg/soc/soc_1327350.png,vz.ru,Russian,Russia,IMPEACHMENT,Impeachment and removal from office,Russian,24a8c100eaf177e657c4056f7e670a9f
https://24tv.ua/geopolitics/ru/vstrecha-vladimira-zelenskogo-i-donalda-trampa-v-rime-izmenitsja-li-pozicija-ssha-geopolitika_n2808333,https://24tv.ua/geopolitics/ru/vstrecha-vladimira-zelenskogo-i-donalda-trampa-v-rime-izmenitsja-li-pozicija-ssha-geopolitika_n2808333/amp,Встреча Владимира Зеленского и Дональда Трампа в Риме - изменится ли позиция США,20250426T091500Z,https://24tv.ua/resources/photos/news/202504/2808333.jpg?v=1745653551000,24tv.ua,Russian,Ukraine,IMPEACHMENT,Impeachment and removal from office,Russian,9e746bf774ef36344b0033853e05ac5b
