url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.dostor.org/5048629,,بلال سرور ينسحب من « ساسيرو »: لا تمثلني ولن تتفاوضوا باسمي,20250426T174500Z,,dostor.org,Arabic,Egypt,RESIGNATION,Resignations from positions,Arabic,ab13bed30edf21a21b61500c487e1811
http://www.non14.net/176762,http://www.non14.net/176762,استقالة مدرب زاخو طلال البلوشي بعد الخسارة أمام ديالى,20250427T111500Z,http://www.non14.net/images/large/1-1745743723.jpg,non14.net,Arabic,Iraq,RESIGNATION,Resignations from positions,Arabic,058c536008ef45bdd8af18d812f041b5
https://www.almanar.com.lb/13405372,,  المركزي الفلسطيني  قرر استحداث منصب  نائب الرئيس  – موقع قناة المنار – لبنان,20250425T053000Z,https://www.almanar.com.lb/framework/includes/uploads/2025/04/manar-02659530017455576016-530x352.jpeg,almanar.com.lb,Arabic,Lebanon,RESIGNATION,Resignations from positions,Arabic,41300a87fa879e5e7f414b2c55dc4a02
https://www.sb.by/articles/v-bryussele-khotyat-otstavki-glavy-evrokomissii.html,https://www.sb.by/articles/v-bryussele-khotyat-otstavki-glavy-evrokomissii.html?amp=1,В Брюсселе хотят отставки главы Еврокомиссии,20250427T034500Z,https://io.sb.by/storage01/iblock/b7e/b7ece03d673ebf59b79946ebc6e0cfc1/9e36b6280a3ce17b77b639acaab3bfda.jpg,sb.by,Russian,Belarus,RESIGNATION,Resignations from positions,Russian,b3b107cec9194b9a5673c24c567b8f0b
https://russian.rt.com/ussr/news/1468936-peskov-zelenskii-ukraina,https://russian.rt.com/ussr/news/1468936-peskov-zelenskii-ukraina/amp,Песков : отставка Зеленского не входит в число требований России по Украине,20250423T183000Z,https://russian.rt.com/static/blocks/og-img/pl-17.jpg,russian.rt.com,Russian,Russia,RESIGNATION,Resignations from positions,Russian,73899b8fdf04cc904c8e09a65c342597
https://www.ng.ru/news/815213.html,,В Европе пошли разговоры о токсичности Урсулы фон дер Ляйен - СМИ / Новости / Независимая газета,20250427T093000Z,,ng.ru,Russian,Russia,RESIGNATION,Resignations from positions,Russian,3fca3330c574407513d38e03698f0245
https://www.nakanune.ru/news/2025/4/24/22817659/,,Песков : Отставка Зеленского не входит в список требований России для урегулирования конфликта,20250423T230000Z,https://media.nakanune.ru/images/pictures/275x/image_252913.jpg,nakanune.ru,Russian,Russia,RESIGNATION,Resignations from positions,Russian,9b109f9a9d1edc01366993e9cb484495
https://www.nakanune.ru/news/2025/04/24/22817659/,,Песков : Отставка Зеленского не входит в список требований России для урегулирования конфликта,20250424T013000Z,https://media.nakanune.ru/images/pictures/275x/image_252913.jpg,nakanune.ru,Russian,Russia,RESIGNATION,Resignations from positions,Russian,b85bfb616dd3a62b4de47e88e8587aea
https://riasv.ru/politics/2025/04/21/v-komande-trampa-vspyhnyl-krypnyi-skandal-nazrevaet-gromkaia-otstavka-nyt/,,"В команде Трампа вспыхнул крупный скандал , назревает громкая отставка – NYT РИА СВ",20250421T154500Z,https://riasv.ru/wp-content/uploads/2025/04/v-komande-trampa-vspyhnul-krupnyj-skandal-nazrevaet-gromkaja-otstavka-nyt-2acb6c7.jpg,riasv.ru,Russian,Russia,RESIGNATION,Resignations from positions,Russian,2b0233ee19b15810ef5e4cd96aa9a8d2
https://tass.ru/obschestvo/23793263,https://tass.ru/obschestvo/23793263/amp,Die Weltwoche : в Брюсселе хотят отставки  токсичной  главы Еврокомиссии,20250426T213000Z,https://cdn-storage-media.tass.ru/thumb/ru/obschestvo/23793263?u=2025-04-26T19:31:41.635051,tass.ru,Russian,Russia,RESIGNATION,Resignations from positions,Russian,448802dada4ab48d1100741fe79ce7e3
https://iz.ru/1877592/2025-04-27/v-shveitcarii-zaiavili-o-zhelanii-chinovnikov-es-otstavki-fon-der-liaien,https://iz.ru/export/google/amp/1877592,В Швейцарии заявили о желании чиновников ЕС отставки фон дер Ляйен,20250426T220000Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/RIA_6172950.HR%20%D0%BA%D0%BE%D0%BF%D0%B8%D1%8F.jpg?itok=po_sknzn,iz.ru,Russian,Russia,RESIGNATION,Resignations from positions,Russian,a6fe090131195d5f3940bed67b54558d
https://news.israelinfo.co.il/132015,/amp/132015,Амит Сегаль опубликовал запись разговора Ронена Бара,20250427T200000Z,https://news-static.israelinfo.co.il/pictures/news/76/75810.webp,news.israelinfo.co.il,Russian,Israel,RESIGNATION,Resignations from positions,Russian,8bc810ad723459c205240fceca49240b
https://jp.reuters.com/world/us/UJHNR6EUTRNEZGAON5DA5LUP6M-2025-04-22/,,米ＣＢＳ看板報道番組プロデューサーが辞任へ 、 トランプ氏の訴訟影響か,20250423T014500Z,https://www.reuters.com/resizer/v2/MYVHMH4LN5LO3FTLINFXGQNBGY.jpg?auth=9ca44ecd046e46e6c661f538ede2c3bf579fa7eab3977abb678bbba50009ce0c&quality=80&smart=true,jp.reuters.com,Japanese,United States,RESIGNATION,Resignations from positions,Japanese,bc4d4b71064f3644ea5f0c90a6bb2163
https://www.kobe-np.co.jp/news/society/202504/0018902182.shtml,,斎藤知事 「 支持 」 34 % 第三者委報告 「 評価 」 6割 本紙調査,20250422T220000Z,https://i.kobe-np.co.jp/news/society/202504/img/a_18902183.jpg,kobe-np.co.jp,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,a876a0ea052f6e00adca361fcb02df0a
https://www.asahi.com/articles/AST4T1R8JT4TUCVL007M.html,,民放連新会長にテレ朝の早河洋氏が内定 フジ問題で辞任の遠藤氏後任 ： 朝日新聞,20250425T083000Z,https://imgopt.asahi.com/ogp/AS20250425002035_comm.jpg,asahi.com,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,3e5ad0efd626b03190a82760adfc2836
https://mainichi.jp/articles/20250422/k00/00m/030/063000c,,ヘグセス米国防長官 、 妻とも 「 機密情報 」 共有 商用アプリ使用問題,20250422T030000Z,https://cdn.mainichi.jp/vol1/2025/04/22/20250422k0000m030075000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,de481b6bc62778966d0f7c5758921391
https://www.tokyo-np.co.jp:443/article/401397,,参院選前の 「 国会延長 」 ジンクス 自民が大敗の過去3回 リクルート 、 消費税 、 消えた年金 … 今年はどうなる ： 東京新聞デジタル,20250428T020000Z,https://static.tokyo-np.co.jp/image/article/size1/1/9/1/0/19108d8fc824b353394b1ba1c6120a53_1.jpg,tokyo-np.co.jp,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,0b6bfdc4792c640c7583fad64bb12d65
https://mainichi.jp/articles/20250422/k00/00m/040/228000c,,市長のセクハラ巡り 、 市議会が不信任案を再審議へ 福岡 ・ 田川,20250422T083000Z,https://cdn.mainichi.jp/vol1/2025/04/22/20250422k0000m040230000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,35e637dd1b3a3ac5e97862c12ec08989
https://www.asahi.com/articles/AST4Q7HT9T4QUHBI008M.html,,トランプ氏 「 解任する考えない 」 パウエルFRB議長への攻撃を緩める [ トランプ再来 ]： 朝日新聞,20250422T233000Z,https://imgopt.asahi.com/ogp/AS20250423000806_comm.jpg,asahi.com,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,35b2f4f3498432910bca1b85f865457c
https://www.okinawatimes.co.jp/articles/-/1570620,, 【 うるま市長選 ・ 市議補選 】 当確を速報します 4月27日投開票,20250426T010000Z,https://oki.ismcdn.jp/mwimgs/0/6/1200wm/img_0647adc9d1e93ad0148df35f8953075d66449.jpg,okinawatimes.co.jp,Japanese,Japan,RESIGNATION,Resignations from positions,Japanese,c5f781760f1cbf32123c77a625197aad
https://www.newspim.com/news/view/20250428000303,https://m.newspim.com/newsamp/view/20250428000303,손영택 총리실 비서실장 사직서 제출 … 한 대행 대선 출마  초읽기  ,20250428T020000Z,https://img.newspim.com/news/2025/04/24/250424113814271_w.jpg,newspim.com,Korean,South Korea,RESIGNATION,Resignations from positions,Korean,5016aa38b5153c8a8a0e60a1677fd600
https://www.hani.co.kr/arti/society/society_general/1194496.html,," [ 단독 ] 진화위 직원들 , 실명으로  5 · 18 폄훼  박선영 사퇴 요구",20250427T061500Z,https://flexible.img.hani.co.kr/flexible/normal/760/483/imgdb/original/2025/0427/20250427501275.webp,hani.co.kr,Korean,South Korea,RESIGNATION,Resignations from positions,Korean,a6598859815d0754a279bff62c01bc0b
http://news.nate.com/view/20250427n06316,https://m.news.nate.com/view/20250427n06316,"한덕수 , 이번주 대선 출마 결단한다 … 30일 사퇴 유력 : 네이트 뉴스",20250427T034500Z,http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/na/2025/04/27/7254079_high.jpg,news.nate.com,Korean,United States,RESIGNATION,Resignations from positions,Korean,a98524700c33d09bc84be3f20bada94b
https://www.fnnews.com/news/202504281256215228,https://www.fnnews.com/ampNews/202504281256215228,총리실 참모 줄줄이 사의할 듯 … 한덕수 대선 출마 수순 ( 종합 ) ,20250428T050000Z,https://image.fnnews.com/resource/media/image/2025/04/28/202504281256198673_l.jpg,fnnews.com,Korean,South Korea,RESIGNATION,Resignations from positions,Korean,46000b1c14d2dcc611229dd2de897269
https://www.ottopagine.it/av/attualita/389175/avellino-penza-e-di-blasi-lasciano-l-acs-disgelo-tra-festa-e-nargi.shtml,https://www.ottopagine.it/amp/389175/avellino-penza-e-di-blasi-lasciano-l-acs-disgelo-tra-festa-e-nargi.shtml,"Avellino , Penza e Di Blasi lasciano lAcs : disgelo tra Festa e Nargi ? ",20250424T103000Z,https://www.ottopagine.it/public/thumb/658x370/4-2025/24/news389175.jpg,ottopagine.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,9591f19cedc53db568656f69545d1732
https://www.dagospia.com/cronache/terremoto-cbs-dove-bill-owens-produttore-esecutivo-programma-annunciato-432308,https://m.dagospia.com/cronache/terremoto-cbs-dove-bill-owens-produttore-esecutivo-programma-annunciato-432308,"Terremoto alla cbs dove bill owens , il produttore esecutivo del programma , ha annunciato le ... ",20250423T183000Z,https://static.dagospia.com/img/patch/04-2025/bill-owens-2123201_600_q50.webp,dagospia.com,Italian,Italy,RESIGNATION,Resignations from positions,Italian,abe188029c700058676a97605f43af27
https://www.ilmattino.it/salerno/omicidio_vassallo_vedova_lascia_circolo_acciaroli_soci_indagato_processo-8799328.html,https://www.ilmattino.it/AMP/salerno/omicidio_vassallo_vedova_lascia_circolo_acciaroli_soci_indagato_processo-8799328.html,"Omicidio Vassallo , la vedova lascia il circolo di Acciaroli : tra i soci un indagato del processo",20250426T051500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/25/8799328_811_428a6f86caeb8c0a1c3cb760fcd208f0.jpg,ilmattino.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,7ae709fa0dff993f3cbc30157baf645a
https://www.calciomercato.it/2025/04/21/caos-milan-prima-del-derby-rassegna-le-dimissioni/,https://www.calciomercato.it/2025/04/21/caos-milan-prima-del-derby-rassegna-le-dimissioni/amp/,Caos Milan prima del Derby :  Rassegna le dimissioni  ,20250421T171500Z,https://www.calciomercato.it/wp-content/uploads/2025/04/21769390_large-1-compressed-1.jpg,calciomercato.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,7a6ec37d7f6d9e748272ac85ecc65d38
https://www.casertanews.it/attualita/dimissioni-sindaco-cecere-motivazioni.html,,Le dimissioni del sindaco :  Decisione sofferta ma condizioni impraticabili per andare avanti  ,20250425T154500Z,https://www.casertanews.it/~media/horizontal-hi/48514190625276/00_nicola-cecere_capodrise_02_110624.jpg,casertanews.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,320e3a2ac0f14ff15fabbbc6c1d231de
https://www.corriereadriatico.it/ancona/osimo_voto_elezioni_sindaco_candidati_lista_dino_latini_forfait_avvicina_ricci_regionali_scenari_politica_pirani_glorio_staffolani_ultime_notizie-8801192.html,https://www.corriereadriatico.it/AMP/ancona/osimo_voto_elezioni_sindaco_candidati_lista_dino_latini_forfait_avvicina_ricci_regionali_scenari_politica_pirani_glorio_staffolani_ultime_notizie-8801192.html,"Latini choc , dà forfait allultimo : ora potrebbe avvicinarsi a Ricci . Elezioni Osimo , tutti i candidati",20250427T074500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/26/8801192_26195014_lat.jpg,corriereadriatico.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,dbd0196c763d80955226cc1e8ed7d4c5
https://oggitreviso.it/borso-del-grappa-sfida-due-fascia-tricolore-dopo-dallagnol-au23898-354075,,"Borso del Grappa , sfida a due per la fascia tricolore , per il dopo DallAgnol",20250426T114500Z,https://www.oggitreviso.it/sites/default/files/styles/505/public/field/image/Immagine%202022-05-16%20175620_1.jpg?itok=wZrjOl29,oggitreviso.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,983868c7c2250a7983ecbcdf46e2e9ef
https://www.triesteprima.it/cronaca/sanita-oltre-2600-dimissioni-volontarie-cinque-anni.html,,"Sanità : oltre 2600 dimissioni volontarie in cinque anni , ma in Asugi diminuiscono",20250426T174500Z,https://www.triesteprima.it/~media/horizontal-hi/17419027486353/ospedalecattinara_15-01-25_giovanni-aiello_-6.jpg,triesteprima.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,2cd4f962012a7b918aa08d287caa6326
https://www.dagospia.com/politica/doge-fu-elon-musk-e-pronto-lasciare-suo-incarico-come-capo-dipartimento-432116,https://m.dagospia.com/politica/doge-fu-elon-musk-e-pronto-lasciare-suo-incarico-come-capo-dipartimento-432116,E  doge  fu – elon musk È pronto a lasciare il suo incarico come capo del dipartimento per ... ,20250422T111500Z,https://static.dagospia.com/img/patch/04-2025/elon-musk-doge-2120633_600_q50.webp,dagospia.com,Italian,Italy,RESIGNATION,Resignations from positions,Italian,df99861a8cc737caae98df566ff4b0ae
https://www.leggo.it/vaticano/giubileo_cosa_succede_cosa_cambia_continua_acutis_santo_sospeso_cosa_succede-8791341.html,,"Papa Francesco morto , il Giubileo va avanti . Rimandata la canonizzazione di Carlo Acutis « a data da destinarsi » ",20250421T144500Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/21/8791341_21152804_frfr.jpg,leggo.it,Italian,Italy,RESIGNATION,Resignations from positions,Italian,2b5be1953c7408e2098c6a9413abdfbb
https://www.correio24horas.com.br/brasil/lula-ordena-demissao-do-presidente-do-inss-0425,,Lula ordena demissão de presidente do INSS,20250423T181500Z,https://midias.correio24horas.com.br/2025/04/23/alessandro-stefanutto-2701134.png,correio24horas.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,12a523d81c38dd712a05714ab5e33cac
"https://www.terra.com.br/noticias/brasil/politica/presidente-do-inss-pede-demissao-apos-ser-alvo-de-operacao-da-pf-contra-fraudes-em-aposentadorias,27e680e59ca6203bc60f54205f09f70en9cparyb.html",,Presidente do INSS pede demissão após ser alvo de operao da PF contra fraudes em aposentadorias,20250423T210000Z,https://p2.trrsf.com/image/fget/cf/1200/900/middle/images.terra.com/2025/04/23/1800809542-abre-perfil-brasil-2025-04-23t161218044.jpg,terra.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,d9bb38bc4c2bc6f55bf0df5c82b08f54
https://www.band.uol.com.br/bandnews-fm/noticias/vasco-da-gama-demite-o-tecnico-fabio-carille-e-busca-novo-comandante-202504272245,https://www.band.uol.com.br/bandnews-fm/noticias/vasco-da-gama-demite-o-tecnico-fabio-carille-e-busca-novo-comandante-202504272245/amp,Vasco da Gama demite o técnico Fábio Carille e busca novo comandante,20250428T030000Z,https://img.band.com.br/image/2025/04/22/fabio-carille-14207.png,band.uol.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,47e5dcc7124009f6e780bc74395fc875
https://www.estadao.com.br/politica/coluna-do-estadao/presidente-do-inss-pede-demissao-apos-ser-alvo-da-pf/,https://www.estadao.com.br/amp/politica/coluna-do-estadao/presidente-do-inss-pede-demissao-apos-ser-alvo-da-pf/,Presidente do INSS pede demissão após ser alvo da PF,20250423T220000Z,https://www.estadao.com.br/resizer/v2/6HTIXJORT5H2VP5JVWIMNKFTIE.jpg?quality=80&auth=6940db7ae4e04a52d7ac48acc83b8055cd8fb738606c6223bf59a488269b95bb&smart=true,estadao.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,7eae61e622c5fbad04084fd4d916c118
https://veja.abril.com.br/coluna/radar-economico/deja-vu-integrantes-do-fed-temem-demissao-de-jerome-powell-por-trump/,,Déjà - vu ? Integrantes do Fed temem demissão de Jero ... ,20250421T174500Z,https://veja.abril.com.br/wp-content/uploads/2025/03/GettyImages-869481258.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,322987222eb85864aa81d2b4297c3b3d
https://veja.abril.com.br/coluna/radar/governo-formaliza-demissao-do-presidente-do-inss/,,Governo formaliza demissão do presidente do INSS,20250423T221500Z,https://veja.abril.com.br/wp-content/uploads/2025/04/mg_4521-e1745440572522.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,d9c3a0bfa4bafde3f9d32997b6b85630
https://www.contabeis.com.br/forum/departamento-pessoal-e-rh/407427/pedido-de-demissao-x-licenca-maternidade-esocial/,,Pedido de demissão x Licença Maternidade ( eSocial ) - Departamento Pessoal e RH,20250425T211500Z,https://www.contabeis.com.br/assets/img/forum/4.png,contabeis.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,6195bda796c58c70c806a2f34d65d5f0
https://g1.globo.com/politica/blog/valdo-cruz/post/2025/04/24/relacao-entre-lula-e-lupi-esta-desgastada-apos-ministro-evitar-demitir-presidente-do-inss-em-entrevista.ghtml,https://g1.globo.com/google/amp/politica/blog/valdo-cruz/post/2025/04/24/relacao-entre-lula-e-lupi-esta-desgastada-apos-ministro-evitar-demitir-presidente-do-inss-em-entrevista.ghtml,Relao entre Lula e Lupi está desgastada após ministro evitar demitir presidente do INSS em entrevista,20250424T131500Z,https://s2-g1.glbimg.com/RJd-TAgXeeSFCJ4HFN2wAihEjTw=/3000x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2023/5/7/phOBC9TMSTg5WfpTRtig/fup20230102076.jpg,g1.globo.com,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,8b97edabfb54b54b466489f5c2795771
https://www.correiobraziliense.com.br/mundo/2025/04/7122537-creche-catolica-demite-professora-infantil-que-produzia-conteudo-adulto.html,https://www.correiobraziliense.com.br/mundo/2025/04/amp/7122537-creche-catolica-demite-professora-infantil-que-produzia-conteudo-adulto.html,Creche católica demite professora infantil que produzia conteúdo adulto,20250424T193000Z,https://midias.correiobraziliense.com.br/_midias/jpg/2025/04/24/675x450/1_untitled_design___2025_04_24t092516_678-50358743.jpg?20250424151021,correiobraziliense.com.br,Portuguese,Brazil,RESIGNATION,Resignations from positions,Portuguese,d5f7e1f4f397958386dc927130c86bbc
