url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://g1.globo.com/sp/sao-paulo/noticia/2025/04/21/papa-lideres-de-outras-religioes-lamentam-morte-de-francisco-aos-88-anos.ghtml,https://g1.globo.com/google/amp/sp/sao-paulo/noticia/2025/04/21/papa-lideres-de-outras-religioes-lamentam-morte-de-francisco-aos-88-anos.ghtml,"Evangélicos , umbandistas , muçulmanos : líderes de outras religiões lamentam morte do papa Francisco",20250421T170000Z,https://s2-g1.glbimg.com/8k7DRm41KELhGNF6OHgOICjqhuM=/1280x0/filters:format(jpeg)/https://s01.video.glbimg.com/x720/13534152.jpg,g1.globo.com,Portuguese,Brazil,JIHAD,Jihad and Islamic militancy,Portuguese,22625cc82325690c6370b9cf7fc7b477
http://www.em.com.br/internacional/2025/04/7125737-presidente-palestino-nomeia-vice-da-olp-pela-primeira-vez.html,https://www.em.com.br/internacional/2025/04/amp/7125737-presidente-palestino-nomeia-vice-da-olp-pela-primeira-vez.html,Presidente palestino nomeia vice da OLP pela primeira vez,20250426T214500Z,,em.com.br,Portuguese,Brazil,JIHAD,Jihad and Islamic militancy,Portuguese,3fc09f77efbe050870eec3c233b240b3
https://oglobo.globo.com/mundo/noticia/2025/04/27/india-realiza-teste-de-misseis-em-meio-a-crise-com-o-paquistao-por-tensoes-na-caxemira.ghtml,https://oglobo.globo.com/google/amp/mundo/noticia/2025/04/27/india-realiza-teste-de-misseis-em-meio-a-crise-com-o-paquistao-por-tensoes-na-caxemira.ghtml,Índia realiza teste de mísseis em meio a crise com o Paquistão por tensões na Caxemira,20250427T230000Z,https://s2-oglobo.glbimg.com/MEmAba63G7wZjGl4Y_IxsOjj5xU=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/E/B/6FuNXXQEOUAxZCxzHwgQ/marinha-india.jpg,oglobo.globo.com,Portuguese,Brazil,JIHAD,Jihad and Islamic militancy,Portuguese,3963cc936c6191df3b0d02476334d3ad
https://www.npr.org/transcripts/g-s1-62736,,Mangione case marks a shift on the death penalty in the U . S . : NPR,20250426T041500Z,http://npr-brightspot.s3.amazonaws.com/4c/1f/dbd01778472cb4dc3bb4725ab56c/gettyimages-2211976523.jpg,npr.org,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,490ed1be3be6a989f083c59dd2fab8cb
https://www.witn.com/2025/04/27/judge-maintains-death-penalty-possible-punishment-man-accused-killing-4-idaho-students/,,Judge maintains death penalty as possible punishment for man accused of killing 4 Idaho students,20250428T004500Z,https://gray-witn-prod.gtv-cdn.com/resizer/v2/Y7545MFYRRFPJG4PVY6L2F2CHI?auth=7bb4b6a2b5aaa14402c0f04db5d29f8d2fabc4a29fd0c009d3160bae14de0b14&smart=true,witn.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,056184f1877efccaa54d32dd5b17de33
https://www.ktvb.com/article/news/special-reports/moscow-murders/ap-us-four-dead-university-of-idaho/277-f79824ba-e168-4bea-bbd1-84e0740432fc,,Judge allows death penalty pursuit for Bryan Kohberger,20250425T001500Z,https://media.ktvb.com/assets/KTVB/images/e4ec8255-705f-4404-91a6-153db5be38bb/20240926T213854/e4ec8255-705f-4404-91a6-153db5be38bb_1140x641.jpg,ktvb.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,b55f8da3232f9c7a2f9a1a046dd2eedd
https://mynorthwest.com/ap/bryan-kohberger/4079842,,Judge maintains death penalty as possible punishment for Bryan Kohberger despite autism diagnosis,20250425T010000Z,https://mynorthwest.com/wp-content/uploads/2025/04/Kohberger.jpg,mynorthwest.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,f1248b67159084341a0bec4e3d8f7cd8
https://dailyevergreen.com/187877/news/autism-diagnosis-will-not-protect-kohberger-judge-rules/,,"Autism diagnosis will not protect Kohberger , judge rules",20250425T040000Z,https://dailyevergreen.com/wp-content/uploads/2023/05/230522-zw-Kohberger-Arraignment_7.jpg,dailyevergreen.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,1757ba00737bcf022b2f8655456e50e1
https://katu.com/news/nation-world/death-penalty-stays-as-possible-punishment-for-bryan-kohberger-despite-autism-diagnosis,,Death penalty stays as possible punishment for Bryan Kohberger despite autism diagnosis,20250425T131500Z,https://katu.com/resources/media2/16x9/4068/986/0x35/90/fafa3e96-03b7-42d4-872f-9a457d4f9283-AP25056799884529.jpg,katu.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,cc28080e8027b54c2b86f218cb4e1e2c
https://www.lehighvalleylive.com/news/2025/04/death-penalty-remains-a-possibility-for-pa-man-charged-in-4-students-deaths.html,https://www.lehighvalleylive.com/news/2025/04/death-penalty-remains-a-possibility-for-pa-man-charged-in-4-students-deaths.html?outputType=amp,Death penalty remains a possibility for Pa . man charged in 4 student deaths,20250425T180000Z,https://www.lehighvalleylive.com/resizer/v2/JMJHKP5XQNBVTOJH44CSA7BIOE.jpg?auth=7f273efe1c0997ebb0f4e155b82c1edbdb9eb85e405eb9096698d21b7f23c7e5&quality=90,lehighvalleylive.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,18ef21b65f18d56a388999384514ac08
https://www.yahoo.com/news/luigi-mangione-returns-court-prosecutors-105557469.html,,"Luigi Mangione returns to court , prosecutors request death penalty",20250425T133000Z,https://media.zenfs.com/en/wpix_new_york_city_ny_articles_672/31650b2805d655d67e4cbe0bd2c52859,yahoo.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,6995dc2273eddfe92ce5fd2297d81885
https://www.wkbw.com/federal-judge-rejects-payton-gendrons-lawyers-bid-to-dismiss-government-bid-to-pursue-death-penalty,,Federal judge rejects Payton Gendron motion to dismiss death penalty,20250423T054500Z,https://cf.cdn.uplynk.com/ause1/slices/3c6/1020d6d1597347248f5d62c059a4c7e3/3c63b0ad1f96439e8a13b0b9520ae956/poster_f42fc612cb1a4a6585b60ee7bcd6f920.jpg,wkbw.com,English,United States,DEATH_PENALTY,Capital punishment and death penalty,English,666e78312bd09ed8cefbfda5cf9d9376
https://www.marketscreener.com/quote/stock/UNITEDHEALTH-GROUP-INC-14750/news/US-prosecutors-to-seek-death-penalty-against-Luigi-Mangione-in-UnitedHealth-executive-s-murder-49713580/,,US prosecutors to seek death penalty against Luigi Mangione in UnitedHealth executive murder,20250425T010000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-25T001338Z_1_LYNXMPEL3O002_RTROPTP_4_UNITEDHEALTH-CEO.JPG,marketscreener.com,English,,DEATH_PENALTY,Capital punishment and death penalty,English,9427cc121705b0c7cba964fe8059da21
https://mondafrique.com/confidentiels/tanzanie-le-chef-de-lopposition-menace-de-la-peine-de-mort/,https://mondafrique.com/confidentiels/tanzanie-le-chef-de-lopposition-menace-de-la-peine-de-mort/amp/,Tanzanie  : le chef de lopposition menacé de la peine de mort,20250421T071500Z,https://mondafrique.com/wp-content/uploads/2025/04/114822840_gettyimages-1227918880.jpg,mondafrique.com,French,France,DEATH_PENALTY,Capital punishment and death penalty,French,21588d591d36dfef10eed1981f06a638
https://www.lepoint.fr/societe/secret-professionnel-loi-contre-le-narcotrafic-pourquoi-les-avocats-sont-inquiets-25-04-2025-2588150_23.php,,"Secret professionnel , loi contre le narcotrafic … Pourquoi les avocats sont inquiets",20250425T084500Z,https://static.lpnt.fr/images/2025/04/25/27571943lpw-27574744-mega-une-jpg_11067798.jpg,lepoint.fr,French,France,DEATH_PENALTY,Capital punishment and death penalty,French,52cbd3e85e22785ec3ffe57b2a91180f
https://www.letemps.ch/monde/scandale-financier-au-vietnam-la-dirigeante-d-un-geant-de-l-immobilier-condamnee-en-appel-a-30-ans-de-prison,,Scandale financier au Vietnam : la dirigeante dun géant de limmobilier condamnée en appel à 30 ans de prison,20250421T080000Z,https://letemps-17455.kxcdn.com/photos/32bb6995-90a5-439d-a17b-a08a182fe9e1/medium,letemps.ch,French,Switzerland,DEATH_PENALTY,Capital punishment and death penalty,French,92ae745a5aacb165338470332733bb72
https://www.ladepeche.fr/2025/04/26/les-eleves-de-restat-votent-pour-le-prix-liberte-12659475.php,,Sainte - Livrade - sur - Lot . Les élèves d  É .- Restat votent pour le Prix Liberté,20250426T051500Z,https://images.ladepeche.fr/api/v1/images/view/680c50bc27792104540e1462/large/image.jpg?v=1,ladepeche.fr,French,France,DEATH_PENALTY,Capital punishment and death penalty,French,7393d1308b247ce2877d7707fc9a6eec
https://www.20minutes.fr/monde/etats-unis/4150301-20250425-etats-unis-condamne-viol-suivi-meurtre-homme-demande-mourir-execute,,"Etats - Unis  : Condamné pour un viol suivi dun meurtre , un homme , qui avait demandé à mourir , exécuté",20250425T030000Z,https://img.20mn.fr/3J7kK0_JT-Gopz_1d_XwxCk/1444x920_file-the-sun-sets-behind-holman-prison-in-atmore-ala-on-jan-27-2022-alabamaa-t-ms-prison-commissioner-did-not-explain-what-caused-a-lethal-injection-to-be-delayed-more-than-two-hours-thursday-july-28-2022-beyond-saying-staff-members-were-being-careful-but-others-said-the-delay-was-troubling-and-raises-questions-about-what-happened-ap-photo-jay-reeves-file-nydd206-22210584585911-file-photo-2207291819,20minutes.fr,French,France,DEATH_PENALTY,Capital punishment and death penalty,French,1d59144a50a998b4df6c1f4aaa383dbf
https://www.leparisien.fr/faits-divers/etats-unis-le-condamne-qui-avait-demande-a-mourir-pour-cesser-de-faire-perdre-de-largent-a-tout-le-monde-a-ete-execute-25-04-2025-WQCW3UUFFFBT7O6EPNBGTQBUAY.php,,"tats - Unis : le condamné qui avait demandé  mourir , pour cesser de  faire perdre de largent à tout le monde  , a ét exécut",20250425T094500Z,https://www.leparisien.fr/resizer/28Qk8AL6TvtibhJ4cz6xNcWo20Q=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/Q3J623C73FHZZMXIZMGBUILMBM.png,leparisien.fr,French,France,DEATH_PENALTY,Capital punishment and death penalty,French,334fea8e1404239160daf363b8a8bf58
https://www.journaldemontreal.com/2025/04/24/etats-unis-un-condamne-execute-apres-avoir-reclame-la-mort,,États - Unis : un condamné exécuté après avoir réclamé la mort,20250425T043000Z,https://m1.quebecormedia.com/emp/emp/c094e060-4f8d-11ef-8d26-03d887d26d7f_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=112,journaldemontreal.com,French,Canada,DEATH_PENALTY,Capital punishment and death penalty,French,7a34591298d9392f5e59884cb196e475
https://www.rts.ch/info/monde/2025/article/l-ex-president-sud-coreen-moon-jae-in-inculpe-pour-corruption-28862738.html,,Lex - président sud - coréen Moon Jae - in inculpé pour corruption,20250424T041500Z,https://img.rts.ch/articles/2025/image/1l9yf2-28862736.image,rts.ch,French,Switzerland,DEATH_PENALTY,Capital punishment and death penalty,French,ca6356fa83ecf6143907e06abaa40d7c
https://www.tvanouvelles.ca/2025/04/24/etats-unis-un-condamne-execute-apres-avoir-reclame-la-mort,,États - Unis : un condamné exécuté après avoir réclamé la mort,20250425T033000Z,https://m1.quebecormedia.com/emp/emp/c094e060-4f8d-11ef-8d26-03d887d26d7f_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=112,tvanouvelles.ca,French,Canada,DEATH_PENALTY,Capital punishment and death penalty,French,f22a446d545f7efe5e94712cf5e57a62
https://larepublica.pe:443/mundo/2025/04/25/estados-unidos-solicita-oficialmente-la-pena-de-muerte-para-luigi-mangione-presunto-asesino-del-ceo-de-unitedhealthcare-lrtmus-1803850,,"Estados Unidos solicita oficialmente la pena de muerte para Luigi Mangione , presunto asesino del CEO de UnitedHealthcare | Luigi Mangione | pena de muerte para Luigi Mangione | Brian Thompson | UnitedHealthcare | Mundo",20250425T161500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/25/680ba41781866260cb0111cf.jpg,larepublica.pe,Spanish,Peru,DEATH_PENALTY,Capital punishment and death penalty,Spanish,d666152c498fedcb5559abc54875c1c8
https://larepublica.pe/mundo/2025/04/25/estados-unidos-solicita-oficialmente-la-pena-de-muerte-para-luigi-mangione-presunto-asesino-del-ceo-de-unitedhealthcare-lrtmus-1803850,,"Estados Unidos solicita oficialmente la pena de muerte para Luigi Mangione , presunto asesino del CEO de UnitedHealthcare | LRTMUS | Mundo",20250425T153000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/25/680ba41781866260cb0111cf.jpg,larepublica.pe,Spanish,Peru,DEATH_PENALTY,Capital punishment and death penalty,Spanish,7857167e31b64d90fb6d617048a1c75d
https://www.biobiochile.cl/noticias/nacional/chile/2025/04/22/camara-rechaza-proyecto-de-resolucion-que-pedia-a-presidente-boric-restablecer-la-pena-de-muerte.shtml,amp/camara-rechaza-proyecto-de-resolucion-que-pedia-a-presidente-boric-restablecer-la-pena-de-muerte.shtml,Cámara rechaza proyecto de resolución que pedía a Presidente Boric restablecer la pena de muerte | Nacional,20250422T194500Z,https://media.biobiochile.cl/wp-content/uploads/2025/04/social-a_uno_1633374-1-1200x633.jpg,biobiochile.cl,Spanish,Chile,DEATH_PENALTY,Capital punishment and death penalty,Spanish,d175656530633f58aa3544ae4a640913
https://lasillarota.com/mundo/2025/4/25/justicia-de-eu-solicita-formalmente-pena-de-muerte-para-luigi-mangione-533352.html,,Justicia de EU solicita formalmente pena de muerte para Luigi Mangione,20250425T211500Z,https://lasillarota.com/u/fotografias/m/2024/12/13/f1280x720-675219_806894_4938.jpg,lasillarota.com,Spanish,Mexico,DEATH_PENALTY,Capital punishment and death penalty,Spanish,3f80f45c0f0c8e339aabe0c1b5028fe9
https://www.abc.es/internacional/luigi-mangione-declara-culpable-haber-matado-ceo-20250425193326-nt.html,https://www.abc.es/internacional/luigi-mangione-declara-culpable-haber-matado-ceo-20250425193326-nt_amp.html,Luigi Mangione se declara no culpable de haber matado al CEO de UnitedHealthcare,20250425T181500Z,https://s3.abcstatics.com/abc/www/multimedia/internacional/2025/04/25/Luigi-k58F--1024x512@diario_abc.jpg,abc.es,Spanish,Spain,DEATH_PENALTY,Capital punishment and death penalty,Spanish,357048b6e0cf37d291af3922bbf636cd
https://www.europapress.es/internacional/noticia-fiscalia-eeuu-pide-formalmente-pena-muerte-acusado-asesinato-ceo-unitedhealthcare-20250425121916.html,,La Fiscalía de EEUU pide formalmente la pena de muerte para el acusado del asesinato del CEO de UnitedHealthcare,20250425T104500Z,https://img.europapress.es/fotoweb/fotonoticia_20250425121916_1200.jpg,europapress.es,Spanish,Spain,DEATH_PENALTY,Capital punishment and death penalty,Spanish,a9c8a9b1b687dbe3913b7e50927738b8
https://www.biobiochile.cl/noticias/internacional/eeuu/2025/04/25/luigi-mangione-se-declara-no-culpable-de-cargos-federales-por-asesinato-de-ceo-de-unitedhealthcare.shtml,amp/luigi-mangione-se-declara-no-culpable-de-cargos-federales-por-asesinato-de-ceo-de-unitedhealthcare.shtml,Luigi Mangione se declara  no culpable  de cargos federales por asesinato de CEO de UnitedHealthcare | Internacional,20250425T234500Z,https://media.biobiochile.cl/wp-content/uploads/2025/04/social-diseno-sin-titulo-84.png,biobiochile.cl,Spanish,Chile,DEATH_PENALTY,Capital punishment and death penalty,Spanish,97c01fdc79a949874d94bfe4e7e23d93
https://www.heraldo.es/noticias/internacional/2025/04/25/fiscalia-pide-pena-muerte-acusado-asesinato-ceo-unitedhealthcare-luigi-mangione-1818128.html,https://www.heraldo.es/noticias/internacional/2025/04/25/fiscalia-pide-pena-muerte-acusado-asesinato-ceo-unitedhealthcare-luigi-mangione-1818128.amp.html,La Fiscalía pide la pena de muerte para el acusado del asesinato del CEO de UnitedHealthcare,20250425T150000Z,https://imagenes.heraldo.es/files/image_1920_1080/uploads/imagenes/2025/04/25/unitedhealthcare-ceo-killed.jpeg,heraldo.es,Spanish,Spain,DEATH_PENALTY,Capital punishment and death penalty,Spanish,3dd1e303d670f044b04bab5d39cc7d74
https://www.prensa.com/mundo/justicia-de-estados-unidos-solicita-formalmente-la-pena-de-muerte-para-luigi-mangione/,,Justicia de Estados Unidos solicita formalmente la pena de muerte para Luigi Mangione,20250425T064500Z,https://prensa.com/resizer/v2/WVOVW7YRR5CWNEQ3XDEBNVMXQM.jpg?auth=5ba1c409333380d79d4a2f61979464618f01979192f85ce726c9826bffb34d5f,prensa.com,Spanish,Panama,DEATH_PENALTY,Capital punishment and death penalty,Spanish,c9b9b62890ce786689f6e0106b591bd0
https://www.nzz.ch/panorama/us-justiz-strebt-todesstrafe-fuer-luigi-mangione-an-angeklagter-plaediert-auf-nicht-schuldig-ld.1881722,,Luigi Mangione plädiert auf unschuldig – Todesstrafe droht,20250425T180000Z,"https://img.nzz.ch/2025/04/25/70628789-5da1-4ed0-a63e-bc71b3f2aa42.jpeg?&fit=bounds&quality=75&auto=webp&crop=6755,3800,x0,y352&wmark=nzz",nzz.ch,German,Switzerland,DEATH_PENALTY,Capital punishment and death penalty,German,17d88b1653a307ef9c0c62fd6c19c959
https://www.deutschlandfunk.de/mann-im-bundesstaat-texas-21-jahre-nach-mord-hingerichtet-100.html,,USA - Mann im Bundesstaat Texas 21 Jahre nach Mord hingerichtet,20250424T074500Z,https://bilder.deutschlandfunk.de/4f/13/57/ae/4f1357ae-9f99-44dc-a181-3b2ba8e89c73/texas-hinrichtung-gefaengnis-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,5da66ad1ab1b6f0ab1d386501d256b07
https://www.haz.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html,https://www.haz.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html?outputType=valid_amp,Mord an Versicherungschef : Luigi M . plädiert auf nicht schuldig,20250425T220000Z,https://www.haz.de/resizer/v2/OHKDVHZ2TFBW7BDO5E72BRGWXA.jpeg?auth=e50dc7a62e39c37c701511a9bc2d5a538388b12631944466e7ae73b5a33a72ca&quality=70&smart=true,haz.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,cffd08136feed9876a88192633a1bb8f
https://www.lvz.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html,https://www.lvz.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html?outputType=valid_amp,Mord an Versicherungschef : Luigi M . plädiert auf nicht schuldig,20250425T200000Z,https://www.lvz.de/resizer/v2/OHKDVHZ2TFBW7BDO5E72BRGWXA.jpeg?auth=e50dc7a62e39c37c701511a9bc2d5a538388b12631944466e7ae73b5a33a72ca&quality=70&smart=true,lvz.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,157f43511d37542e34818ae5162c767a
https://www.goettinger-tageblatt.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html,https://www.goettinger-tageblatt.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html?outputType=valid_amp,Mord an Versicherungschef : Luigi M . plädiert auf nicht schuldig,20250425T210000Z,https://www.goettinger-tageblatt.de/resizer/v2/OHKDVHZ2TFBW7BDO5E72BRGWXA.jpeg?auth=e50dc7a62e39c37c701511a9bc2d5a538388b12631944466e7ae73b5a33a72ca&quality=70&smart=true,goettinger-tageblatt.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,f33ccd033282795c0bc02d9675f01baa
https://www.ostsee-zeitung.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html,https://www.ostsee-zeitung.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html?outputType=valid_amp,Mord an Versicherungschef : Luigi M . plädiert auf nicht schuldig,20250425T211500Z,https://www.ostsee-zeitung.de/resizer/v2/OHKDVHZ2TFBW7BDO5E72BRGWXA.jpeg?auth=e50dc7a62e39c37c701511a9bc2d5a538388b12631944466e7ae73b5a33a72ca&quality=70&smart=true,ostsee-zeitung.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,140f38df139e0fba3459aa368a6ece30
https://www.ln-online.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html,https://www.ln-online.de/panorama/mord-an-versicherungschef-luigi-m-plaediert-auf-nicht-schuldig-5HUT5DZ66VLKTPUDQXVSOZNPEU.html?outputType=valid_amp,Mord an Versicherungschef : Luigi M . plädiert auf nicht schuldig,20250425T214500Z,https://www.ln-online.de/resizer/v2/OHKDVHZ2TFBW7BDO5E72BRGWXA.jpeg?auth=e50dc7a62e39c37c701511a9bc2d5a538388b12631944466e7ae73b5a33a72ca&quality=70&smart=true,ln-online.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,8c3b8db450092042ad174b132b3d18ac
https://www.boerse-online.de/dpa-afx/versicherungschef-erschossen-verdaechtiger-plaediert-auf-nicht-schuldig-442340.html,,"BÖRSE ONLINE – Seit 1987 unterstützt BÖRSE ONLINE jede Woche Anleger bei ihren Investment - Entscheidungen . Zentrale Themen der Berichterstattung sind fundamentale Markt - und Aktienanalysen , Charttechnik , Handelsstrategien sowie verschiedene Trad...",20250425T211500Z,,boerse-online.de,German,Germany,DEATH_PENALTY,Capital punishment and death penalty,German,ecf5934b2901f005794d289de4e49f33
https://newtalk.tw/news/view/2025-04-22/966908,,新疆貪官收賄33 . 73億 ! 李鵬新被判死緩 、 終身監禁 、 財產沒收 | 中國,20250422T111500Z,https://s.newtalk.tw/album/news/967/6807714835d96.jpg,newtalk.tw,Chinese,Taiwan,DEATH_PENALTY,Capital punishment and death penalty,Chinese,66692da6a01cfc588fe54e13a24a7ec4
https://www.epochtimes.com/b5/25/4/26/n14492615.htm,https://www.epochtimes.com/b5/25/4/26/n14492615.htm/amp,檢方尋求判死刑 聯合健保CEO凶嫌拒認罪 | 湯普森 | 曼吉奧內 | 理賠,20250427T020000Z,https://i.epochtimes.com/assets/uploads/2025/04/id14485642-GettyImages-2200303302-700x359.jpg,epochtimes.com,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,519779c4a16ebd8842078d1e909bbb2c
https://www.ntdtv.com/b5/2025/04/22/a103978728.html,https://www.ntdtv.com/b5/2025/04/22/a103978728.html/amp,深圳日本男童遇襲身亡 行凶男子已被執行死刑 | 日本籍 | 深圳遇刺 | 兇嫌,20250422T100000Z,https://i.ntdtv.com/assets/uploads/2024/09/id103915034-GettyImages-1242428893-800x450-1.jpg,ntdtv.com,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,d879d10e0464e625a635823e183c2999
https://www.wenweipo.com/a/202504/22/AP68075d12e4b0ad551f4b6d3f.html,,受賄超8 . 22億元 李鵬新受賄案一審宣判 - 神州,20250422T100000Z,https://dw-media.wenweipo.com/dams/wwpproduct/image/202504/22/68075c88e4b0e62e7237d0b41.jpg,wenweipo.com,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,c006e86853d10fbb72b99d7f93ccfa47
https://www.cqnews.net/1/detail/1364284887425826816/web/content_1364284887425826816.html,,新疆维吾尔自治区党委原副书记李鹏新一审被判死缓 - 华龙网,20250422T114500Z,,cqnews.net,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,db2d674a31cd93164aaf856c7d2dd457
https://news.china.com/socialgd/10000169/20250423/48243923.html,,贪8亿 ！ 新疆原副书记李鹏新获死缓 受贿罪行特别严重 _ 新闻频道 _ 中华网,20250422T184500Z,,news.china.com,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,edfcd36b6cef1043d2bae8ec7b0bbec5
https://www.yicai.com/news/102583148.html,,受贿超8 . 22亿元 新疆维吾尔自治区党委原副书记李鹏新受贿案一审宣判,20250422T093000Z,,yicai.com,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,60fcc37b6791b0b58e89c771ccb9c4a2
https://www.ettoday.net/news/20250422/2947421.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2947421,陸男 「 砍殺10歲日童 」 確認伏法 ！ 日方證實 ： 已執行死刑 | ETtoday國際新聞,20250422T024500Z,https://cdn2.ettoday.net/images/7854/e7854548.jpg,ettoday.net,Chinese,Taiwan,DEATH_PENALTY,Capital punishment and death penalty,Chinese,41c0bdd55bf52f68e06c13bd07245cf4
https://news.china.com/socialgd/10000169/20250422/48243825.html,,受贿超八亿贪官被判死缓 终身监禁不得减刑 _ 新闻频道 _ 中华网,20250422T154500Z,,news.china.com,Chinese,China,DEATH_PENALTY,Capital punishment and death penalty,Chinese,18538afd98ecce4769d94ce595b28529
https://www.hespress.com/%D9%85%D8%AC%D9%84%D8%B3-%D8%A8%D9%88%D8%B9%D9%8A%D8%A7%D8%B4-%D9%8A%D9%81%D8%AD%D8%B5-%D8%A7%D9%84%D9%85%D8%B3%D8%B7%D8%B1%D8%A9-%D8%A7%D9%84%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D9%85-1549487.html,https://www.hespress.com/%d9%85%d8%ac%d9%84%d8%b3-%d8%a8%d9%88%d8%b9%d9%8a%d8%a7%d8%b4-%d9%8a%d9%81%d8%ad%d8%b5-%d8%a7%d9%84%d9%85%d8%b3%d8%b7%d8%b1%d8%a9-%d8%a7%d9%84%d8%ac%d9%86%d8%a7%d8%a6%d9%8a%d8%a9-%d8%a8%d9%85-1549487.html/amp,  مجلس بوعياش  يفحص  المسطرة الجنائية  بمذكرة من 100 توصية,20250424T074500Z,https://i1.hespress.com/wp-content/uploads/2025/03/dossier.jpg,hespress.com,Arabic,Morocco,DEATH_PENALTY,Capital punishment and death penalty,Arabic,48a15f4e7a8c4c059c2898916d3d3a28
http://www.elbrqnews.com/New-News/371046.html,,5 رجال وامرأة .. تنفيذ أحكام الإعدام بحق 6 مدانين بجرائم قتل غداً بالكويت,20250427T151500Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-27-fa0d269c12.jpg,elbrqnews.com,Arabic,Egypt,DEATH_PENALTY,Capital punishment and death penalty,Arabic,a32f5b322e1c90ad90b2a18d99383e38
https://www.nna-leb.gov.lb/ar/%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9/774267,,الوكالة الوطنية للإعلام - الأنباء : العالم يودّع بابا الفقراء ... ولبنان يفاوض المجتمع الدولي للخروج من الأزمة,20250422T053000Z,https://www.nna-leb.gov.lb/media/cache/admin_thumb/uploads/images/34f0c1394e01f749508ed97c6d7d5b40.png,nna-leb.gov.lb,Arabic,Lebanon,DEATH_PENALTY,Capital punishment and death penalty,Arabic,1bd3453cf35b260ed3bb7958d2057712
https://arabic.cnn.com/world/article/2025/04/21/pope-francis-death-next-steps-explainer,https://arabic.cnn.com/amphtml/world/article/2025/04/21/pope-francis-death-next-steps-explainer,كل ما تحتاج معرفته عن مراسم وداع فرنسيس وخطوات اختيار بابا الفاتيكان الجديد,20250421T121500Z,,arabic.cnn.com,Arabic,United States,DEATH_PENALTY,Capital punishment and death penalty,Arabic,61e28b4907254ad3315971df75d1cc34
