url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.prweek.com/article/1914805/espn-sets-hotline-nhl-fans-chirp-grievances-playoffs,,ESPN sets up hotline for NHL fans to  chirp  grievances before playoffs,20250421T190000Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/The-ESPN-Chirpline-NHL-UWP-CUS.jpg,prweek.com,English,United States,GRIEVANCES,Grievances and complaints,English,9c285a2aeaddbb7074c41c8cfbdf67c1
https://www.enca.com/news/teachers-union-sadtu-threatens-shutdown-over-budget-cuts,,"Teacher union , SADTU threatens shutdown over budget cuts",20250424T050000Z,https://www.enca.com/sites/default/files/2024-09/Screenshot%202024-09-29%20at%2007.40.17.png,enca.com,English,South Africa,GRIEVANCES,Grievances and complaints,English,c14308a5f37e439e5a2d0f8f9d5af749
https://www.thecitizen.co.tz/tanzania/news/national/arson-attack-targets-home-of-tanzania-s-ruling-party-official-in-mbeya-5012600,,Arson attack targets home of Tanzania ruling party official in Mbeya,20250422T121500Z,,thecitizen.co.tz,English,Tanzania,GRIEVANCES,Grievances and complaints,English,cebb95470856636869b3203b4fba8502
https://www.tvguide.co.uk/schedule/c8efeaaa-749c-5620-a875-10623d252a40/mystery-diners,,Mystery Diners,20250426T163000Z,https://tv.assets.pressassociation.io/b06c1958-7e85-5f1f-a536-05a7d1885aa2.jpg,tvguide.co.uk,English,United Kingdom,GRIEVANCES,Grievances and complaints,English,87186d2696fcbea4cde1bbcef40d9fa6
https://bangaloremirror.indiatimes.com/bangalore/civic/bengaluru-property-owners-urge-bbmp-to-extend-5-tax-rebate/articleshow/120657303.cms,https://bangaloremirror.indiatimes.com/bangalore/civic/bengaluru-property-owners-urge-bbmp-to-extend-5-tax-rebate/amp_articleshow/120657303.cms,Bengaluru property owners urge BBMP to extend 5 % tax rebate,20250427T061500Z,"https://static.toiimg.com/photo/imgsize-69682,msid-120657370/120657370.jpg",bangaloremirror.indiatimes.com,English,India,GRIEVANCES,Grievances and complaints,English,a269c7a42cacd1ef78a75c21342581b3
https://www.generation-nt.com/actualites/dma-apple-meta-europe-amende-2057363,https://www.generation-nt.com/actualites/dma-apple-meta-europe-amende-2057363/amp,Apple et Meta écopent damendes européennes et sont très remontés,20250423T161500Z,https://img.generation-nt.com/apple-europe_04B002A301699458.webp,generation-nt.com,French,France,GRIEVANCES,Grievances and complaints,French,3cb820c1db3d0fc4c3d4f442b69c88d7
https://www.lapresse.ca/actualites/2025-04-24/le-conseil-de-presse-rejette-les-griefs-portes-par-pierre-yves-mcsween-contre-la-presse.php,,Le Conseil de presse rejette les griefs portés par Pierre - Yves McSween contre La Presse,20250425T001500Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/2691477c2ea434cb9644b27610843311.jpg,lapresse.ca,French,Canada,GRIEVANCES,Grievances and complaints,French,39530edab88f07fc24e893fe3f824c35
https://www.ladepeche.fr/2025/04/22/capitole-eteint-registre-de-doleances-toulouse-poursuit-ses-hommages-au-pape-francois-12651274.php,,"Mort du pape François : Capitole éteint , registre de doléances … Toulouse poursuit ses hommages au souverain pontife",20250422T114500Z,,ladepeche.fr,French,France,GRIEVANCES,Grievances and complaints,French,2bcf60f481f741bd397213b3fce818dc
https://www.mediacongo.net/article-actualite-149862_maniema_le_president_de_l_organe_deliberant_vise_par_une_petition_de_destitution.html,,Maniema : le président de lorgane délibérant visé par une pétition de destitution,20250422T111500Z,https://www.mediacongo.net/cache/claude_foreman_makonga_toboka_iki_250_jpg_711_473_1.jpeg,mediacongo.net,French,Democratic Republic of the Congo,GRIEVANCES,Grievances and complaints,French,7a495ad59b7c069c61ebbcf13ca1a359
https://www.estrepublicain.fr/faits-divers-justice/2025/04/22/racisme-agressions-verbales-cauchemar-en-cuisine-au-crous,,Belfort . Racisme et agressions verbales  : cauchemar en cuisine au Crous,20250422T100000Z,https://cdn-s-www.estrepublicain.fr/images/8C2888E0-59AF-4D45-8C5F-B86525E4C8A2/FB1200/photo-1745313888.jpg,estrepublicain.fr,French,France,GRIEVANCES,Grievances and complaints,French,4c134f4cffdc099ac2faf3c5a1528d30
https://www.levif.be/economie/entreprise/bpost-condamne-a-verser-202-500-euros-pour-le-licenciement-deraisonnable-de-jean-muls/,,Bpost condamné à verser 202 . 500 euros pour le  licenciement déraisonnable  de Jean Muls,20250422T203000Z,https://img.static-rmg.be/a/view/q75/w1600/h836/7176631/belgaimage-120487220-jpg.jpg,levif.be,French,Belgium,GRIEVANCES,Grievances and complaints,French,b2f6752aa3a0cfba16ed24d6b17abe93
https://www.mediacongo.net/article-actualite-149882_proces_bukanga_lonzo_le_lgd_rejette_la_procedure_et_refuse_la_comparution_de_son_president_national_a_l_audience_du_23_avril.html,,Procès Bukanga - Lonzo : le LGD rejette la procédure et refuse la comparution de son président national à laudience du 23 avril,20250423T013000Z,https://www.mediacongo.net/cache/tshiamala_frankin_22_021421_jpg_711_473_1_jpeg_711_473_1_jpeg_711_473_1.jpeg,mediacongo.net,French,Democratic Republic of the Congo,GRIEVANCES,Grievances and complaints,French,c805ceaa1324edf53b98bf08ee7c8f2f
https://www.leprogres.fr/elections/2025/04/27/on-n-a-aucun-pouvoir-et-on-n-a-que-des-emmerdes-ces-maires-ne-repartiront-pas-l-an-prochain,,Municipales 2026 . « On na aucun pouvoir et on na que des emmerdes »: ces maires du Rhône ne repartiront pas lan prochain,20250427T054500Z,https://cdn-s-www.leprogres.fr/images/B38D093B-C729-436E-90A7-F47578C2DAE4/FB1200/photo-1745689540.jpg,leprogres.fr,French,France,GRIEVANCES,Grievances and complaints,French,03e183c3791cbd8b18e0cf3cb3b74aa5
https://larochesuryon.maville.com/actu/actudet_--pas-la-pour-faire-peur-a-fontenay-le-comte-les-policiers-municipaux-rencontrent-les-passants-_fil-6782037_actu.Htm,," « Pas là pour faire peur » : À Fontenay - le - Comte , les policiers municipaux rencontrent les",20250426T171500Z,https://maville.com/photosmvi/2025/04/26/P35193235D6782037G_crop_1080-600_.jpg,larochesuryon.maville.com,French,France,GRIEVANCES,Grievances and complaints,French,040e61e3ce7254dd9bd2b5ea675b51ab
https://www.laarena.com.ar/el-mundo/grupo-de-argentinos-en-italia-rechaza-arribo-de-milei-para-el-funeral-del-papa-20254232010,,Grupo de argentinos en Italia rechaza arribo de Milei para el funeral del Papa,20250424T023000Z,https://media.cdn.laarena.com.ar/042025/1745449470715.jpg?&cw=1200&ch=730,laarena.com.ar,Spanish,Argentina,GRIEVANCES,Grievances and complaints,Spanish,706702228bcbc57d908df157f300a77c
https://www.clarin.com/politica/javier-milei-medidas-vivo-presidente-critico-vez-periodismo-recordo-pidio-perdon-papa-francisco_0_Cyhamwx7gg.html,,"Javier Milei y sus medidas , en VIVO : el Presidente criticó otra vez al periodismo y recordó que le pidió perdón al Papa Francisco",20250426T100000Z,https://www.clarin.com/img/2024/02/17/2HlVGuvB2_2000x1500__1.jpg,clarin.com,Spanish,Argentina,GRIEVANCES,Grievances and complaints,Spanish,25ba1685da309589c98f5f5d5871fd04
https://www.elsiglodetorreon.com.mx/noticia/2025/quijotesca-virgen-maria-de-sor-juana.html,,Quijotesca virgen María de Sor Juana,20250426T074500Z,https://tecolotito.elsiglodetorreon.com.mx/i/2025/04/1896219.jpeg,elsiglodetorreon.com.mx,Spanish,Mexico,GRIEVANCES,Grievances and complaints,Spanish,ad98c60fda4b9d5334548681ab44ef6b
https://www.pagina12.com.ar/820366-argentinos-en-italia-rechazan-la-llegada-de-milei-para-el-fu,,Argentinos en Italia rechazan la llegada de Milei para el funeral del papa Francisco | Repudio por la presencia del presidente,20250423T211500Z,https://images.pagina12.com.ar/styles/focal_16_9_960x540/public/2025-04/931444-1-22.jpg?h=b3660f0d&itok=Pwn0HWN4,pagina12.com.ar,Spanish,Argentina,GRIEVANCES,Grievances and complaints,Spanish,5257b75d2927148b034c615ead4b8797
https://www.abc.es/espana/antonio-sanz-destaca-centra-confirma-apoyo-ciudadano-20250423102529-nt.html,https://www.abc.es/espana/antonio-sanz-destaca-centra-confirma-apoyo-ciudadano-20250423102529-nt_amp.html,Antonio Sanz destaca que el Centra confirma el apoyo ciudadano a Moreno y a su política « alejada de crispaciones » ,20250423T090000Z,https://s3.abcstatics.com/abc/www/multimedia/espana/2025/04/23/sanz-centra-U81663863037FLf-1024x512@diario_abc.jpg,abc.es,Spanish,Spain,GRIEVANCES,Grievances and complaints,Spanish,49a82494acce07d8bdcd9e469e527de9
https://www.elesquiu.com/policiales/2025/4/22/expresion-de-agravios-en-la-sala-de-doble-conforme-551504.html,https://www.elesquiu.com/policiales/2025/4/22/expresion-de-agravios-en-la-sala-de-doble-conforme-551504.html,Expresión de agravios en la Sala de Doble Conforme,20250422T204500Z,https://www.elesquiu.com/u/fotografias/m/2025/4/22/f1280x720-549590_681265_4839.jpg,elesquiu.com,Spanish,Argentina,GRIEVANCES,Grievances and complaints,Spanish,4e922a72d1c76e10d1d0e8bc150946d2
https://www.rosario3.com/informaciongeneral/Violenta-agresion-al-periodista-Roberto-Navarro-en-la-calle-20250421-0058.html,https://www.rosario3.com/amp/informaciongeneral/Violenta-agresion-al-periodista-Roberto-Navarro-en-la-calle-20250421-0058.html,Violenta agresión al periodista Roberto Navarro en la calle,20250422T024500Z,https://www.rosario3.com/__export/1745285079334/sites/rosario3/img/2025/04/21/navarro.jpg_1192065467.jpg,rosario3.com,Spanish,Argentina,GRIEVANCES,Grievances and complaints,Spanish,710dd92a0e0325dcfae80e67538644a0
https://www.elperiodicoextremadura.com/opinion/2025/04/25/extremadura-desmantela-116704029.html,https://www.elperiodicoextremadura.com/opinion/2025/04/25/extremadura-desmantela-116704029.amp.html,CIERRE DE ALMARAZ : El PP considera la actitud del Gobierno contraria a los intereses extremeños,20250425T051500Z,https://estaticos-cdn.prensaiberica.es/clip/7147261f-c97e-452e-9f53-6930207d1f1f_16-9-discover-aspect-ratio_default_0.jpg,elperiodicoextremadura.com,Spanish,Spain,GRIEVANCES,Grievances and complaints,Spanish,68d0d37105d120eb256fbe804ca383dd
https://elintransigente.com/2025/04/las-decisiones-de-una-persona-daniela-vera-realizo-un-fuerte-descargo-en-las-redes/,, « Las decisiones de una persona »: Daniela Vera realizó un fuerte descargo en las redes,20250425T160000Z,https://i0.wp.com/elintransigente.com/wp-content/uploads/2025/04/Imagen-de-WhatsApp-2025-04-25-a-las-11.54.59_3aa8466f.jpg,elintransigente.com,Spanish,Argentina,GRIEVANCES,Grievances and complaints,Spanish,c7e2d3a2fa3ed344145b60fa6c52a3ca
https://www.zocalo.com.mx/extranjero-corre-y-lanza-arena-a-musicos-mexicanos-en-playa-de-oaxaca/,,"Extranjero corre y lanza arena a músicos mexicanos en playa de Oaxaca – Periódico Zócalo | Noticias de Saltillo , Torreón , Piedras Negras , Monclova , Acuña",20250428T043000Z,https://www.zocalo.com.mx/wp-content/uploads/2025/04/2733.jpg,zocalo.com.mx,Spanish,Mexico,GRIEVANCES,Grievances and complaints,Spanish,170cbcde7b8452098fa666238dfbaef7
https://orf.at/stories/3391445/,,Tochter von Frankreichs Premier : Bin Gewaltopfer,20250423T163000Z,https://orf.at/mojo/1_4_1/storyserver/news/common/images/og-fallback-news.png,orf.at,German,Austria,GRIEVANCES,Grievances and complaints,German,c3b880a815d3a09fe3712fa249b4fffd
https://www.ostsee-zeitung.de/panorama/frankreich-tochter-von-premierminister-berichtet-von-misshandlung-NTJPOMEX3RMC7F5ZT3QXPFTKWE.html,https://www.ostsee-zeitung.de/panorama/frankreich-tochter-von-premierminister-berichtet-von-misshandlung-NTJPOMEX3RMC7F5ZT3QXPFTKWE.html?outputType=valid_amp,Frankreich : Tochter von Premierminister berichtet von Misshandlung,20250423T170000Z,https://www.ostsee-zeitung.de/resizer/v2/JPBUZ3MFZJAKNLLQF5IKRDRQNE.jpg?auth=36dc4d5536dff1db2fd8332f4e57a39a431bd66a23507b54d5d449684acec5fb&quality=70&smart=true,ostsee-zeitung.de,German,Germany,GRIEVANCES,Grievances and complaints,German,fa2b4650a51deb91b98b251f394ec0c8
https://www.ln-online.de/panorama/frankreich-tochter-von-premierminister-berichtet-von-misshandlung-NTJPOMEX3RMC7F5ZT3QXPFTKWE.html,https://www.ln-online.de/panorama/frankreich-tochter-von-premierminister-berichtet-von-misshandlung-NTJPOMEX3RMC7F5ZT3QXPFTKWE.html?outputType=valid_amp,Frankreich : Tochter von Premierminister berichtet von Misshandlung,20250423T163000Z,https://www.ln-online.de/resizer/v2/JPBUZ3MFZJAKNLLQF5IKRDRQNE.jpg?auth=36dc4d5536dff1db2fd8332f4e57a39a431bd66a23507b54d5d449684acec5fb&quality=70&smart=true,ln-online.de,German,Germany,GRIEVANCES,Grievances and complaints,German,71bf5cfaa8835a76eb24e45f61738cca
http://www.op-online.de/offenbach/missstaende-am-spessartring-stadt-gesteht-kommunikationsfehler-93698287.html,,Missstände am Spessartring : Stadt gesteht Kommunikationsfehler,20250424T140000Z,,op-online.de,German,Germany,GRIEVANCES,Grievances and complaints,German,b2f3bdeca1c4d2f5e2dde8e6e79f254b
http://www.op-online.de/offenbach/missstaende-am-spessartring-stadt-offenbach-gesteht-fehler-93698287.html,,Missstände am Spessartring : Stadt Offenbach gesteht Fehler,20250425T084500Z,,op-online.de,German,Germany,GRIEVANCES,Grievances and complaints,German,1812d190f67eb63fc7a76adcb77b83d9
https://www.vol.at/nach-wie-vor-viele-beschwerden-bei-der-volksanwaltschaft-im-vorjahr/9357851,,Nach wie vor viele Beschwerden bei der Volksanwaltschaft im Vorjahr,20250424T111500Z,https://www.vol.at/2025/04/ABD0145-20241120-scaled-4-3-355924901867-2490x1867.jpg,vol.at,German,Austria,GRIEVANCES,Grievances and complaints,German,d2a677422184546f62b8ecc845906d1a
https://www.ettoday.net/news/20250424/2948728.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2948728,寶爸被逮到 ！ 烏徵兵官 「 街頭持槍 」 逼入伍 民眾氣炸圍毆畫面曝 | ETtoday國際新聞,20250424T010000Z,https://cdn2.ettoday.net/images/8186/e8186695.png,ettoday.net,Chinese,Taiwan,GRIEVANCES,Grievances and complaints,Chinese,352ab181f3c94e9a0520c03168bdc25b
https://www.renminbao.com/rmb/articles/2025/4/24/90215.html,,临海枪战血染浙江 ： 中共治下危机的警钟,20250423T201500Z,,renminbao.com,Chinese,China,GRIEVANCES,Grievances and complaints,Chinese,331d857e11c9089ab59f8d76eff6e26a
https://www.chinatimes.com/realtimenews/20250424001970-260405,,台灣燈會落幕逾2月 接駁車司機拿嘸錢 交通局回覆了 - 生活,20250424T033000Z,https://images.chinatimes.com/newsphoto/2025-04-24/656/20250424001971.jpg,chinatimes.com,Chinese,Taiwan,GRIEVANCES,Grievances and complaints,Chinese,909713a0c3283f09f3b8406d485fa347
https://house.udn.com/house/story/123589/8701846,https://house.udn.com/house/amp/story/123589/8701846,囤房稅首度開徵 自住少1動作課重稅惹民怨 中央解套了 | 房產新訊,20250427T071500Z,https://uc.udn.com.tw/photo/2025/04/27/realtime/31936143.jpg,house.udn.com,Chinese,Taiwan,GRIEVANCES,Grievances and complaints,Chinese,60657e55ed00b45c3ff01eea14fafdf5
https://money.udn.com/money/story/6710/8701846,https://money.udn.com/money/amp/story/6710/8701846,囤房稅首度開徵 ！ 自住少1動作課重稅惹民怨 中央解套了 | 稅務法規 | 金融,20250427T080000Z,https://uc.udn.com.tw/photo/2025/04/27/realtime/31936143.jpg,money.udn.com,Chinese,Taiwan,GRIEVANCES,Grievances and complaints,Chinese,cb4588df6c3334fbfa97df19c239a515
https://news.ltn.com.tw/news/Pingtung/breakingnews/5023633,https://news.ltn.com.tw/amp/news/Pingtung/breakingnews/5023633,屏市中央市場周邊不再都是單行道 ！ 民權路試辦汽車單行 、 機車雙向 - 屏東縣,20250425T111500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/25/5023633_3_1.jpg,news.ltn.com.tw,Chinese,Taiwan,GRIEVANCES,Grievances and complaints,Chinese,d7ff0c7a807196566ed87bbc2f890ab5
https://news.ltn.com.tw/news/life/breakingnews/5023633,https://news.ltn.com.tw/amp/news/life/breakingnews/5023633,屏市中央市場周邊不再都是單行道 ！ 民權路試辦汽車單行 、 機車雙向 - 生活,20250425T111500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/25/5023633_3_1.jpg,news.ltn.com.tw,Chinese,Taiwan,GRIEVANCES,Grievances and complaints,Chinese,bb99a6e24b5419c720ccf30a76d4ac49
https://www.dostor.org/5048519,,آخر موعد لتقديم تظلمات الإسكان الاجتماعي 2025,20250426T140000Z,,dostor.org,Arabic,Egypt,GRIEVANCES,Grievances and complaints,Arabic,c5cc2c17baaf33cd35cb121df8bb7cd3
https://www.vetogate.com/5395257,,قبل اجتماعها غدا ، رابطة الأندية تكشف للتظلمات سبب تراجعها عن خصم 3 نقاط من الأهلي,20250422T220000Z,,vetogate.com,Arabic,Egypt,GRIEVANCES,Grievances and complaints,Arabic,70be28bf98beab315394c29d9b799f63
https://www.dostor.org/5045783,,تعاون بين الإسكان والكهرباء لتيسير تقديم التظلمات لمبادرة سكن لكل المصريين 5,20250423T211500Z,,dostor.org,Arabic,Egypt,GRIEVANCES,Grievances and complaints,Arabic,9fff28a1992b8e99801a714c573f1c2d
https://www.dostor.org/5045731,,عاجل| لجنة الاستئناف تحدد موعد حسم أزمة انسحاب الأهلى من مباراة القمة,20250423T203000Z,,dostor.org,Arabic,Egypt,GRIEVANCES,Grievances and complaints,Arabic,cbd6a63f723c03380705ac74da6ab8d0
https://www.dostor.org/5044688,,وظائف جامعة أسيوط 2025 .. الشروط والمستندات المطلوبة وطريقة التقديم,20250423T061500Z,,dostor.org,Arabic,Egypt,GRIEVANCES,Grievances and complaints,Arabic,c056cc799084ab7525968fa8c02c94a7
https://www.alkhabarkw.com/egypt/19396.html,https://www.alkhabarkw.com/egypt/amp/19396,طريقة تقديم تظلمات المستبعدين من مشروع « سكن لكل المصريين 5 » ,20250423T204500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-23-0df2e30a5f.jpg,alkhabarkw.com,Arabic,Kuwait,GRIEVANCES,Grievances and complaints,Arabic,73382f3d5129919db9a63a400495df4f
https://rg.ru/2025/04/27/alsu-rasskazala-ob-otnosheniiah-s-ianom-abramovym-posle-razvoda.html,https://rg.ru/amp/2025/04/27/alsu-rasskazala-ob-otnosheniiah-s-ianom-abramovym-posle-razvoda.html,Алсу рассказала об отношениях с Яном Абрамовым после развода,20250427T144500Z,https://cdnstatic.rg.ru/uploads/images/2025/04/27/tass_6936638_426_57c.jpg,rg.ru,Russian,Russia,GRIEVANCES,Grievances and complaints,Russian,dcd32a2a6bf4efaa11431619cd8a8834
https://www.5-tv.ru/news/5022641/ascastliva-alsu-vysla-nasvaz-posle-suda-sanom-abramovym/,https://m.5-tv.ru/amp/news/5022641/ascastliva-alsu-vysla-nasvaz-posle-suda-sanom-abramovym/,Как Алсу относится к своему бывшему мужу Яну Абрамову,20250427T173000Z,,5-tv.ru,Russian,Russia,GRIEVANCES,Grievances and complaints,Russian,b98c5b1a6c0e756ad06f3ea29266e5f8
https://life.ru/p/1747501,https://life.ru/p/1747501/amp,"Алсу призналась , что смогла наладить дружеское общение с экс - мужем ради детей",20250427T160000Z,https://static.life.ru/publications/2025/4/27/1511305556646.887.webp,life.ru,Russian,Russia,GRIEVANCES,Grievances and complaints,Russian,ecb6a6e48e40b5c8fdd9bdda1291b04e
https://bloknot.ru/kul-tura/alsu-postavila-tochku-v-otnosheniyah-s-abramovym-posle-suda-on-ochen-horoshij-i-zabotlivyj-otets-1412754.html,,Алсу поставила точку в отношениях с Абрамовым после суда : « Он очень хороший и заботливый отец » - БлокнотРУ - Алсу последние новости . Алсу новости . Алсу . Алсу последние новости на сегодня . Новости шоу бизнеса . Новости шоу - бизнеса России сего...,20250427T154500Z,https://bloknot.ru/wp-content/uploads/2025/04/IMG_4019.jpeg,bloknot.ru,Russian,Russia,GRIEVANCES,Grievances and complaints,Russian,054e1f386a811e76420024a8aaa7c828
https://pda.chel.kp.ru/online/news/6344596/,,Комсомольский проспект стал самым безаварийным в Челябинске,20250424T111500Z,,pda.chel.kp.ru,Russian,Russia,GRIEVANCES,Grievances and complaints,Russian,5a523daff08f53712b2c0d01f930ce2e
https://pda.kp.ru/daily/27691.5/5081085/,,Алсу поставила точку в конфликте с Абрамовым : « Он очень хороший и заботливый отец » ,20250427T183000Z,,pda.kp.ru,Russian,,GRIEVANCES,Grievances and complaints,Russian,929095d41f59baee4afd42eb6a49ac90
https://www.liberta.it/news/attualita/botte-tra-ragazzine-in-decine-a-guardare-e-filmare/94802,,"Botte tra ragazzine , in decine a guardare e filmare",20250423T090000Z,https://liberta-cos-fra1-01.fra1.cdn.digitaloceanspaces.com/liberta/stories/2025/04/22/original/f2457834-ccce-4fd2-9d82-c1e973608795.jpeg,liberta.it,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,d735b76d5e15f53153bf596811905d00
https://www.agrigentonotizie.it/dossier/potere/commissioni-comunali-permanenti-veleni-nuova-gettonopoli.html,,"Veleni , segreti e sesso : perché si rischia un nuovo caso  gettonopoli  delle commissioni comunali di Agrigento",20250422T074500Z,https://www.agrigentonotizie.it/~media/horizontal-hi/58487273588388/nuova-illuminazione-comune-di-agrigento.jpg,agrigentonotizie.it,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,f0b554b6d4051b1af37e007c7e5dd818
https://www.chedonna.it/ci-siamo-lasciati-scoppia-la-coppia-piu-amata-della-tv-dopo-10-anni-insieme-e-3-figli/,https://www.chedonna.it/ci-siamo-lasciati-scoppia-la-coppia-piu-amata-della-tv-dopo-10-anni-insieme-e-3-figli/amp/,  Ci siamo lasciati : scoppia la coppia più amata della tv dopo 10 anni insieme e 3 figli,20250423T143000Z,https://www.chedonna.it/wp-content/uploads/2025/04/separazione-2025-04-19-chedonna.it_.jpg,chedonna.it,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,a6a3bcc90515de833d87ae973488f49f
https://casertace.net/bufera-sulla-pignetti-e-sul-sindaco-trombetta-unazienda-denuncia-evento-di-olivetti-su-suolo-privato-nonostante-le-nostre-diffide/,,BUFERA sulla Pignetti e sul sindaco Trombetta . Unazienda denuncia :  Evento di Olivetti su suolo privato nonostante le nostre diffide  ,20250422T143000Z,https://casertace.net/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-22-at-15.18.41.jpeg,casertace.net,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,e89ef927dd4f8b18c9fa16035fad7ecf
https://www.tusciaweb.eu/2025/04/cardinali-convocati-fretta-partono-le-manovre-sul-conclave/,,"Cardinali convocati in fretta , partono le manovre sul conclave ... ",20250423T044500Z,https://www.tusciaweb.eu/wp-content/uploads/2025/04/Giovanni-Battista-Re.jpg,tusciaweb.eu,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,c78efba7d05f38fc0673495fbb443efa
https://www.secoloditalia.it/2025/04/musumeci-prova-sicurezza-superata-per-la-protezione-civile-e-stato-un-successo-cera-il-timore-di-attacchi/,,"Musumeci :  Prova sicurezza superata , per la protezione civile è stato un successo . Cera il timore di attacchi  ",20250427T124500Z,https://www.secoloditalia.it/files/2025/04/Musumeci-funerali-Papa.jpg,secoloditalia.it,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,dec18082f79c3ad3067e4b8a147f1a09
https://www.cronachemaceratesi.it/2025/04/26/troiani-ha-oltrepassato-ogni-limite-calpesta-il-25-aprile-la-democrazia-e-il-ruolo-istituzionale/1953272/,https://m.cronachemaceratesi.it/2025/04/26/troiani-ha-oltrepassato-ogni-limite-calpesta-il-25-aprile-la-democrazia-e-il-ruolo-istituzionale/1953272/," « Troiani ha oltrepassato ogni limite : calpesta il 25 Aprile , la democrazia e il ruolo istituzionale » ",20250426T113000Z,https://www.cronachemaceratesi.it/wp-content/uploads/2025/02/consiglio-comunale-aperto-sanita-paglialunga-civitanova-FDM.jpg,cronachemaceratesi.it,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,d9e03e2a4862ba6d633c0de8ecc6636a
https://www.quotidiano.net/cronaca/tutto-il-mondo-a-san-83fe909f,,Tutto il mondo a San Pietro,20250427T051500Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/MzBlZWRiOTYtZDQ2YS00/0/tutto-il-mondo-a-san-pietro.jpeg?f=16:9,quotidiano.net,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,75ead9d32a6f0be154c911c4564550d5
https://www.quotidiano.net/cronaca/papa-francesco-regole-felicita-yolwsjh5,,Le 10 regole di Papa Francesco per essere felici,20250422T190000Z,https://www.quotidiano.net/image-service/view/acePublic/alias/contentid/ODNjNGNiZDgtNTc3NS00/0/papa-francesco-alla-conferenza-sull-intelligenza-artificiale-tenuta-a-brindisi-il-14-giugno-2024-ansa.jpeg?f=16:9,quotidiano.net,Italian,Italy,GRIEVANCES,Grievances and complaints,Italian,88ae5016a6022a738d8d29c88e5f8210
https://www.thesouthafrican.com/news/10-johannesburg-suburbs-to-be-affected-by-a-power-outage/,,10 Johannesburg suburbs to be affected by a power outage,20250428T000000Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/Untitled-design_20250115_082948_00002.jpg.optimal.jpg,thesouthafrican.com,English,South Africa,POWER_OUTAGE,Power outages and electrical failures,English,6555c4a006f8a360a53dedfb202ebaab
https://www.yahoo.com/news/las-vegas-area-high-school-173410244.html,,Las Vegas - area high school cancels classes due to power outage,20250421T203000Z,https://media.zenfs.com/en/klas_articles_549/5f7ba8c3a75b50665fbb3aa84a730ff3,yahoo.com,English,United States,POWER_OUTAGE,Power outages and electrical failures,English,b2389f159f6b18d4963d8521a2e5fca4
https://www.khq.com/news/power-outage-near-moses-lake-leaves-1-000-without-power/article_821b52af-6d3c-4a80-8fb1-046fad6dfc00.html,,"Power outage near Moses Lake leaves 1 , 000 without power",20250423T131500Z,https://bloximages.newyork1.vip.townnews.com/khq.com/content/tncms/assets/v3/editorial/e/62/e62a5d7d-214c-45dd-8592-6d8971931eae/6808ddddbae02.image.jpg?crop=1920%2C1008%2C0%2C35,khq.com,English,United States,POWER_OUTAGE,Power outages and electrical failures,English,89b313f92a7c8c1f3e6c5c9f960f4a72
https://turnto10.com/news/local/car-accident-leads-to-200-people-losing-power-in-west-warwick-kent-county-car-accident-pole-down-april-26-2025,,Car accident leads to 200 people losing power in West Warwick,20250426T200000Z,https://turnto10.com/resources/media2/16x9/2420/986/0x228/90/7aa9c65e-c2bb-45cc-bdf3-6d00d63792da-WestWarwickAx.jpeg,turnto10.com,English,United States,POWER_OUTAGE,Power outages and electrical failures,English,15e7880e0a778ec923768f7b2f0cd7fe
https://www.thesouthafrican.com/news/tshwane-announces-8-hour-power-outage-in-parts-of-pretoria-here-are-the-affected-suburbs/,,Tshwane announces 8 - hour power outage in parts of Pretoria : Here are the affected suburbs,20250424T161500Z,https://www.thesouthafrican.com/wp-content/uploads/2025/04/power.jpeg.optimal.jpeg,thesouthafrican.com,English,South Africa,POWER_OUTAGE,Power outages and electrical failures,English,76bbb4489e10870bb6cc5a02c74539e1
https://www.tuko.co.ke/business-economy/587020-kenya-power-asks-consumers-report-blackout-cases-shares-procedure/,,"Kenya Power Asks Consumers to Report Blackout Cases , Shares Procedure",20250425T093000Z,https://cdn.tuko.co.ke/images/1200x675/4939ff8c64752b22.jpeg?v=1,tuko.co.ke,English,Kenya,POWER_OUTAGE,Power outages and electrical failures,English,8aea67b6368919e06144e5426c3c8eeb
