url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://observador.pt/2025/04/23/trump-critica-kiev-por-nao-reconhecer-soberania-russa-da-crimeia-zelensky-relembra-posicao-anterior-dos-eua-de-trump/,,Trump critica Kiev por não reconhecer soberania russa da Crimeia . Zelensky relembra posio anterior dos EUA de Trump,20250424T024500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1123%3Anowe%3A0%3A55%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F23184413%2F44824900.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,SOVEREIGNTY,National sovereignty and self-determination,Portuguese,8d0fbd4af2b31a08f91b7218a4c81f7d
https://www.viomundo.com.br/politica/e-p-cavalcante.html,,E . P . Cavalcante : - Viomundo,20250421T164500Z,https://www.viomundo.com.br/wp-content/uploads/2025/04/imagem-do-whatsapp-de-2025-04-20-as-21.57.54-f88190fb.jpg,viomundo.com.br,Portuguese,Brazil,SOVEREIGNTY,National sovereignty and self-determination,Portuguese,b4824b78a1151b280b373cd0aa72f9c8
https://www.dnoticias.pt/2025/4/27/446654-canada-decide-futuro-politico-sob-a-sombra-de-trump/,,Canadá decide futuro político sob a sombra de Trump,20250427T093000Z,,dnoticias.pt,Portuguese,Portugal,SOVEREIGNTY,National sovereignty and self-determination,Portuguese,93e8a5642003f8adb290708e5cdc061e
https://www.coventrytelegraph.net/news/coventry-news/list-every-closure-roadwork-coventry-31481250,https://www.coventrytelegraph.net/news/coventry-news/list-every-closure-roadwork-coventry-31481250.amp,List of every closure and roadwork in Coventry during last Easter half term week,20250422T050000Z,https://i2-prod.coventrytelegraph.net/incoming/article24325460.ece/ALTERNATES/s1200/11_JS223755605.jpg,coventrytelegraph.net,English,United Kingdom,CLOSURE,Closures and shutdowns,English,567a8614a2e5cfa23975ba54b6667465
https://www.hulldailymail.co.uk/news/hull-east-yorkshire-news/roadworks-happening-hull-motorists-should-10133975,https://www.hulldailymail.co.uk/news/hull-east-yorkshire-news/roadworks-happening-hull-motorists-should-10133975.amp,The roadworks happening in Hull that motorists should know about,20250426T114500Z,https://i2-prod.hulldailymail.co.uk/incoming/article10045983.ece/ALTERNATES/s1200/0_bellfield_avenue2.jpg,hulldailymail.co.uk,English,United Kingdom,CLOSURE,Closures and shutdowns,English,3c8e64fb0b8dbb6c3db7ebf8558e5e25
https://www.livemint.com/companies/indigo-warns-disruptions-in-international-flights-amid-pakistan-airspace-closure-details-here-11745559868130.html,https://www.livemint.com/companies/indigo-warns-disruptions-in-international-flights-amid-pakistan-airspace-closure-details-here/amp-11745559868130.html,"IndiGo , Air India warns of disruptions in international flights amid Pakistan airspace closure | Details here",20250425T070000Z,https://www.livemint.com/lm-img/img/2025/04/25/600x338/INDIGO-RESULTS--0_1724155050624_1745560055087.JPG,livemint.com,English,India,CLOSURE,Closures and shutdowns,English,739e75df7b2ef2f1cadde17aefbd1c0b
https://www.yahoo.com/news/damage-hurricane-helene-may-close-205314037.html,,Damage from Hurricane Helene may close Upstate bridge permanently : SCDOT,20250422T230000Z,https://media.zenfs.com/en/wspa_spartanburg_articles_284/6dcf828ad43dcc54ca1e8beeb1045afc,yahoo.com,English,United States,CLOSURE,Closures and shutdowns,English,c07801e6d51126bcc5c77a212a7f3ae1
https://www.yahoo.com/news/beale-avenue-bridge-closed-construction-002523855.html,,Beale Avenue bridge closed for construction on Friday,20250425T024500Z,https://media.zenfs.com/en/kget_bakersfield_articles_800/de7b80ac2140672793c9af777a30177e,yahoo.com,English,United States,CLOSURE,Closures and shutdowns,English,9a90697d34b6aa7445be02100d673707
https://www.nzherald.co.nz/northern-advocate/news/mangamuka-gorge-slip-shuts-sh1-nzta-unsure-of-reopening/G4E3UL55QRDWNJ36FYOU3TMP4U/,,"Mangamuka Gorge slip shuts SH1 , NZTA unsure of reopening",20250427T233000Z,https://www.nzherald.co.nz/resizer/v2/DQSHYYVKUJGC3GRGQVPUM75EC4.JPG?auth=e47347e4ebfdf19f11aece7900ec55081da9c89913761cadfeb006cf640b9a1a&quality=70&focal=648%2C1276&smart=false,nzherald.co.nz,English,New Zealand,CLOSURE,Closures and shutdowns,English,ebe47cd63ea05c0badc44c76d1af790c
https://www.fox10phoenix.com/news/speedboat-seen-flying-through-air-crashing-epstein-accuser-virginia-giuffre-dies-nightly-roundup,https://www.fox10phoenix.com/news/speedboat-seen-flying-through-air-crashing-epstein-accuser-virginia-giuffre-dies-nightly-roundup.amp,Speedboat seen flying through the air and crashing ; Epstein accuser Virginia Giuffre dies | Nightly Roundup,20250427T040000Z,https://images.foxtv.com/static.fox10phoenix.com/www.fox10phoenix.com/content/uploads/2025/04/1280/720/nr-426.jpg?ve=1&tl=1,fox10phoenix.com,English,United States,CLOSURE,Closures and shutdowns,English,6b4cec109addb8dff667c736d59f0d63
https://www.mid-day.com/mumbai/mumbai-news/article/mumbai-protest-erupts-as-officials-begin-preparations-to-shut-down-elphinstone-bridge-23527267,https://www.mid-day.com/amp/mumbai/mumbai-news/article/mumbai-protest-erupts-as-officials-begin-preparations-to-shut-down-elphinstone-bridge-23527267,Mumbai : Angry protests erupt as Mumbai prepares to demolish historic Elphinstone Bridge,20250425T163000Z,https://images.mid-day.com/images/images/2025/apr/elphinstone-bridge-protest-raju_d.jpg,mid-day.com,English,India,CLOSURE,Closures and shutdowns,English,fc06919533a91f0b1ea3c45a1073b333
https://www.yahoo.com/news/fifth-street-lynchburg-closed-crane-202127758.html,,Fifth Street in Lynchburg closed for crane operation work,20250423T230000Z,https://media.zenfs.com/en/wfxr_roanoke_articles_319/803e5f6add5b7cad90bd5f1c01038cf4,yahoo.com,English,United States,CLOSURE,Closures and shutdowns,English,1702ca680f51feb5f14c95d48526eb7d
https://www.mid-day.com/mumbai/mumbai-news/article/elphinstone-bridge-row-we-will-not-allow-bridge-to-be-shut-23527519,https://www.mid-day.com/amp/mumbai/mumbai-news/article/elphinstone-bridge-row-we-will-not-allow-bridge-to-be-shut-23527519,"Elphinstone Bridge row :  Bridge closure not acceptable , say Locals",20250426T023000Z,https://images.mid-day.com/images/images/2025/apr/Rasta-roko-a_d.jpg,mid-day.com,English,India,CLOSURE,Closures and shutdowns,English,6a17bcb398ee883a6502719a95150642
https://www.lejsl.com/societe/2025/04/23/pont-de-la-galopere-des-travaux-en-vue-d-une-securisation,,Saint - Gervais - en - Vallière . Pont de la Galopère  : des travaux en vue dune sécurisation,20250423T143000Z,https://cdn-s-www.lejsl.com/images/C446EEF7-3EB2-4DFA-B8AB-6F5393E58A54/FB1200/photo-1745416303.jpg,lejsl.com,French,France,CLOSURE,Closures and shutdowns,French,c4c41d54d63b3627c1ad18527ac77b1a
https://www.estrepublicain.fr/faits-divers-justice/2025/04/27/un-mort-et-une-blessee-grave-dans-un-accident-de-scooter-sur-la-d-1083-au-nord-de-lons-le-saunier,,Jura . Un mort et une blessée grave dans un accident de scooter sur la D 1083 au nord de Lons - le - Saunier,20250427T074500Z,https://cdn-s-www.estrepublicain.fr/images/B4B17A00-1CE4-4AA7-841F-FF9DC88C9F39/FB1200/photo-1745698176.jpg,estrepublicain.fr,French,France,CLOSURE,Closures and shutdowns,French,6d7907bb5c29eeea192d3ab7c2f69f9b
https://www.leprogres.fr/faits-divers-justice/2025/04/26/nouveau-drame-sur-la-route-un-mort-et-une-femme-grievement-blessee,,Jura . Nouveau drame sur la route  : un mort et une femme grièvement blessée,20250426T200000Z,https://cdn-s-www.leprogres.fr/images/66061818-FBFC-4869-89AF-B369751924D0/FB1200/photo-1745692694.jpg,leprogres.fr,French,France,CLOSURE,Closures and shutdowns,French,c42eac1da31b240051ef8ce43480e09e
https://www.razon.com.mx:443/entretenimiento/2025/04/25/la-reina-que-nacio-del-encierro-donde-ver-completo-el-drama-chino-de-traicion-familiar/,https://www.razon.com.mx/entretenimiento/2025/04/25/la-reina-que-nacio-del-encierro-donde-ver-completo-el-drama-chino-de-traicion-familiar/?outputType=amp-type,"La Reina que nació del encierro , ¿ Dónde ver completo el drama chino de traición familiar ? ",20250426T051500Z,https://www.razon.com.mx/resizer/v2/SSEZKNULKZC6LBPE4KYF7OCQP4.jpeg?auth=71e28a31b4c4c671fe1a21bdb3d9c6ece61d2ef515762e8d577668bca0a62642&smart=true&quality=75,razon.com.mx,Spanish,Mexico,CLOSURE,Closures and shutdowns,Spanish,7183e0ccd6541f91e578ca0ea01f6382
https://www.razon.com.mx/entretenimiento/2025/04/25/la-reina-que-nacio-del-encierro-donde-ver-completo-el-drama-chino-de-traicion-familiar/,https://www.razon.com.mx/entretenimiento/2025/04/25/la-reina-que-nacio-del-encierro-donde-ver-completo-el-drama-chino-de-traicion-familiar/?outputType=amp-type,"La Reina que nació del encierro , ¿ Dónde ver completo el drama chino de traición familiar ? ",20250426T051500Z,https://www.razon.com.mx/resizer/v2/SSEZKNULKZC6LBPE4KYF7OCQP4.jpeg?auth=71e28a31b4c4c671fe1a21bdb3d9c6ece61d2ef515762e8d577668bca0a62642&smart=true&quality=75,razon.com.mx,Spanish,Mexico,CLOSURE,Closures and shutdowns,Spanish,9127c3474132d5b79f0629ce3a604707
https://www.eldiario.es/sociedad/encierro-universidad-carlos-iii-calienta-huelga-lunes-historico-13-anos-no-ocurria_1_12245610.html,https://www.eldiario.es/sociedad/encierro-universidad-carlos-iii-calienta-huelga-lunes-historico-13-anos-no-ocurria_1_12245610.amp.html,"Un encierro en la Universidad Carlos III calienta la huelga contra Ayuso del lunes :  Es histórico , hacía 13 años que no ocurría  ",20250424T184500Z,https://static.eldiario.es/clip/aa241278-d701-48cf-805d-e7f29f533909_facebook-watermarked-aspect-ratio_default_0.jpg,eldiario.es,Spanish,Spain,CLOSURE,Closures and shutdowns,Spanish,b3632cffc6bb776e6e739cc0c5f13aaf
https://www.larioja.com/comarcas/fiestas-san-pedro-rincon-olivedo-rioja-20250425173724-nt.html,https://www.larioja.com/comarcas/fiestas-san-pedro-rincon-olivedo-rioja-20250425173724-nt_amp.html,"Las fiestas de San Pedro de Rincón de Olivedo comienzan este viernes e incluyen tres encierros , música y gastronomía",20250425T071500Z,https://s3.ppllstatics.com/larioja/www/multimedia/2025/04/24/rincon-procesion.jpg,larioja.com,Spanish,Spain,CLOSURE,Closures and shutdowns,Spanish,d82f8dea46c57afeb9dcc5d942c7ceb3
https://www.elnortedecastilla.es/valladolid/provincia/mayorga-vibra-encierro-santo-toribio-20250426195540-nt.html,https://www.elnortedecastilla.es/valladolid/provincia/mayorga-vibra-encierro-santo-toribio-20250426195540-nt_amp.html,Mayorga vibra con el X Encierro de Santo Toribio | El Norte de Castilla,20250426T183000Z,https://s1.ppllstatics.com/elnortedecastilla/www/multimedia/2025/04/26/IMG-20250426-WA0007-RXe72GwB1WOKklGqaSqdMUN-1200x840@El%20Norte.jpg,elnortedecastilla.es,Spanish,Spain,CLOSURE,Closures and shutdowns,Spanish,2d391d60914dd851c8db01f85ea6d7c7
https://www.20minutos.es/internacional/caso-gregorio-x-unico-papa-que-fue-nombrado-sin-siquiera-ser-cura-5703204/,https://www.20minutos.es/internacional/caso-gregorio-x-unico-papa-que-fue-nombrado-sin-siquiera-ser-cura-5703204.amp.html,"El caso de Gregorio X , el único Papa que fue nombrado sin siquiera ser cura",20250427T160000Z,https://imagenes.20minutos.es/files/image_1920_1080/uploads/imagenes/2025/04/23/gregorius-x-gregorio-x-papa-visconti-tebaldo.jpeg,20minutos.es,Spanish,Spain,CLOSURE,Closures and shutdowns,Spanish,3e7b4843ac91c46e1c8335b44cac0f07
https://larepublica.pe/mundo/2025/04/23/este-fue-el-conclave-mas-largo-de-la-historia-de-la-iglesia-catolica-encerrados-durante-3-anos-cardenales-muertos-y-comida-racionada-1228752,https://larepublica.pe/amp/mundo/2025/04/23/este-fue-el-conclave-mas-largo-de-la-historia-de-la-iglesia-catolica-encerrados-durante-3-anos-cardenales-muertos-y-comida-racionada-1228752,"Este fue el cónclave más largo de la historia de la Iglesia católica : encerrados durante 3 años , cardenales muertos y comida racionada | Mundo",20250423T214500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/23/68095483531dd69e0903d4cf.jpg,larepublica.pe,Spanish,Peru,CLOSURE,Closures and shutdowns,Spanish,d2b946826e9a6840cd6a5f0d01c5a935
https://larepublica.pe:443/mundo/2025/04/23/este-fue-el-conclave-mas-largo-de-la-historia-de-la-iglesia-catolica-encerrados-durante-3-anos-cardenales-muertos-y-comida-racionada-1228752,https://larepublica.pe/amp/mundo/2025/04/23/este-fue-el-conclave-mas-largo-de-la-historia-de-la-iglesia-catolica-encerrados-durante-3-anos-cardenales-muertos-y-comida-racionada-1228752,"Este fue el cónclave más largo de la historia de la Iglesia católica : encerrados durante 3 años , cardenales muertos y comida racionada | Mundo",20250423T223000Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/23/68095483531dd69e0903d4cf.jpg,larepublica.pe,Spanish,Peru,CLOSURE,Closures and shutdowns,Spanish,04eb153162dab93ed3361c9bbe933508
https://www.elperiodicomediterraneo.com/comarcas/2025/04/26/lalcora-vibra-primer-cerril-pascua-taurina-116772098.html,https://www.elperiodicomediterraneo.com/comarcas/2025/04/26/lalcora-vibra-primer-cerril-pascua-taurina-116772098.amp.html,LAlcora vibra con el primer cerril de su Pascua Taurina del hierro La Jotera,20250426T210000Z,https://estaticos-cdn.prensaiberica.es/clip/817660fc-250c-428f-b050-9e38ef33771a_16-9-discover-aspect-ratio_default_0.jpg,elperiodicomediterraneo.com,Spanish,Spain,CLOSURE,Closures and shutdowns,Spanish,e0559d127009226882608d38ba9d993b
https://www.13.cl/programas/palabra-de-honor/momentos/avance-capitulo-119-de-palabra-de-honor-nuevas-duplas-duelo-de,https://www.13.cl/amp/programas/palabra-de-honor/momentos/avance-capitulo-119-de-palabra-de-honor-nuevas-duplas-duelo-de,"Avance capítulo 119 de Palabra de Honor : Nuevas duplas , duelo de equipos y un quiebre sentimental",20250425T064500Z,https://s.13.cl/sites/default/files/styles/manualcrop_850x475/public/programas/articulos/field-imagen/2025-04/jkdbc%20jvk.JPG.jpeg?itok=JxhuA3aQ,13.cl,Spanish,Chile,CLOSURE,Closures and shutdowns,Spanish,cfd9eba269747f1ee55402965a5b2922
https://www.bernerzeitung.ch/krankenhaus-auf-sparkurs-das-spital-zweisimmen-stellt-den-operationsbetrieb-ein-527559039874,,Krankenhaus auf Sparkurs : Das Spital Zweisimmen stellt den Operationsbetrieb ein,20250425T183000Z,"https://cdn.unitycms.io/images/Dkr5TiJ34Pl8n2gxk9s7wO.jpg?op=ocroped&val=1200,800,1000,755,123,0&sum=f7AwDFo2iPk",bernerzeitung.ch,German,Switzerland,CLOSURE,Closures and shutdowns,German,7ba8cba9b48c5a822a15fb7b5f6ec108
https://www.volksstimme.de/lokal/wernigerode/jugendarbeit-in-wernigerode-wie-ein-stall-zum-treffpunkt-wurde-4037520,,Gottesdienst gipfelt in Frühlingsfest : Jugendarbeit in Wernigerode : Wie ein Stall zum Treffpunkt wurde,20250424T134500Z,https://bmg-images.forward-publishing.io/2025/04/23/b939fe8b-7f33-4bea-80b4-d93ec55ca562.jpeg?rect=360%2C127%2C3508%2C1973,volksstimme.de,German,Germany,CLOSURE,Closures and shutdowns,German,c1baa0c593b82155b911a21ceec6b968
https://www.20min.ch/story/heimberg-be-nach-chocolatier-aus-haben-schon-einen-termin-beim-rav-103331615,,Heimberg : Chocolat Ammann schliesst Fabrik,20250425T223000Z,https://image.20min.ch/2025/04/25/bcc1fe1c-b301-4c55-83f6-66b6a52181f0.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C0%2C1616%2C1080&crop=faces&s=3fc2eb6c01c6d747a9dd57b2ecf1a679,20min.ch,German,Switzerland,CLOSURE,Closures and shutdowns,German,054b0f81d90c7deb78d05d5c626dc718
https://www.watson.ch/international/naher-osten/357587638-jordanien-verbietet-muslimbruderschaft,,Jordanien verbietet Muslimbruderschaft,20250423T153000Z,"https://www.watson.ch/imgdb/e544/Z1200,675/4409694997238753",watson.ch,German,Switzerland,CLOSURE,Closures and shutdowns,German,9458df09f84acd53e3b3e29d3c531c79
https://www.nzz.ch/schweiz/steuerloecher-und-millionendefizite-die-gemeinde-glarus-muss-sparen-und-erzuernt-die-bevoelkerung-ld.1881145,,Glarus Sparmassnahmen : Badi - Schliessung erzürnt Bürger,20250424T034500Z,"https://img.nzz.ch/2025/04/23/bf88fb3d-7281-4f5f-84e1-77abba151297.jpeg?&fit=bounds&quality=75&auto=webp&crop=6000,3375,x0,y0&wmark=nzz",nzz.ch,German,Switzerland,CLOSURE,Closures and shutdowns,German,1eaabfb4a81c558c79a837c2fb809f8e
https://www.gn-online.de/empfohlen/raeumungsverkauf-beim-haus-der-stoffe-571997.html,,Räumungsverkauf beim Haus der Stoffe,20250422T144500Z,https://www.gn-online.de/bilder/seit-15-jahren-befindet-sich-das-haus-der-stoffe-an-der-1088378og.jpg,gn-online.de,German,Germany,CLOSURE,Closures and shutdowns,German,bbf62bfdcdd75927da62eefb39c87541
http://www.wa.de/nordrhein-westfalen/nach-133-jahren-schliesst-moebelgeschaeft-in-nrw-abverkauf-ist-gestartet-93701373.html,,Nach 133 Jahren schließt Möbelgeschäft in NRW : Abverkauf ist gestartet,20250427T030000Z,,wa.de,German,Germany,CLOSURE,Closures and shutdowns,German,93fc057b170a5589a6fbfd09a2189055
https://www.meinbezirk.at/innsbruck/c-wirtschaft/bellaflora-schliesst-den-standort-innsbruck_a7281360,,15 Mitarbeiter betroffen : Bellaflora schließt den Standort Innsbruck,20250425T124500Z,https://media04.meinbezirk.at/article/2025/04/25/3/44980473_XXL.webp,meinbezirk.at,German,Austria,CLOSURE,Closures and shutdowns,German,66f8203f21f1efebb6d62dca96d32ca5
https://www.bluewin.ch/de/news/schweiz/patientin-stirbt-nach-hausarzt-besuch-praxis-muss-sofort-schliessen-2667307.html,,Medikamentenvergiftung : Patientin stirbt nach Hausarzt - Besuch – Aargauer Praxis muss sofort schliessen,20250425T154500Z,https://production-livingdocs-bluewin-ch.imgix.net/2023/12/01/c61f612c-ff29-48e6-b0ec-7798c88032be.jpeg?&fit=crop&crop=faces,bluewin.ch,German,Switzerland,CLOSURE,Closures and shutdowns,German,c63514550302fe283bca6ca44583e5ac
http://www.wa.de/nordrhein-westfalen/nach-133-jahren-schliesst-moebelgeschaeft-in-nrw-raeumungsverkauf-gestartet-93701373.html,,Nach 133 Jahren schließt Möbelgeschäft in NRW – Räumungsverkauf gestartet,20250426T053000Z,,wa.de,German,Germany,CLOSURE,Closures and shutdowns,German,4369fec5ccb245de7bd2be4ef845943f
https://finance.sina.com.cn/tech/roll/2025-04-24/doc-ineuevpe6350230.shtml,,世界最大跨度三塔斜拉桥合龙有  绝技  |中铁|马鞍山市|长江 _ 新浪科技 _ 新浪网,20250423T204500Z,,finance.sina.com.cn,Chinese,China,CLOSURE,Closures and shutdowns,Chinese,67c5ea2ab9e75332d0a7f055a8482476
https://news.ltn.com.tw/news/life/breakingnews/5024158,https://news.ltn.com.tw/amp/news/life/breakingnews/5024158,最短命夜市 ！ 盛大開幕一天後即 「 宣布停業 」 網友全傻眼 - 生活,20250426T053000Z,https://img.ltn.com.tw/Upload/news/600/2025/04/26/php6zZpi4.jpg,news.ltn.com.tw,Chinese,Taiwan,CLOSURE,Closures and shutdowns,Chinese,1300ba5a89024ad71e5c28fe6f57521d
http://www.fj.xinhuanet.com/20250427/aaeb1c4995734f14a155d0f176b09e59/c.html,,厦门苏颂天文馆钢结构施工全面完成 - 新华网,20250427T091500Z,,fj.xinhuanet.com,Chinese,China,CLOSURE,Closures and shutdowns,Chinese,e253108dcd794e59a1c433eb976f9431
https://www.storm.mg/lifestyle/5362928,,痛風鍋始祖掰了 ！ 知名連鎖火鍋店宣布停業 ， 饕客憶17年美味嘆 ： 找不到肉質這麼好的 - 風傳媒,20250425T050000Z,https://image.cache.storm.mg/styles/smg-800x533-fp/s3/media/image/2025/04/25/20250425-114035_U29583_M1049964_57ee.jpg?8fEHfRwYAB1p6txf4_p98DBardTku41g&itok=JzW7sy5l,storm.mg,Chinese,Madagascar,CLOSURE,Closures and shutdowns,Chinese,f2e4181dd3ea6d93a99bb02f35e22c06
https://news.ltn.com.tw/news/Taipei/breakingnews/5024035,https://news.ltn.com.tw/amp/news/Taipei/breakingnews/5024035,翡翠水庫整備待命 防汛期截流水可供民生 、 發電 - 臺北市,20250426T024500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/26/5024035_3_1.jpg,news.ltn.com.tw,Chinese,Taiwan,CLOSURE,Closures and shutdowns,Chinese,9f66d8121f43d00508f48de28abf6391
https://news.ltn.com.tw/news/life/breakingnews/5024035,https://news.ltn.com.tw/amp/news/life/breakingnews/5024035,翡翠水庫整備待命 防汛期截流水可供民生 、 發電 - 生活,20250426T024500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/26/5024035_3_1.jpg,news.ltn.com.tw,Chinese,Taiwan,CLOSURE,Closures and shutdowns,Chinese,ca868ab98c4badf932f457379eae096a
https://www.stdaily.com/web/gdxw/2025-04/27/content_332047.html,,华南地区首座专业天文馆完成钢结构施工,20250428T044500Z,,stdaily.com,Chinese,China,CLOSURE,Closures and shutdowns,Chinese,2706d432b8d869e6369726f17dcdba68
https://alwasat.ly/news/libya/474778,,اختتام ورشة تدريبية في مجال أمن الطيران المدني,20250426T213000Z,https://cdn-ar-1.alwasat.ly/uploads/articles/T5OXTgK6bYPbNNFaUUsg.jpg,alwasat.ly,Arabic,Libya,CLOSURE,Closures and shutdowns,Arabic,51261a497ee2ba3b840e65344acd2e71
https://alanbatnews.net/article/455990,https://alanbatnews.net/amp/article/455990,منتخب الناشئين يخسر وديا أمام نظيره القطري,20250427T220000Z,https://alanbatnews.net/assets/2025-04-27/images/455990_10_1745784197.jpeg,alanbatnews.net,Arabic,Jordan,CLOSURE,Closures and shutdowns,Arabic,421e79ac50a6bfb5ddebfd103b349cf7
https://www.aljazeera.net/news/2025/4/26/%D8%A7%D8%AE%D8%AA%D8%AA%D8%A7%D9%85-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA,https://www.aljazeera.net/amp/news/2025/4/26/%d8%a7%d8%ae%d8%aa%d8%aa%d8%a7%d9%85-%d8%a7%d9%84%d8%ac%d9%88%d9%84%d8%a9-%d8%a7%d9%84%d8%ab%d8%a7%d9%84%d8%ab%d8%a9-%d9%85%d9%86-%d8%a7%d9%84%d9%85%d8%ad%d8%a7%d8%af%d8%ab%d8%a7%d8%aa,إيران تتحدث عن خلافات مع أميركا بمحادثاتهما النووية في مسقط,20250426T170000Z,https://www.aljazeera.net/wp-content/uploads/2025/04/com-2-1744351322.jpg,aljazeera.net,Arabic,Israel,CLOSURE,Closures and shutdowns,Arabic,5eeace35c27fd574b8e320ace4b6c770
https://www.almanar.com.lb/13399751,,اندلاع حرائق في الكيان الإسرائيلي … إخلاء الطرق والشرطة تستعد لإخلاء المنازل,20250423T190000Z,https://www.almanar.com.lb/framework/includes/uploads/2025/04/manar-06359260017454325079-530x352.jpg,almanar.com.lb,Arabic,Lebanon,CLOSURE,Closures and shutdowns,Arabic,766e002b05f5f4cc4cc8ee4bce5221b1
https://www.aksalser.com/news/2025/04/22/%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D8%AD%D8%A7%D8%AF%D8%AB-%D9%85%D8%B1%D9%88%D8%B9-%D9%8A%D9%88%D8%AF%D9%8A-%D8%A8%D8%AD%D9%8A%D8%A7%D8%A9-%D8%B4%D8%A7%D8%A8%D9%8A%D9%86-%D9%81%D9%8A-%D9%87/,,ألمانيا : حادث مروع يودي بحياة شابين في هذه المدينة – عكس السير,20250422T133000Z,https://www.aksalser.com/news/wp-content/uploads/2025/04/5235235555-268.bmp,aksalser.com,Arabic,Syria,CLOSURE,Closures and shutdowns,Arabic,bce161e706aa3f607e311ce7e1a66d22
https://www.elwatannews.com/news/details/8069201,, « التعليم »: صرف مكافأة الامتحانات للمعلمين بنهاية العام الدرا,20250427T233000Z,https://media.elwatannews.com/media/img/Large/2025/4/27/2025_4_27_23_33_12_129.jpeg,elwatannews.com,Arabic,Egypt,CLOSURE,Closures and shutdowns,Arabic,6c42f2ad415914e4596787f7805e6bab
https://www.vetogate.com/5396885,,تحرك مبكر من اتحاد جدة لإجبار بنزيما على تأجيل الاعتزال,20250425T101500Z,,vetogate.com,Arabic,Egypt,CLOSURE,Closures and shutdowns,Arabic,2b66347d05e83cdb74da8e6957d292ae
https://www.albiladpress.com/news/2025/6039/arab-and-world/913200.html,https://www.albiladpress.com/amp/article/913200.html,جريدة البلاد | وزير خارجية إيران : خلافات لا تزال قائمة في المحادثات النووية,20250426T193000Z,https://albilad.s3.me-south-1.amazonaws.com/images/news/2025/04/26/thumbnails/600x314/f26205735.jpg,albiladpress.com,Arabic,Bahrain,CLOSURE,Closures and shutdowns,Arabic,7f98f54a327df160834d95f0010caa2e
https://www.tokyo-np.co.jp:443/article/400212,,小泉今日子さんも詩を朗読 「 下北沢らしく 」 ジャズバー 「 LADY JANE 」 終幕 再開発への苦い思いも ： 東京新聞デジタル,20250423T041500Z,https://static.tokyo-np.co.jp/image/article/size1/2/2/d/d/22dd9729184a362ea7dae5496fdbfa57_5.jpg,tokyo-np.co.jp,Japanese,Japan,CLOSURE,Closures and shutdowns,Japanese,31b4bd268c77e171f3e35ad9939b0c7a
https://pann.nate.com/talk/374293232,https://m.pann.nate.com/talk/374293232,소상공인 폐업철거지원금 / 폐업신고 방법,20250426T193000Z,,pann.nate.com,Korean,United States,CLOSURE,Closures and shutdowns,Korean,eff2c73749b2f6ac33c5c8deacd13789
https://biz.heraldcorp.com:443/article/10471028,,"판 커진 OTT , 영화관 추월",20250422T031500Z,https://wimg.heraldcorp.com/news/cms/2025/04/22/news-p.v1.20250422.cbea90245c0544f78b9575cf93bc64ee_T1.jpg,biz.heraldcorp.com,Korean,South Korea,CLOSURE,Closures and shutdowns,Korean,f98cac9626e0054fd7cf6eb551b95721
https://biz.heraldcorp.com:443/article/10472872,, [ 헤럴드광장 ] 우리는 무엇을 가르쳐야 할까 ? ,20250424T024500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.05b9e791ba344aabb7568ea6eae5f80b_T1.jpg,biz.heraldcorp.com,Korean,South Korea,CLOSURE,Closures and shutdowns,Korean,d7f19915b2904cce515e235446884536
https://biz.heraldcorp.com/article/10472872,, [ 헤럴드광장 ] 우리는 무엇을 가르쳐야 할까 ? ,20250424T024500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.05b9e791ba344aabb7568ea6eae5f80b_T1.jpg,biz.heraldcorp.com,Korean,South Korea,CLOSURE,Closures and shutdowns,Korean,6d098ac1ead2352706e5dda4b9f49fac
https://www.fnnews.com/news/202504240504580531,https://www.fnnews.com/ampNews/202504240504580531,"근로자 위한 주휴수당 ,  쪼개기 알바  역풍으로 [ 100만 폐업시대 ] ③",20250425T234500Z,https://image.fnnews.com/resource/media/image/2025/04/24/202504240911335919_l.jpg,fnnews.com,Korean,South Korea,CLOSURE,Closures and shutdowns,Korean,82cf7cb109d5aefc425ea9f56acd47ef
