url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.freiepresse.de/mittelsachsen/freiberg/b-173-bei-freiberg-warum-wieder-eine-baustellenampel-den-verkehr-regelt-artikel13784145,,B 173 bei Freiberg : Warum wieder eine Baustellenampel den Verkehr regelt,20250423T143000Z,https://www.freiepresse.de/DYNIMG/97/71/16339771_W2040C2040x1360o0x0.jpg,freiepresse.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,558392a61d6b902309bafe23ee07fbfd
http://www.wa.de/hamm/heessen-ort370526/hamm-heessen-kreuzung-faehrstrasse-dolberger-strasse-koennte-kreisverkehr-bekommen-93700206.html,, „ Kreuzung mit der stärksten Verkehrsbelastung : Kommt nun ein Kreisverkehr ? ,20250425T163000Z,,wa.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,d62c3b2cbf1d5559082b2ba5e34482f4
http://www.wa.de/hamm/heessen-ort370526/bekommen-hamm-heessen-kreuzung-faehrstrasse-dolberger-strasse-koennte-kreisverkehr-93700206.html,, „ Kreuzung mit der stärksten Verkehrsbelastung : Kommt nun ein Kreisverkehr ? ,20250426T034500Z,,wa.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,10f7df4b6c769dbb574651ea315c6a6c
http://www.wa.de/hamm/heessen-ort370526/kreisverkehr-bekommen-hamm-heessen-kreuzung-faehrstrasse-dolberger-strasse-koennte-93700206.html,, „ Kreuzung mit der stärksten Verkehrsbelastung : Kommt nun ein Kreisverkehr ? ,20250426T181500Z,,wa.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,d6412aeef647121327589e41090460e1
https://www.news.de/auto/858558226/verkehrsmeldung-haar-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-am-25-04-2025-beschraenkungen-im-verkehr-staugefahr-in-haar-plz-85540-auf-a99/1/,https://www.news.de/amp/auto/858558226/verkehrsmeldung-haar-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-am-25-04-2025-beschraenkungen-im-verkehr-staugefahr-in-haar-plz-85540-auf-a99/1/,"Haar : Tagesbaustelle auf der A99 heute , am 25 . 04 . 2025",20250425T014500Z,https://media.news.de/images/857987420/images/53/95/083122d3327fffda2902371ffa44/nopic/no_pic/1200/675/1/1/-/66/1024/576/-/-/aufgrund-baustellen-deutschlands-strassennetz-verkehr-stocke_857987420_1200x675_e5f6ad8ba418962ea0b441471a20183c.jpg,news.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,93a08a04aa2161371604e0d4cc537cf8
https://www.epochtimes.de/panorama/weniger-verkehrsunfaelle-und-verletzten-im-februar-a5114624.html,,Weniger Verkehrsunfälle und Verletzten im Februar - Epoch Times ( Deutsch ) ,20250425T101500Z,https://images-de.epochtimes.de/uploads/2025/04/sb3i4xgsir-v4-ax-s2048-801x534.jpeg,epochtimes.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,621f2b7fcbee883d8189efa206e36006
https://www.news.de/auto/858561076/verkehrsmeldung-wertheim-zur-verkehrsstoerung-wegen-unfall-am-26-04-2025-beschraenkungen-im-verkehr-staugefahr-in-wertheim-plz-97877-bettingen-auf-a3/1/,https://www.news.de/amp/auto/858561076/verkehrsmeldung-wertheim-zur-verkehrsstoerung-wegen-unfall-am-26-04-2025-beschraenkungen-im-verkehr-staugefahr-in-wertheim-plz-97877-bettingen-auf-a3/1/,"Wertheim : Straßensperrung auf der A3 bei Bettingen heute , am 26 . 04 . 2025",20250426T010000Z,https://media.news.de/images/857985692/images/af/29/e8e4b98c003333a91fbefbb8405c/nopic/no_pic/1200/675/1/1/-/4/1024/576/-/-/autofahrer-muessen-strassen-desoefteren-beschraenkungen-verk_857985692_1200x675_0251df4981126de7b6a0c9b2730b4b66.jpg,news.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,8e7f5d8d09d067cdf3a3f98ce3e75977
https://www.news.de/auto/858534787/verkehrsmeldung-rohrdorf-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-von-22-04-2025-bis-12-05-2025-beschraenkungen-im-verkehr-staugefahr-in-rohrdorf-plz-83101-auf-a8/1/,https://www.news.de/amp/auto/858534787/verkehrsmeldung-rohrdorf-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-von-22-04-2025-bis-12-05-2025-beschraenkungen-im-verkehr-staugefahr-in-rohrdorf-plz-83101-auf-a8/1/,Rohrdorf : Verkehrsstörungen auf der A8 ab heute,20250422T053000Z,https://media.news.de/images/857987459/images/05/96/f84679618090ff365585da83506b/nopic/no_pic/1200/675/1/1/10/4/1003/564/-/-/an-begrenzungen-strassenverkehr-autofahrer-deutschland-gewoe_857987459_1200x675_6efea5fa33e3b8ddea8694904a3a7349.jpg,news.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,f2d2dc0d371b90c541d23223d286147b
https://www.news.de/auto/858557923/verkehrsmeldung-wintersbach-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-am-12-05-2025-einschraenkungen-im-verkehr-staugefahr-in-wintersbach-plz-63874-auf-st2317/1/,https://www.news.de/amp/auto/858557923/verkehrsmeldung-wintersbach-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-am-12-05-2025-einschraenkungen-im-verkehr-staugefahr-in-wintersbach-plz-63874-auf-st2317/1/,Wintersbach : Einschränkungen auf der St2317 ab 12 . 05 . 2025,20250424T160000Z,https://media.news.de/images/857987450/images/78/51/160e62e9c2e2956b09b7501b6b17/nopic/no_pic/1200/675/1/1/-/53/1024/576/-/-/viele-baumassnahmen-deutschlands-strassen-eingeschraenken-ve_857987450_1200x675_fdf28bf1af33e7908f6ac4cc3a01351c.jpg,news.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,33a702bfc48a44986d2fa20f5a97ab9c
https://www.news.de/auto/858552112/verkehrsmeldung-aschheim-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-von-22-04-2025-bis-23-04-2025-einschraenkungen-im-verkehr-staugefahr-in-aschheim-plz-85609-auf-a99/1/,https://www.news.de/amp/auto/858552112/verkehrsmeldung-aschheim-zur-verkehrsstoerung-wegen-baustelle-sperrung-einschraenkung-von-22-04-2025-bis-23-04-2025-einschraenkungen-im-verkehr-staugefahr-in-aschheim-plz-85609-auf-a99/1/,Aschheim : Baustelle auf der A99 ab heute,20250422T220000Z,https://media.news.de/images/857985731/images/5c/e8/4362d6e4eb6f257068a06f60c93e/nopic/no_pic/1200/675/1/1/-/4/1024/576/-/-/strassen-fuer-ewigkeit-erneuerungen-erweiterungen-fahrbahnen_857985731_1200x675_19a2f2ee56347f207e7b2c38a98c1891.jpg,news.de,German,Germany,TRAFFIC,Traffic and transportation flow,German,c47803a8020ba53c9ad30051885fd32b
https://nb.ifeng.com/c/8ikG0zABUEl,,4月28日起宁波市三区又有84套电子警察启用,20250422T083000Z,,nb.ifeng.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,93dd55e672daa18ef67e2beecc7d8a0e
https://finance.sina.com.cn/tech/roll/2025-04-22/doc-inetzepa1062846.shtml,,去年北京地铁乘客平均乘车时间超40分钟 ， 10号线客流量最大,20250422T034500Z,https://n.sinaimg.cn/sinakd20250422s/528/w800h528/20250422/3b40-8653d289c68e444bdaaca22b36626c10.png,finance.sina.com.cn,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,61766855cf19c47056d33ff813fccb35
https://www.yicai.com/news/102590160.html,,一季度哪些地方快递量增长快 ？ 河北快递业务量稳居第四,20250425T124500Z,,yicai.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,a36abe8cfff3e75119cb26961cb4302f
http://news.cyol.com/gb/articles/2025-04/22/content_ny9JlJhey9.html,,北京地铁哪条线人最多 ？ 第1至6名官方数据公布 ， 第1名遥遥领先 ！ ,20250422T063000Z,,news.cyol.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,5e98acf6217a06eea450a86dc8089c8b
https://jx.ifeng.com/c/8ijbE58Qost,,2025年一季度江西快递业务收入累计完成58 . 96亿元,20250422T053000Z,https://x0.ifengimg.com/ucms/2025_17/6A986B96B6646E2D85BE202D928C8063B69203F5_size47_w345_h228.jpg,jx.ifeng.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,9d0b02a07f58ace4f3b395db6c4431db
https://news.ycwb.com/ikinvkotic/content_53379433.htm,,  五一  日均车流预计增8 %！ 一表了解广东高速路段  实用图  ,20250428T044500Z,https://news.ycwb.com/pic/2025-04/28/53379433_35c45fb5-0f78-4bff-ba6b-d96f3c51debe_1706x11393159684.jpg,news.ycwb.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,4e22f22a0c25b77d357bcff6985d62a4
http://news.cyol.com/gb/articles/2025-04/25/content_KaKEOehBPN.html,, @ 北京市民 这份五一假期出行提示请查收,20250425T131500Z,,news.cyol.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,069d80c110b7ec50dddae369c2558edf
http://ilonghua.sznews.com/content/2025-04/23/content_31546500.htm,,  空地联动  执法 让违规骑行无处遁形 深圳电动自行车违法专项整治行动昨在深南大道开展 _ 龙华网 _ 百万龙华人的网上家园,20250423T020000Z,,ilonghua.sznews.com,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,a1109f3c7c502d4f3eb6aaa35e2247ee
https://auto.hangzhou.com.cn/news/content/2025-04/25/content_8981829.html,,这周日杭州出行有变化 ， 交警发布重要提醒 _ 杭州网,20250425T050000Z,,auto.hangzhou.com.cn,Chinese,China,TRAFFIC,Traffic and transportation flow,Chinese,6fb3db254ad3eccfd020aaf9f884861c
https://www.dostor.org/5048192,,المرور يضبط أكثر من 47 ألف مخالفة خلال 24 ساعة,20250426T101500Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,9840064d2a0486a04b4a8577239c1ab7
https://www.dostor.org/5047566,,عقوبات وغرامات قانون المرور الجديد في الكويت 2025,20250425T171500Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,07c5f5fcad1aba50c6e133faa340a720
https://www.vetogate.com/5394470,,رادار المرور يلتقط 440 مخالفة تحدث في الهاتف أثناء القيادة على الطرق,20250421T203000Z,,vetogate.com,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,7c25414fed34a7f2323851b62000a6b9
https://www.dostor.org/5042254,,الحالة المرورية بالقاهرة والجيزة اليوم الإثنين 21 أبريل 2025,20250421T074500Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,489350440a02ca3cff261f4657d0b3a8
https://www.dostor.org/5043614,,تحرير 44487 مخالفة مرورية متنوعة خلال 24 ساعة,20250422T094500Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,484bc5b4aa9360712a6d5bf54cf63500
https://www.dostor.org/5044764,,الحالة المرورية بالقاهرة والجيزة اليوم الأربعاء,20250423T081500Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,b4572d46bdb038717818e8dee13b17d9
https://www.vetogate.com/5397300,,انقلاب سيارة محملة بمواد البناء أعلى طريق الأوتوستراد,20250425T223000Z,,vetogate.com,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,69d15dcfb32d0ad7845d35d3367ce90a
https://www.dostor.org/5043872,,طريقة الاستعلام عن مخالفات المرور 2025 عبر موقع النيابة العامة برقم اللوحة,20250422T133000Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,d461a92a115cfada68adc0685ea365b0
https://www.dostor.org/5045921,,الحالة المرورية بالقاهرة والجيزة اليوم الخميس,20250424T071500Z,,dostor.org,Arabic,Egypt,TRAFFIC,Traffic and transportation flow,Arabic,9a652a869808aec7f6115b4252396f5d
https://rg.ru/2025/04/23/voditeli-uvidiat-v-navigatorah-pokazaniia-svetoforov.html,https://rg.ru/amp/2025/04/23/voditeli-uvidiat-v-navigatorah-pokazaniia-svetoforov.html,Водители в Москве получили возможность видеть в навигаторах показания светофоров,20250423T081500Z,https://cdnstatic.rg.ru/uploads/images/2025/04/23/17p_sboku_svetofor_1000_859.jpg,rg.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,499d338f286ebc4e0680535a839d641a
https://ura.news/news/1052924909,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052924909 }},Где 28 апреля в Челябинске отключат светофоры,20250427T134500Z,https://s.ura.news/images/news/figures/583/190/80f31739-bca2-46e0-a847-8ab16204dc5d/v49vls/L-1200.1.9.jpg,ura.news,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,78313418516809acb396fdb103c07d31
https://www.cnews.ru/news/line/2025-04-24_globalnet_predstavil_platformu,,GlobalNet представил платформу для онлайн - подключения к точке обмена трафиком,20250424T120000Z,,cnews.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,e34b364abaf650c626262dfa8b34d245
https://www.cnews.ru/news/line/2025-04-21_2gis_i_tsodd_moskvy_zapustili,,2ГИС и ЦОДД Москвы запустили совместный проект начали показывать актуальные сигналы светофоров прямо в навигаторе,20250421T081500Z,https://static.cnews.ru/img/news/2025/04/21/gis1.jpg,cnews.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,c6a0c190c8a42a36e7c48f090f9e5b74
https://ura.news/news/1052924549,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052924549 }},Видео : на трассе М - 5 « Урал » загорелась фура,20250426T113000Z,https://s.ura.news/images/news/figures/296/655/a17eaf2c-1118-4e89-9365-ab7c637ee71c/_mpnh9/L-1200.1.9.jpg,ura.news,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,644357694ff3f347c15b94cab223dc10
https://www.bfm.ru/news/571959,https://www.bfm.ru/amp/news/571959,2ГИС добавил в навигатор сигналы светофоров,20250421T131500Z,https://cdn.bfm.ru/news/photopreviewextralarge/2025/04/21/lori-0035039839-bigwww.jpg,bfm.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,e41f27f5e6f7de2bb336974dcc8bd507
https://ria.ru/20250423/michurinsk-2012937805.html,https://ria.ru/amp/20250423/michurinsk-2012937805.html,В Тамбовской области автомобиль сбил четырех пешеходов,20250423T103000Z,https://cdnn21.img.ria.ru/images/sharing/article/2012937805.jpg,ria.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,4a9d6fc138f8b0c4a17e000c1269a68e
https://fedpress.ru/article/3375721,,Файлы из мессенджеров мгновенно забивают память гаджетов : что делать | Москва,20250421T131500Z,https://img2.fedpress.ru/thumbs/600x360-facebook/2025/04/2608/bfafb0cca0e3de84db04460c4d5026dd.jpg,fedpress.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,52e7f2a55728882c7ce0de3d2520ed13
https://161.ru/text/business/2025/04/22/75361085/,,"Замгубернатора Ростовской области Алексей Господарев встретился с аграрием Рубашкиным , который пожаловался на проверки в « Светофоре » - 22 апреля 2025",20250422T063000Z,https://161.ru/html-to-img/og/cPYHcbOv7my3kNJnP7TxnA/article-id6314519-16x9.jpg,161.ru,Russian,Russia,TRAFFIC,Traffic and transportation flow,Russian,bb0ebba3c54f15613e60c340dcd1471e
https://toyokeizai.net/ud/pressrelease/68072b6aaf6d3407e8000000,, 【 JAF宮崎 】 GWに宮崎県の道の駅で交通安全イベントを開催 ！ | 東洋経済オンライン,20250422T063000Z,https://prtimes.jp/img/10088/5840/resize/d10088-5840-677f98444fd424d88644-0.jpg,toyokeizai.net,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,e1d3b302eb9332117816b5b03372195b
https://business.nikkei.com/atcl/gen/19/00297/040200215/,,三井住友カード 、 タッチ決済で 「 MaaS 」 推進 江ノ電で一日乗車券,20250421T124500Z,https://business.nikkei.com/atcl/gen/19/00297/040200215/fb.jpg,business.nikkei.com,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,feb5d782e1d8be3606887086e965c415
https://www.nikkei.com/article/DGXZQOUE228260S5A420C2000000/,,自転車 「 ながら運転 」 1万2千円 26年4月から反則金導入,20250424T014500Z,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2FDSXZQO6304937023042025000000-1.jpg?auto=format&bg=FFFF&crop=focalpoint&fit=crop&s=5c0a9d75eabd93b7423837eb62e4e497,nikkei.com,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,76305c903d5fb5435cc06af914e02952
http://www3.nhk.or.jp/news/html/20250424/k10014788041000.html,,自転車の交通違反に  青切符  来年4月から方針固める 警察庁,20250424T030000Z,https://www3.nhk.or.jp/news/html/20250424/K10014788041_2504241132_0424113308_01_02.jpg,nhk.or.jp,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,602e512ed6544a03fc4324f574a0e56d
https://www.sankei.com/article/20250424-YXUB72D73FOK5LYRPCELRRPAK4/,,マリノスケがデザインされたランドセルカバー 安全のため 、 新1年生２８００人に Ｆ ・ マリノスがある街 （ 59 ） ,20250424T050000Z,https://www.sankei.com/resizer/v2/LSI2Y3D45RKXZNFWO2JZX3A6OQ.jpg?auth=78ab3790661c4fb3fa2b913a3821bdc2ff3bc633c8f4bd3170cc25455ab20ed4&quality=50&smart=true,sankei.com,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,f87c67dd9e0ecc58d0973bc86c23bcaf
https://toyokeizai.net/articles/-/873246,,蔦屋重三郎が手がけた 《 往来物 》 テキストにした寺子屋はどんな場所だったのか,20250427T080000Z,https://tk.ismcdn.jp/mwimgs/b/9/1200w/img_b9105afb9c864f3720c37e507e2a5ca7154562.jpg,toyokeizai.net,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,360e5c4c2dcf276bc119fd841346a934
https://mainichi.jp/articles/20250424/k00/00m/040/003000c,,自転車の交通違反に 「 青切符 」 反則金最大1 . 2万円 26年4月から,20250424T021500Z,https://cdn.mainichi.jp/vol1/2020/06/24/20200624k0000m040027000p/0c10.jpg?5,mainichi.jp,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,6cfd5d7c42d6a478ddd84b2006ac3684
https://www.asahi.com/articles/AST4R56BFT4RUTIL021M.html,,自転車で交通違反するとどうなる ？ 反則金制度 、 来年4月開始へ ： 朝日新聞,20250424T024500Z,https://imgopt.asahi.com/ogp/AS20250424000062_comm.jpg,asahi.com,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,6e35d81d4f981ff93adc1bd9257417b5
https://mainichi.jp/articles/20250425/spp/sp0/006/105000c,,カズレーザー ながらスマホ罰金1万2千円 、 運転免許なく道交法 「 分かってない … 自転車に乗らないように 」（ スポニチ ） ,20250425T013000Z,https://cdn.mainichi.jp/vol1/2025/04/11/20250411s10041000078000p/0c10.jpg?2,mainichi.jp,Japanese,Japan,TRAFFIC,Traffic and transportation flow,Japanese,fa19c87d05509fd31aea248c4282fd29
https://www.newspim.com/news/view/20250426000021,https://m.newspim.com/newsamp/view/20250426000021,봄 나들이 차량에 교통량 증가 … 서울→부산 5시간 50분,20250426T024500Z,https://img.newspim.com/news/2025/01/26/250126145040828_w.jpg,newspim.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,2d54230935eb6e6e8702027052d9c033
https://www.fnnews.com/news/202504261106021114,https://www.fnnews.com/ampNews/202504261106021114,서울 도심 집회 이어 5만명 연등행렬 … 교통통제,20250426T063000Z,https://image.fnnews.com/resource/media/image/2025/04/25/202504251412438186_l.jpg,fnnews.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,abbcccfe6d3fc092df831f66b1f510ca
https://www.newspim.com/news/view/20250423000571,https://m.newspim.com/newsamp/view/20250423000571,음주운전 뒤 술 마시는  술타기 ... 지난해 서울서 음주운전 차량 41대 압수,20250423T044500Z,https://img.newspim.com/news/2024/07/31/240731093844141_w.jpg,newspim.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,eb5b9d55e95b75688a7b37b5b37c31c2
https://biz.heraldcorp.com:443/article/10474329,,원주 시내 한복판서  드리프트 … 잠복 수사 끝 30대 운전자 덜미,20250425T100000Z,https://wimg.heraldcorp.com/news/cms/2025/04/25/news-p.v1.20250425.975381d201bb4d24b06ea0328f6997c2_T1.jpg,biz.heraldcorp.com,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,3538ee6e9d9b1aba79c613a43b064026
https://www.insight.co.kr/news/500830,https://www.insight.co.kr/amp/news/500830,"  어르신 운전중 ... 서울시 , 고령운전자 스티커 4600매 제작 · 배부",20250428T021500Z,,insight.co.kr,Korean,South Korea,TRAFFIC,Traffic and transportation flow,Korean,bc4c07744a42373b3840b34c4383bcec
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/aeroporti-enac-traffico-cargo-in-calo-del-16-con-il-nord-america-nRC_26042025_1101_195695343.html,,"Aeroporti : Enac , traffico cargo in calo del 16 % con il Nord America",20250426T094500Z,,borsaitaliana.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,4f162f81c7a85d9388276ea01ad079e5
http://www.tio.ch/ticino/cronaca/1833064/in-coda-ancora-al-gottardo,,In coda ( ancora ) al Gottardo,20250426T193000Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-in-coda-ancora-al-gottardo-1je2a.jpg?v=1,tio.ch,Italian,Switzerland,TRAFFIC,Traffic and transportation flow,Italian,ccc95210e621cfcb375436a440d75af2
https://www.gazzetta.it/motori/la-mia-auto/24-04-2025/previsioni-traffico-25-aprile-bollini-gialli-e-rossi-strade-e-autostrade.shtml,https://www.gazzetta.it/motori/la-mia-auto/24-04-2025/previsioni-traffico-25-aprile-bollini-gialli-e-rossi-strade-e-autostrade_amp.shtml,"Previsioni traffico 25 aprile : bollini gialli e rossi , strade e autostrade",20250424T123000Z,https://dimages2.gazzettaobjects.it/files/og_thumbnail/files/fp/uploads/2024/04/30/6630fa3c36b03.r_d.1002-1492-0.jpeg,gazzetta.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,5606d2e5df6c3e807c348f79e6297ad7
https://www.varesenews.it/2025/04/guasto-al-passante-ferroviario-a-milano-traffico-ferroviario-difficoltoso/2222359/,,"Guasto al passante ferroviario a Milano , traffico ferroviario difficoltoso",20250424T071500Z,https://www.varesenews.it/photogallery_new/images/2024/12/passante-ferroviario-milano-1787703.610x431.jpg,varesenews.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,4bd2a0bc1ed032384b822c6ed400e6ef
https://www.ilgazzettino.it/nordest/treviso/camion_cemento_rovescia_rotonda_bretella_spv_traffico-8795488.html,https://www.ilgazzettino.it/AMP/nordest/camion_cemento_rovescia_rotonda_bretella_spv_traffico-8795488.html,Camion carico di cemento si rovescia sulla rotonda della bretella Spv : traffico in tilt,20250423T183000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/23/8795488_23191005_camion_si_rovescia_in_mezzo_alla_rotonda_della_bretella_spv_traffico_rallentato.jpg,ilgazzettino.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,605caab3ee73a15f80ef9b5549fb9cde
https://www.foggiatoday.it/cronaca/mancanza-agenti-polizia-stradale-foggia.html,,"Polizia stradale in provincia di Foggia : mancano 40 agenti , la denuncia del Sap",20250426T174500Z,https://www.foggiatoday.it/~media/horizontal-hi/27402841576146/polizia-stradale-19-2.jpg,foggiatoday.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,ffbb7476fa4cb6b84e3798d68bd6f545
http://www.tio.ch/ticino/cronaca/1832296/treno-bloccato-traffico-ferroviario-in-tilt,,"Treno bloccato , traffico ferroviario in tilt",20250423T151500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-treno-bloccato-traffico-ferroviario-in-tilt-1jcvg.jpg?v=1,tio.ch,Italian,Switzerland,TRAFFIC,Traffic and transportation flow,Italian,e05876ee2f1f5ce086ecea8a4e6c72a5
https://www.tusciaweb.eu/2025/04/il-semaforo-in-via-sabotino-con-il-vento-si-gira/,,  Il semaforo in via Sabotino con il vento si gira ... ,20250424T024500Z,https://www.tusciaweb.eu/wp-content/uploads/2025/04/Unknown-1-15.jpg,tusciaweb.eu,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,cc4d39d1a5d1ff6c6ccc04e7594dbb1f
https://www.ansa.it/valledaosta/notizie/2025/04/26/riapre-dopo-nove-giorni-di-stop-il-traforo-del-gran-san-bernardo_f3f2d331-23ec-441d-8556-10a7017b1a94.html,https://www.ansa.it/amp/valledaosta/notizie/2025/04/26/riapre-dopo-nove-giorni-di-stop-il-traforo-del-gran-san-bernardo_f3f2d331-23ec-441d-8556-10a7017b1a94.html,Riapre dopo nove giorni di stop il traforo del Gran San Bernardo - Notizie,20250426T163000Z,https://www.ansa.it/webimages/img_1129x635/2017/11/15/de16d67dbb9e2e031e7bba07e6d42a7d.jpg,ansa.it,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,6066bfeff97abc4ca09283f8f2dbaf6b
https://www.meteoweb.eu/2025/04/maltempo-riapre-traforo-gran-san-bernardo/1001782552/,https://www.meteoweb.eu/2025/04/maltempo-riapre-traforo-gran-san-bernardo/1001782552/?amp=1,"Maltempo , riapre dopo nove giorni il traforo del Gran San Bernardo",20250426T190000Z,https://www.meteoweb.eu/wp-content/uploads/2025/04/gran-san-bernardo.webp,meteoweb.eu,Italian,Italy,TRAFFIC,Traffic and transportation flow,Italian,95ea7a5a3d5ed47785617ae5c5b06579
https://g1.globo.com/sp/piracicaba-regiao/noticia/2025/04/25/trajeto-de-duas-horas-percurso-a-pe-e-mais-motoristas-e-moradores-reclamam-de-transito-na-sp-304-em-piracicaba.ghtml,https://g1.globo.com/google/amp/sp/piracicaba-regiao/noticia/2025/04/25/trajeto-de-duas-horas-percurso-a-pe-e-mais-motoristas-e-moradores-reclamam-de-transito-na-sp-304-em-piracicaba.ghtml,"Trajeto de duas horas , percurso a pé e mais : motoristas e moradores reclamam de trânsito na SP - 304 em Piracicaba",20250425T171500Z,https://s2-g1.glbimg.com/YRJCqb6awey8KX7b8nVZIBXXnEE=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/T/7/YpdJEPQZO61BN20A8gQg/whatsapp-image-2025-04-25-at-10.16.42.jpeg,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,f9a362cac3ec6951384142035b80dd68
https://g1.globo.com/pe/petrolina-regiao/noticia/2025/04/25/transito-na-cardoso-de-sa-em-petrolina-sera-modificado-neste-domingo-27.ghtml,https://g1.globo.com/google/amp/pe/petrolina-regiao/noticia/2025/04/25/transito-na-cardoso-de-sa-em-petrolina-sera-modificado-neste-domingo-27.ghtml,"Trânsito na Cardoso de Sá , em Petrolina , será modificado neste domingo ( 27 ) ",20250425T211500Z,https://s2-g1.glbimg.com/cv7RUDdKg1kmPCJ8c20IKKNr-ys=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/w/6/Nyd2ppSTWHXJ0OX2gpkg/ammpla-5-.jpeg,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,b5930967b5eeebd3a01ad9a433bf521c
