url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.midilibre.fr/2025/04/20/concert-de-jean-luc-lahaye-on-vous-explique-la-polemique-autour-du-chanteur-mis-en-examen-pour-viol-et-reautorise-a-se-produire-sur-scene-12648082.php,,"Manifestation , pétition , enfants  impubères … Quel est le problème avec le concert de Jean - Luc Lahaye en Normandie ? ",20250420T144500Z,https://images.midilibre.fr/api/v1/images/view/6804db17f14dd17eb302aba1/large/image.jpg?v=1,midilibre.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.leral.net/Le-Conseil-constitutionnel-declare-la-Loi-d-interpretation-de-la-Loi-d-amnistie-contraire-a-la-Constitution_a380395.html,,Le Conseil constitutionnel déclare la Loi d ? interprétation de la Loi d ? amnistie contraire à la Constitution,20250424T011500Z,,leral.net,French,Senegal,LEGISLATION,Legislative and legal themes,French
https://www.lemonde.fr/international/article/2025/04/12/le-gouvernement-britannique-vole-au-secours-de-ses-deux-derniers-hauts-fourneaux-apres-plusieurs-decennies-de-desindustrialisation_6594859_3210.html,,"Le gouvernement britannique vole au secours de ses deux derniers hauts - fourneaux , après plusieurs décennies de désindustrialisation",20250412T200000Z,https://img.lemde.fr/2025/04/12/0/0/7570/5046/1440/960/60/0/6598555_ftp-import-images-1-bhllop2mvhef-2025-04-12t163825z-643536207-rc2awda8yv64-rtrmadp-3-britain-steel.JPG,lemonde.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.la-croix.com/deces-d-une-fillette-liee-aux-pesticides-la-famille-se-pourvoit-en-cassation-20250415,,Pesticides  : les parents dune enfant morte dune leucémie se pourvoient en cassation,20250415T144500Z,https://i.la-croix.com/1400x933/smart/2025/04/15/2046923-les-parents-d-une-fillette-decedee-d-une-leucemie-.jpg,la-croix.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.latribune.fr/depeches/reuters/KBN3GV189/pekin-accuse-washington-d-interferer-dans-ses-ambitions-spatiales.html,,Pékin accuse Washington dinterférer dans ses ambitions spatiales,20250423T134500Z,https://static.latribune.fr/full_width/2571585/les-drapeaux-chinois-et-americains.jpg,latribune.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.ladepeche.fr/2025/03/28/fete-du-cassoulet-photovoltaique-canal-du-midi-les-grands-chantiers-valides-par-le-conseil-municipal-de-castelnaudary-12598621.php,,"Fête du cassoulet , photovoltaïque , Canal du Midi … les grands chantiers validés par le conseil municipal de Castelnaudary",20250328T071500Z,https://images.ladepeche.fr/api/v1/images/view/67e597d7940a1e80340849f3/large/image.jpg?v=1,ladepeche.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lavieeco.com/influences/lassociation-internationale-du-barreau-en-conclave-a-marrakech/,,LAssociation internationale du barreau en conclave à Marrakech,20250403T184500Z,https://www.lavieeco.com/wp-content/uploads/2025/04/avocats-marrakech-ouahbi.jpg,lavieeco.com,French,Morocco,LEGISLATION,Legislative and legal themes,French
"https://www.businessnews.com.tn/vers-une-revision-de-la-loi-52-sur-les-stupefiants,520,146902,3",,Vers une révision de la loi 52 sur les stupéfiants,20250412T001500Z,https://www.businessnews.com.tn/images/album/IMGBN101511ARP-311023.jpg,businessnews.com.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
"https://www.businessnews.com.tn/Vers-une-r%E9vision-de-la-loi-52-sur-les-stup%E9fiants%20,520,146902,3",,Vers une révision de la loi 52 sur les stupéfiants,20250412T174500Z,https://www.businessnews.com.tn/images/album/IMGBN101511ARP-311023.jpg,businessnews.com.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.radiofrance.fr/franceculture/podcasts/la-revue-de-presse-internationale/la-revue-de-presse-internationale-emission-du-mardi-15-avril-2025-4229460,,La Hongrie de Viktor Orbán modifie la Constitution pour restreindre les droits des personnes LGBT+ et des binationaux,20250415T073000Z,https://www.radiofrance.fr/s3/cruiser-production-eu3/2025/04/615ac65e-5873-4c1a-91be-6b8c2f4322fc/1200x680_sc_075-szentgallay-protesto250414-nptip.jpg,radiofrance.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.boursorama.com/bourse/actualites/le-fisc-refuse-un-credit-d-impots-de-11-5-millions-d-euros-demande-par-francois-henri-pinault-22fe617931370c0685d136ff40ccc6ec,https://www.boursorama.com/bourse/actualites-amp/le-fisc-refuse-un-credit-d-impots-de-11-5-millions-d-euros-demande-par-francois-henri-pinault-22fe617931370c0685d136ff40ccc6ec,"Le fisc refuse un crédit dimpôts de 11 , 5 millions deuros demandé par François - Henri Pinault - 14 / 04 / 2025 à 16 : 40",20250414T160000Z,,boursorama.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lexpress.fr/monde/europe/guerre-commerciale-de-donald-trump-cette-arme-fatale-dont-disposent-les-europeens-7AAEWZ44ERBKNEQIKLOYRPJGWI/,,Guerre commerciale de Donald Trump  : cette  arme fatale  dont disposent les Européens,20250329T124500Z,https://www.lexpress.fr/resizer/v2/CJP2WLKVPRFEBA76MYNEJLPNZA.jpg?auth=2734c089be4b7e207acc0982838b92c2a7f8c3a658ff011c68c72f4f063fe708&quality=85&smart=true,lexpress.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.boursorama.com/actualite-economique/actualites/royaume-uni-le-parlement-convoque-en-urgence-pour-prendre-le-controle-des-hauts-fourneaux-de-british-steel-c4e40f2fbb173d18ebdf85ddc73c6e0b,https://www.boursorama.com/actualite-economique/actualites-amp/royaume-uni-le-parlement-convoque-en-urgence-pour-prendre-le-controle-des-hauts-fourneaux-de-british-steel-c4e40f2fbb173d18ebdf85ddc73c6e0b,Royaume - Uni : le Parlement convoqué en urgence pour  prendre le contrôle  des hauts fourneaux de British Steel - 11 / 04 / 2025 à 19 : 33,20250411T193000Z,,boursorama.com,French,France,LEGISLATION,Legislative and legal themes,French
https://toulon.maville.com/actu/actudet_-numerisation-de-la-notice-de-medicaments-plusieurs-associations-alertent-les-pouvoirs-publics-_fil-6761059_actu.Htm,,Numérisation de la notice de médicaments  : plusieurs associations alertent les pouvoirs publics,20250411T191500Z,https://maville.com/photosmvi/2025/04/11/P35164790D6761059G_crop_1080-600_.jpg,toulon.maville.com,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504140739.html,,Madagascar : Dédouanement - La procédure accélérée booste les recettes,20250414T214500Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
"https://www.businessnews.com.tn/le-port-de-sousse-est-completement-a-larret--greve-massive-des-ouvriers,520,147034,3",,Le port de Sousse est complètement à larrêt : grève massive des ouvriers,20250416T153000Z,https://www.businessnews.com.tn/images/album/IMGBN114663portsousse.jpg,businessnews.com.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.01net.com/actualites/le-geant-de-le-commerce-shein-mauvais-eleve-sur-les-donnees-personnelles.html,,Le géant de le - commerce Shein mauvais élève sur les données personnelles ? ,20250410T143000Z,https://www.01net.com/app/uploads/2024/04/Design-sans-titre154.jpg,01net.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.20minutes.fr/monde/4148014-20250410-espagne-chasseur-accuse-avoir-jete-trois-chiots-vivants-poubelle-pres-madrid,,Espagne  : Un chasseur accusé davoir jeté trois chiots vivants dans une poubelle près de Madrid,20250410T140000Z,https://img.20mn.fr/cuMifxKFRuylN62ov-m-1Ck/1444x920_l-un-des-trois-chiots-jetes-a-la-poubelle-n-a-malheureusement-pas-survecu-illustration,20minutes.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.euronews.com/my-europe/2025/04/10/normes-de-securite-alimentaire-lue-defend-sa-politique-jugee-peu-sure-par-donald-trump,,"Normes de sécurité alimentaire : lUE défend sa politique , jugée peu sûre par Donald Trump",20250410T203000Z,https://static.euronews.com/articles/stories/09/18/95/44/1200x675_cmsv2_f0d4c8ff-0ed7-5cc9-a08d-c0d2ad09c127-9189544.jpg,fr.euronews.com,French,United States,LEGISLATION,Legislative and legal themes,French
http://french.china.org.cn/china/txt/2025-04/17/content_117830893.htm,,Le plus haut législateur chinois appelle à maintenir la confiance et à tirer parti de la force du pays,20250418T064500Z,,french.china.org.cn,French,China,LEGISLATION,Legislative and legal themes,French
http://world.kbs.co.kr/service/news_view.htm?lang=f&Seq_Code=90157,,Cour constitutionnelle : la controverse continue autour de la désignation de deux juges candidats par Han,20250410T061500Z,http://worldimg.kbs.co.kr/src/images/news/202504/250410023559_73_k.jpg,world.kbs.co.kr,French,South Korea,LEGISLATION,Legislative and legal themes,French
https://www.rtl.be/actu/belgique/societe/un-papa-doit-payer-pour-assister-la-fancy-fair-de-sa-fille-et-juge-cela-aberrant/2025-04-17/article/746558,,Un papa doit payer pour assister à la fancy - fair de sa fille et juge cela  aberrant :  Cela peut abîmer la relation à l  école  ,20250417T073000Z,https://rtleng.rosselcdn.net/sites/default/files/dpistyles_v2/ena_16_9_extra_big/2025/04/17/node_746558/4137906/public/2025/04/17/fancy.jpg?itok=hJbj1Tfr1744867009,rtl.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.radiookapi.net/2025/04/16/emissions/parole-aux-auditeurs/justice-congolaise-enjeux-des-travaux-de-la-session,,Justice congolaise : Enjeux des travaux de la session ordinaire du CSM . ,20250416T190000Z,https://photos.radiookapi.net/picture/20220705154535263764_6eb29354-c1dc-4a7a-a481-a8b9ef5d7550.jfif,radiookapi.net,French,Democratic Republic of the Congo,LEGISLATION,Legislative and legal themes,French
"https://www.businessnews.com.tn/kais-saied--les-jeunes-diplomes-sont-prets-a-remplacer-ceux-qui-bloquent-les-projets-nationaux,520,146523,3",,Kaïs Saïed : les jeunes diplômés sont prêts à remplacer ceux qui bloquent les projets nationaux,20250329T020000Z,https://www.businessnews.com.tn/images/album/IMGBN1141831.jpg,businessnews.com.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
"https://www.businessnews.com.tn/Ka%EFs-Sa%EFed--les-jeunes-dipl%F4m%E9s-sont-pr%EAts-%E0-remplacer-ceux-qui-bloquent-les-projets-nationaux%20,520,146523,3",,Kaïs Saïed : les jeunes diplômés sont prêts à remplacer ceux qui bloquent les projets nationaux,20250329T111500Z,https://www.businessnews.com.tn/images/album/IMGBN1141831.jpg,businessnews.com.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://africanmanager.com/yassine-mami-il-est-important-de-poursuivre-la-revolution-legislative/,,Yassine Mami  : Il est important de poursuivre la révolution législative,20250426T143000Z,https://cdnfr.africanmanager.com/wp-content/uploads/2025/04/IMGBN113987mami.jpg,africanmanager.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.levif.be/societe/sante/1-hopital-sur-3-manque-de-transparence-sur-les-couts-denonce-solidaris/,,"1 hôpital sur 3 manque de transparence sur les coûts , dénonce Solidaris",20250418T083000Z,https://img.static-rmg.be/a/view/q75/w1600/h836/7171604/gettyimages-2184274344-jpg.jpg,levif.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504080388.html,,Tunisie : Le Président de la République reçoit le Gouverneur de la BCT au palais de Carthage - La BCT appelée à soutenir pleinement leffort économique national,20250408T230000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.lemonde.fr/afrique/article/2025/04/21/en-tunisie-l-un-des-avocats-de-la-defense-dans-le-proces-pour-complot-contre-l-etat-arrete_6598605_3212.html,,"En Tunisie , lun des avocats de la défense dans le procès pour complot contre lEtat arrêté",20250421T180000Z,https://img.lemde.fr/2025/04/21/0/0/5218/3479/1440/960/60/0/2cf5b1d_sirius-fs-upload-1-aowmbmbujiww-1745253170990-000-42yd4dm.jpg,lemonde.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://larochesuryon.maville.com/actu/actudet_-deces-d-une-fillette-liee-aux-pesticides-la-famille-se-pourvoit-en-cassation-_fil-6765852_actu.Htm,,Décès dune fillette liée aux pesticides  : la famille se pourvoit en cassation,20250415T103000Z,https://maville.com/photosmvi/2025/04/15/P35171348D6765852G_crop_1080-600_.jpg,larochesuryon.maville.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.bfmtv.com/tech/actualites/une-forme-d-extorsion-economique-les-etats-unis-ne-digerent-pas-l-amende-europeenne-contre-apple-et-meta_AV-202504240304.html,,  Une forme dextorsion économique : Les États - Unis ne digèrent pas lamende européenne contre Apple et Meta,20250424T093000Z,https://images.bfmtv.com/doTm6C4ziFcwQ3Jw5jmTHHzT5pY=/4x94:1844x1129/1840x0/images/-428288.jpg,bfmtv.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.ledevoir.com/politique/canada/864265/yves-francois-blanchet-assure-candidats-ont-ete-bien-filtres,,Élections Canada 2025 : le Bloc assure que ses candidats ont été bien filtrés,20250405T183000Z,https://media1.ledevoir.com/image/864265.jpg?ts=1743874911,ledevoir.com,French,Canada,LEGISLATION,Legislative and legal themes,French
https://lequotidien.lu/a-la-une/emploi-quels-sont-les-metiers-en-tres-forte-penurie/,,Emploi  : quels sont les métiers en très forte pénurie ? ,20250331T104500Z,https://lequotidien.lu/wp-content/uploads/2025/03/1085050_cx__cy__cw__ch_-840x450.jpeg,lequotidien.lu,French,Luxembourg,LEGISLATION,Legislative and legal themes,French
https://www.webdo.tn/fr/actualite/national/tunisie-92-des-travailleuses-agricoles-sans-couverture-sociale/221013,https://www.webdo.tn/fr/amp/actualite/national/tunisie-92-des-travailleuses-agricoles-sans-couverture-sociale/221013,Tunisie : 92 % des travailleuses agricoles sans couverture sociale,20250404T211500Z,https://www.webdo.tn/uploads/news/21/2025-04/536f58c47ed53952cb9840f91150f12f.webp,webdo.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
http://world.kbs.co.kr/service/news_view.htm?lang=f&Seq_Code=90024,,Han Duck - soo exerce son droit de veto à la révision du droit commercial,20250401T023000Z,http://worldimg.kbs.co.kr/src/images/news/202504/250401094433_94_k.jpg,world.kbs.co.kr,French,South Korea,LEGISLATION,Legislative and legal themes,French
http://world.kbs.co.kr/service/news_view.htm?lang=f&Seq_Code=90012,,Budget additionnel : absence de compromis en perspectives entre les partis au pouvoir et dopposition,20250331T050000Z,http://worldimg.kbs.co.kr/src/images/news/202503/250331122245_46_k.jpg,world.kbs.co.kr,French,South Korea,LEGISLATION,Legislative and legal themes,French
https://africanmanager.com/realisation-en-cours-de-482-etudes-sur-les-modeles-durbanisation/,,Réalisation en cours de 482 études sur les modèles durbanisation,20250408T140000Z,https://cdnfr.africanmanager.com/wp-content/uploads/2025/04/equia.jpg,africanmanager.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.bfmtv.com/crypto/bitcoin/une-enorme-vague-d-interet-le-fondateur-de-cardano-voit-le-bitcoin-atteindre-250-000-dollars-en-2025_AN-202504140315.html,,  Une énorme vague dintérêt : le fondateur de Cardano voit le bitcoin atteindre 250 . 000 dollars en 2025,20250414T103000Z,https://images.bfmtv.com/p_BX6S5ueQ87CzWpGRpppXLO67Q=/0x108:2048x1260/2048x0/images/Le-bitcoin-a-etabli-un-nouveau-record-1164165.jpg,bfmtv.com,French,France,LEGISLATION,Legislative and legal themes,French
